Frequency Spectrum for Input Signal

Data Shown:    CDD8 PORTRAIT (Martin Audio Ltd)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 50°

Freq [Hz]	Signal Level [dBSPL]
22.4	33.3
23	33.3
23.6	33.8
24	39.1
25	43.7
25.8	48.1
26.5	53.8
27.2	58.1
28	60.6
29	62.7
30	64.2
30.7	64.3
31.5	64.2
32.5	64.4
33.5	66.4
34.5	68.6
35.5	69.7
36.5	65.8
37.5	63.6
38.7	62
40	64
41.2	66.3
42.5	70.9
43.7	75.2
45	78
46.2	78.4
47.5	77.9
48.7	77.6
50	78.1
51.5	78.9
53	79.5
54.5	79.8
56	80.2
58	80.7
60	80.9
61.5	80.7
63	80.9
65	81.5
67	81.8
69	82.2
71	82.8
73	83.1
75	83.4
77.5	83.7
80	84
82.5	84.4
85	84.7
87.5	84.8
90	85.1
92.5	85.1
95	85.5
97.5	85.7
100	85.9
103	85.9
106	85.6
109	85.9
112	85.9
115	85.9
118	85.8
122	85.8
125	86
128	86.2
132	86.4
136	86.7
140	86.9
145	87.1
150	87.4
155	87.5
160	87.7
165	87.7
170	87.7
175	87.6
180	87.5
185	87.4
190	87.5
195	87.8
200	87.8
206	87.9
212	88
218	87.9
224	88.1
230	87.9
236	88
240	87.9
250	88.1
258	88.2
265	88.4
272	88.4
280	88.4
290	88.3
300	88.3
307	88.6
315	89
325	89.3
335	89.2
345	88.4
355	87.9
365	88.1
375	88.1
387	88
400	88
412	87.8
425	87.6
437	87.6
450	87.7
462	87.5
475	87.2
487	87
500	86.6
515	86.4
530	86.2
545	86.4
560	86.8
580	87.5
600	88.2
615	88.4
630	88.1
650	88.3
670	88.9
690	88.3
710	88.9
730	88.1
750	86.7
775	86.3
800	86.3
825	85.9
850	85.2
875	85.6
900	85.1
925	84.4
950	83.8
975	82
1000	81.6
1030	82.9
1060	81.3
1090	80.7
1120	80.9
1150	81.8
1180	82.3
1220	82.7
1250	83.7
1280	86.4
1320	87.6
1360	86.6
1400	86.3
1450	85.3
1500	83.9
1550	83.5
1600	81
1650	78.4
1700	81.6
1750	82.2
1800	82.7
1850	84.2
1900	83.1
1950	81.3
2000	75.5
2060	78.6
2120	79.7
2180	80.5
2240	81.4
2300	80.4
2360	80.6
2400	81
2500	79.3
2580	80.6
2650	79.1
2720	76.5
2800	75.6
2900	78.6
3000	80.1
3070	79.9
3150	82.5
3250	84.6
3350	87.6
3450	89.5
3550	88.4
3650	87.3
3750	86.1
3870	86.3
4000	85.5
4120	84.9
4250	85.5
4370	85.6
4500	86.4
4620	86.6
4750	87.2
4870	87.8
5000	87.7
5150	88.6
5300	88.5
5450	88.7
5600	87.4
5800	86.6
6000	85.1
6150	81
6300	78.6
6500	80
6700	81.9
6900	80.8
7100	82.7
7300	82.4
7500	82.8
7750	82.3
8000	82.5
8250	81.8
8500	80
8750	77.1
9000	72.3
9250	68.7
9500	75.5
9750	80.8
10000	78.3
10300	79.5
10600	77.3
10900	75.1
11200	69.7
11500	71.1
11800	72.2
12200	76.7
12500	79.2
12800	77.2
13200	68.9
13600	64
14000	73.6
14500	77.8
15000	80.3
15500	77
16000	71.4
16500	72.4
17000	72.7
17500	71.2
18000	69.8
18500	68.8
19000	62.7
19500	56.9
20000	53
20600	48.3
21200	47.9
21800	50.1
22400	49
