Frequency Spectrum for Input Signal

Data Shown:    CDD8 PORTRAIT (Martin Audio Ltd)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 130°

Freq [Hz]	Signal Level [dBSPL]
22.4	41.2
23	42.7
23.6	43.1
24	46
25	48
25.8	49.3
26.5	50.4
27.2	54.1
28	57.7
29	61.4
30	62.5
30.7	62.1
31.5	62.6
32.5	63
33.5	63.3
34.5	63.4
35.5	63.3
36.5	65.8
37.5	67.8
38.7	69
40	69.8
41.2	69.9
42.5	72.5
43.7	76
45	78.6
46.2	77.9
47.5	76.8
48.7	73.3
50	72.7
51.5	76.2
53	77.7
54.5	78.2
56	78.7
58	79.2
60	79.9
61.5	80.8
63	81.3
65	81.7
67	82.4
69	83
71	83.2
73	83.8
75	84.4
77.5	84.9
80	85.4
82.5	86
85	86.6
87.5	87.1
90	87.3
92.5	87.2
95	86.9
97.5	86.9
100	86.8
103	86.9
106	86.9
109	86.9
112	86.7
115	86.7
118	86.5
122	86.5
125	86.6
128	86.8
132	87.2
136	87.5
140	87.6
145	87.8
150	87.8
155	88.1
160	87.7
165	88
170	88.3
175	88.4
180	88.4
185	88.4
190	88.5
195	88.7
200	88.9
206	88.6
212	88.1
218	87.4
224	86.9
230	86.5
236	86.4
240	86.3
250	86.5
258	86.6
265	86.8
272	86.9
280	87
290	87
300	87
307	87
315	87.4
325	87.8
335	87.9
345	86.8
355	85.5
365	84.5
375	84.2
387	83.7
400	83.2
412	82.4
425	81.7
437	81.9
450	82.2
462	82.5
475	82.4
487	82.4
500	81.7
515	80.4
530	79.3
545	78.2
560	78
580	79.1
600	80.4
615	81.7
630	82
650	81.1
670	79.1
690	77.2
710	76.8
730	74.3
750	68.6
775	69.5
800	75.3
825	77.6
850	78.2
875	78.3
900	77.5
925	79.8
950	80.4
975	81.1
1000	81.4
1030	78.1
1060	73.9
1090	74.9
1120	77
1150	76.6
1180	74.4
1220	76.7
1250	75.8
1280	75.8
1320	71.8
1360	72.2
1400	71.2
1450	70.4
1500	68.2
1550	69.1
1600	68.3
1650	68.4
1700	71.3
1750	70
1800	72.2
1850	71.6
1900	70.7
1950	72.2
2000	73.8
2060	73.2
2120	73.5
2180	71.4
2240	71
2300	69.5
2360	70.7
2400	70.2
2500	68.3
2580	68.7
2650	70.2
2720	67.4
2800	68.8
2900	69.1
3000	70
3070	72.3
3150	73.2
3250	74.6
3350	75
3450	77.3
3550	77.1
3650	75.7
3750	73.9
3870	72.3
4000	73.6
4120	72.5
4250	69.4
4370	68.5
4500	67.2
4620	69
4750	69.2
4870	69.9
5000	70.9
5150	72.4
5300	73.3
5450	73.5
5600	73.3
5800	72.6
6000	69.9
6150	67.8
6300	67.1
6500	69.1
6700	68.6
6900	69.4
7100	69.6
7300	66.6
7500	66.2
7750	66.2
8000	65.9
8250	64.2
8500	63.7
8750	63.4
9000	62.4
9250	60.7
9500	59.4
9750	61.2
10000	60.6
10300	56.4
10600	50.6
10900	48
11200	49.2
11500	49.1
11800	49.4
12200	49.8
12500	49.8
12800	50
13200	49.9
13600	50.1
14000	49
14500	50.4
15000	51.5
15500	48
16000	43
16500	46
17000	42.6
17500	42.6
18000	45.4
18500	43.6
19000	40.7
19500	39.5
20000	39.4
20600	38.3
21200	36.9
21800	38
22400	37.9
