Frequency Spectrum for Input Signal

Data Shown:    CDD8 PORTRAIT (Martin Audio Ltd)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 100°

Freq [Hz]	Signal Level [dBSPL]
22.4	44.3
23	46
23.6	47.4
24	48.4
25	48.5
25.8	48
26.5	46.8
27.2	51.2
28	55.8
29	59.9
30	62.6
30.7	63
31.5	62.8
32.5	60.3
33.5	58.9
34.5	59.1
35.5	59.4
36.5	60.7
37.5	61.6
38.7	63.5
40	67.4
41.2	69.7
42.5	71.8
43.7	72.8
45	73
46.2	73.7
47.5	74
48.7	71.6
50	71.5
51.5	74.8
53	76.7
54.5	78.8
56	79.8
58	79.9
60	80.2
61.5	81
63	81.4
65	81.4
67	81.9
69	82.5
71	83.2
73	83.7
75	84.3
77.5	84.7
80	84.9
82.5	85.5
85	86
87.5	86.2
90	86.5
92.5	86.4
95	86.4
97.5	86.4
100	86.5
103	86.6
106	86.7
109	86.6
112	86.5
115	86.4
118	86.4
122	86.3
125	86.5
128	86.8
132	86.9
136	87.2
140	87.5
145	87.6
150	87.8
155	88
160	87.7
165	87.9
170	88.2
175	88.2
180	88.1
185	88
190	88
195	88.2
200	88.2
206	87.8
212	87.5
218	87
224	86.7
230	86.5
236	86.5
240	86.5
250	86.9
258	86.8
265	86.9
272	87
280	87
290	86.9
300	86.8
307	87
315	87.4
325	87.9
335	87.6
345	86.4
355	84.9
365	83.8
375	83.5
387	83.9
400	84
412	83.9
425	83.9
437	84.3
450	84.6
462	84.7
475	84.6
487	84.4
500	83.9
515	83.5
530	83.5
545	83.9
560	84.6
580	85.3
600	86.1
615	86.6
630	86.4
650	85.6
670	85
690	82.6
710	80.9
730	79.6
750	79.2
775	80.5
800	82.1
825	83.3
850	83.5
875	83.2
900	83.4
925	83.4
950	82.8
975	81.7
1000	80.2
1030	77.8
1060	75.3
1090	76.6
1120	76.1
1150	75.3
1180	76.6
1220	77
1250	76.8
1280	76.9
1320	75.8
1360	77.4
1400	77.8
1450	75.6
1500	70.7
1550	72.6
1600	74.6
1650	75.4
1700	75.5
1750	76.2
1800	76.9
1850	76
1900	74.6
1950	77.2
2000	76.4
2060	75.4
2120	75.6
2180	74.7
2240	73.8
2300	73.9
2360	73.1
2400	73.1
2500	71.9
2580	72.2
2650	72.1
2720	73.8
2800	75.1
2900	74.4
3000	76.8
3070	77.4
3150	78.1
3250	78.3
3350	80.2
3450	79.7
3550	80
3650	79.7
3750	77.5
3870	77.3
4000	76.8
4120	75.9
4250	75.4
4370	75.2
4500	73.6
4620	72.8
4750	73.6
4870	74.3
5000	74.3
5150	77.5
5300	77
5450	78.1
5600	78.3
5800	76.7
6000	75.3
6150	71.2
6300	71.4
6500	72.8
6700	74.2
6900	74.1
7100	73.9
7300	70.7
7500	69.6
7750	70.6
8000	70.5
8250	69
8500	67.2
8750	65.9
9000	65.6
9250	64.2
9500	60.2
9750	61.7
10000	61.7
10300	55.2
10600	53.6
10900	56.9
11200	61.2
11500	60.5
11800	57.4
12200	58.4
12500	58
12800	56.8
13200	55.8
13600	58.8
14000	60.2
14500	58.6
15000	59.6
15500	56.1
16000	49.5
16500	52.8
17000	53.6
17500	49.1
18000	49.4
18500	47.7
19000	42.5
19500	43.2
20000	42.8
20600	41.6
21200	36.9
21800	38.3
22400	37.6
