Frequency Spectrum for Input Signal

Data Shown:    CDD8 PORTRAIT (Martin Audio Ltd)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 170°

Freq [Hz]	Signal Level [dBSPL]
22.4	49.1
23	52.3
23.6	55.9
24	53.9
25	52.7
25.8	51.5
26.5	49.7
27.2	51.8
28	54.7
29	57.6
30	61.5
30.7	63.6
31.5	65
32.5	61.7
33.5	57
34.5	55.9
35.5	54.9
36.5	58.7
37.5	62.4
38.7	67.4
40	67.8
41.2	66.9
42.5	67.7
43.7	69.2
45	70.7
46.2	73.6
47.5	75.2
48.7	73.7
50	73.2
51.5	75.6
53	76.7
54.5	78.3
56	79.2
58	79.5
60	79.9
61.5	80.4
63	81.2
65	82.1
67	82.5
69	82.8
71	83.2
73	83.7
75	84.5
77.5	85.2
80	85.7
82.5	86.5
85	87.2
87.5	87.6
90	87.9
92.5	87.9
95	87.4
97.5	87.1
100	87
103	87.2
106	87.3
109	87.3
112	87
115	86.7
118	86.4
122	86.4
125	86.5
128	86.9
132	87.4
136	87.7
140	88
145	88.3
150	88.2
155	88.6
160	88.2
165	88.1
170	88.7
175	88.9
180	89
185	89
190	89.2
195	89.7
200	89.9
206	89.9
212	89.5
218	89
224	88.4
230	88
236	87.6
240	87.6
250	87.7
258	87.9
265	88.1
272	88.1
280	88.3
290	88.5
300	88.6
307	88.8
315	89
325	89.2
335	89
345	88.3
355	87.6
365	87.2
375	86.6
387	86.4
400	86.3
412	85.8
425	85.3
437	85.3
450	85.5
462	85.7
475	85.8
487	86
500	85.9
515	85.4
530	85
545	84.5
560	83.7
580	83.7
600	84.6
615	85.5
630	86.1
650	86
670	84.8
690	82.9
710	82.9
730	83.5
750	82.8
775	82
800	80.8
825	79.9
850	81.2
875	81.4
900	81.7
925	80.6
950	77.9
975	75.2
1000	77.6
1030	78.7
1060	74.8
1090	75
1120	72.6
1150	72.6
1180	74.4
1220	73
1250	74.9
1280	75.1
1320	69.9
1360	71.5
1400	69.4
1450	67.3
1500	63.7
1550	65.3
1600	58.8
1650	65.6
1700	62.4
1750	64.7
1800	60.4
1850	53.9
1900	60.8
1950	66.9
2000	53.9
2060	60.6
2120	66.4
2180	58.2
2240	54.2
2300	46.1
2360	54.9
2400	63.9
2500	62.4
2580	62.4
2650	60.3
2720	66.7
2800	68.4
2900	65.9
3000	67.6
3070	68.9
3150	71.1
3250	70.4
3350	70.9
3450	71.8
3550	70.3
3650	69.4
3750	69.2
3870	68.3
4000	66.2
4120	64.1
4250	66.1
4370	66.4
4500	65.8
4620	65
4750	65.2
4870	65.8
5000	69.2
5150	72.8
5300	70.6
5450	71.3
5600	70.6
5800	69.8
6000	68
6150	65.8
6300	65.1
6500	66.4
6700	68.1
6900	66.6
7100	66.9
7300	64.5
7500	62.3
7750	61.7
8000	59.1
8250	58.3
8500	57.3
8750	60.3
9000	58.3
9250	58.3
9500	56.5
9750	59.8
10000	60.2
10300	58.4
10600	55.1
10900	53.4
11200	51
11500	49.9
11800	47.9
12200	47.7
12500	57
12800	53.4
13200	52.9
13600	50.8
14000	51.7
14500	48.9
15000	50.5
15500	47
16000	43.2
16500	49.2
17000	47.7
17500	45.9
18000	45.3
18500	44.4
19000	39.8
19500	38.8
20000	41.6
20600	39.8
21200	37.3
21800	38.3
22400	37.4
