Frequency Spectrum for Input Signal

Data Shown:    CDD8 PORTRAIT (Martin Audio Ltd)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 100°

Freq [Hz]	Signal Level [dBSPL]
22.4	37
23	36
23.6	34
24	36.9
25	41
25.8	45.2
26.5	51.1
27.2	54.4
28	55.4
29	55.6
30	55.8
30.7	57.5
31.5	58.7
32.5	59.8
33.5	61.9
34.5	63.6
35.5	63
36.5	62.9
37.5	63.5
38.7	64.7
40	67.2
41.2	68.4
42.5	71.3
43.7	75.6
45	78.8
46.2	80.8
47.5	81.4
48.7	79.9
50	78.9
51.5	78.7
53	79.2
54.5	79.9
56	80.5
58	81.3
60	81.8
61.5	82.1
63	82.3
65	82.4
67	82.8
69	83.1
71	83.5
73	84.3
75	85.1
77.5	85.6
80	86
82.5	86.3
85	86.7
87.5	87.2
90	87.2
92.5	87.1
95	87.2
97.5	87.4
100	87.5
103	87.6
106	87.5
109	87.6
112	87.5
115	87.5
118	87.4
122	87.3
125	87.5
128	87.6
132	88
136	88.4
140	88.4
145	88.6
150	88.8
155	88.9
160	89
165	89.1
170	89.4
175	89.2
180	89.1
185	89
190	88.9
195	89.2
200	89.1
206	88.9
212	88.5
218	88.1
224	87.9
230	87.8
236	87.8
240	87.7
250	87.9
258	88
265	88.2
272	88.2
280	88.2
290	88.2
300	88.1
307	88.3
315	88.7
325	89.3
335	89.3
345	88.3
355	87.2
365	86.2
375	85.6
387	85.7
400	85.5
412	85.3
425	85.3
437	85.7
450	86.1
462	86.2
475	86.3
487	86.2
500	85.5
515	84.8
530	84.3
545	84.3
560	84.5
580	84.8
600	85.5
615	86.3
630	86.8
650	87.7
670	87.9
690	86.8
710	85.9
730	86.2
750	84.8
775	83.5
800	83.6
825	82.4
850	80.5
875	77.7
900	77.4
925	78
950	78.3
975	76.8
1000	75.4
1030	78.1
1060	77.1
1090	77.2
1120	76.2
1150	75
1180	76.2
1220	76.9
1250	75.9
1280	80.5
1320	80.5
1360	79.5
1400	79.2
1450	77.3
1500	73.4
1550	72.7
1600	71.2
1650	59.5
1700	68.3
1750	73.8
1800	73.3
1850	73.2
1900	70
1950	70.6
2000	72
2060	74
2120	72.9
2180	71.2
2240	70.5
2300	71.2
2360	72.3
2400	75
2500	74
2580	73
2650	73.9
2720	75.4
2800	72.9
2900	69.8
3000	72.7
3070	71.1
3150	71.4
3250	78.2
3350	80.9
3450	82.6
3550	81
3650	78.2
3750	74.2
3870	69
4000	67.8
4120	72.6
4250	74.4
4370	73.5
4500	69.9
4620	68
4750	64.6
4870	73.1
5000	77
5150	76.9
5300	71.6
5450	69
5600	70.4
5800	72.4
6000	70.6
6150	66.5
6300	65.6
6500	67.2
6700	68.9
6900	68
7100	64.4
7300	65.6
7500	62.5
7750	61.4
8000	58.2
8250	62.7
8500	63.1
8750	55.3
9000	60.9
9250	60.7
9500	64.9
9750	70.9
10000	71.1
10300	66.3
10600	60.4
10900	55.1
11200	59.9
11500	62.3
11800	60.2
12200	60.4
12500	63.8
12800	63.4
13200	61
13600	56.3
14000	57.2
14500	55.7
15000	58.5
15500	55.7
16000	49.9
16500	50.4
17000	49.7
17500	53.7
18000	53.6
18500	56
19000	46.8
19500	45.6
20000	48
20600	42.8
21200	38.2
21800	40.4
22400	41.5
