Frequency Spectrum for Input Signal

Data Shown:    CDD8 PORTRAIT (Martin Audio Ltd)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 30°

Freq [Hz]	Signal Level [dBSPL]
22.4	34.6
23	36.1
23.6	37.4
24	39.7
25	41.7
25.8	43.3
26.5	45.2
27.2	49.2
28	52.8
29	56.3
30	56
30.7	53.8
31.5	53
32.5	52.6
33.5	57.2
34.5	61.1
35.5	65.4
36.5	67.2
37.5	67.1
38.7	64.9
40	68.1
41.2	70.4
42.5	73
43.7	75.9
45	78.4
46.2	77.7
47.5	77.8
48.7	77.6
50	78.1
51.5	79
53	79.7
54.5	80.2
56	80.8
58	81.3
60	81.6
61.5	81.8
63	82.1
65	82.7
67	82.9
69	83.1
71	83.4
73	83.7
75	84.2
77.5	84.5
80	84.5
82.5	85
85	85.3
87.5	85.3
90	85.6
92.5	85.8
95	86.1
97.5	86.2
100	86.2
103	86.2
106	86.4
109	86.4
112	86.5
115	86.5
118	86.4
122	86.5
125	86.5
128	86.7
132	87.1
136	87.3
140	87.5
145	87.8
150	88
155	88.3
160	88.4
165	88.6
170	88.5
175	88.4
180	88.5
185	88.6
190	88.6
195	89
200	89.3
206	89.5
212	89.5
218	89.6
224	89.6
230	89.6
236	89.6
240	89.6
250	89.7
258	89.8
265	90
272	90
280	89.8
290	89.7
300	89.7
307	89.9
315	90.3
325	90.7
335	90.6
345	90
355	89.6
365	89.5
375	89.7
387	89.9
400	89.9
412	89.8
425	89.6
437	89.5
450	89.5
462	89.6
475	89.6
487	89.7
500	89.7
515	89.6
530	89.6
545	89.9
560	90.4
580	91
600	91.5
615	91.6
630	91.3
650	90.6
670	89.7
690	88.2
710	87.9
730	88.7
750	88.9
775	89.2
800	90.4
825	91
850	91.2
875	91.6
900	91.3
925	91.2
950	91.1
975	90.3
1000	90.5
1030	89.1
1060	86.6
1090	86.8
1120	87.1
1150	87.5
1180	87.4
1220	87.7
1250	88
1280	87.3
1320	85.6
1360	86.7
1400	87
1450	85.6
1500	83.6
1550	83.4
1600	84.4
1650	84.7
1700	85.6
1750	86.6
1800	87.7
1850	88.1
1900	88.5
1950	89
2000	88.9
2060	88.9
2120	88
2180	86.8
2240	86.6
2300	86.1
2360	86.6
2400	86.9
2500	86.3
2580	85.9
2650	86.3
2720	87.1
2800	88.1
2900	88.1
3000	88.2
3070	88.2
3150	88.6
3250	89.9
3350	90.7
3450	90.4
3550	89.8
3650	88.6
3750	87.9
3870	88.6
4000	88
4120	87.2
4250	86.8
4370	86.2
4500	86.8
4620	86.9
4750	87.6
4870	87.6
5000	88.4
5150	89
5300	88
5450	86.3
5600	84.1
5800	84.4
6000	85.1
6150	85.5
6300	86
6500	86.8
6700	87
6900	86.2
7100	88.7
7300	88.8
7500	88.4
7750	87.8
8000	87.2
8250	86.7
8500	86.1
8750	86.4
9000	86.4
9250	85.8
9500	85.9
9750	86.7
10000	85.7
10300	84.9
10600	83.8
10900	83.3
11200	82.8
11500	80
11800	80.7
12200	83.2
12500	84.9
12800	85.9
13200	84.6
13600	83.9
14000	84.1
14500	83.1
15000	83.6
15500	82.2
16000	79.2
16500	80.6
17000	80
17500	81.9
18000	83.6
18500	81
19000	74.2
19500	72
20000	71.7
20600	65.3
21200	55.8
21800	51.4
22400	56.4
