"Horizontal Reflections"
"Front"		"Side"		"Rear"		"Total Horizontal Reflection"
"Frequency [Hz]"	"Sound Pessure Level [dB]   /  [	2.83	V at 	35	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]   /  [	2.83	V at 	35	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]   /  [	2.83	V at 	35	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]   /  [	2.83	V at 	35	m]"
20.5078	50.7415	20.5078	50.9771	20.5078	51.5062	20.5078	51.2224
21.9727	43.8645	21.9727	44.1237	21.9727	44.8181	21.9727	44.4589
23.4375	45.1584	23.4375	45.2987	23.4375	45.5399	23.4375	45.4015
24.9023	44.0066	24.9023	44.3631	24.9023	45.1378	24.9023	44.7283
26.3672	43.5924	26.3672	43.5479	26.3672	43.3205	26.3672	43.4383
27.832	46.1991	27.832	46.3923	27.832	46.5466	27.832	46.4382
29.2969	45.8024	29.2969	45.8408	29.2969	45.7796	29.2969	45.8011
30.7617	49.465	30.7617	49.4984	30.7617	49.4892	30.7617	49.487
32.2266	51.006	32.2266	51.0101	32.2266	50.923	32.2266	50.9635
33.6914	53.7704	33.6914	53.8019	33.6914	53.7977	33.6914	53.7936
35.1563	54.9885	35.1563	55	35.1563	55.0444	35.1563	55.0213
36.6211	57.3867	36.6211	57.3639	36.6211	57.2903	36.6211	57.3297
38.0859	59.6244	38.0859	59.5949	38.0859	59.5231	38.0859	59.563
39.5508	61.5437	39.5508	61.504	39.5508	61.3808	39.5508	61.4472
41.0156	63.4763	41.0156	63.4469	41.0156	63.3578	41.0156	63.4059
42.4805	65.1499	42.4805	65.0941	42.4805	64.97	42.4805	65.0402
43.9453	66.9804	43.9453	66.8998	43.9453	66.7178	43.9453	66.8209
45.4102	68.7115	45.4102	68.6338	45.4102	68.4507	45.4102	68.5536
46.875	70.3796	46.875	70.3047	46.875	70.1257	46.875	70.2261
48.3398	71.968	48.3398	71.8915	48.3398	71.7217	48.3398	71.818
51.2695	74.553	51.2695	74.4549	51.2695	74.2369	51.2695	74.361
52.7344	75.6396	52.7344	75.5379	52.7344	75.2953	52.7344	75.4321
54.1992	76.6327	54.1992	76.5304	54.1992	76.2925	54.1992	76.4272
55.6641	77.4667	55.6641	77.3837	55.6641	77.2011	55.6641	77.3049
58.5938	78.6397	58.5938	78.5384	58.5938	78.3318	58.5938	78.451
60.0586	79.1096	60.0586	78.996	60.0586	78.7718	60.0586	78.9021
62.9883	79.8872	62.9883	79.7347	62.9883	79.4067	62.9883	79.5959
64.4531	80.0889	64.4531	79.9507	64.4531	79.6553	64.4531	79.8255
67.3828	80.4343	67.3828	80.2874	67.3828	79.9908	67.3828	80.1634
68.8477	80.4476	68.8477	80.2949	68.8477	79.9556	68.8477	80.1505
71.7773	80.4645	71.7773	80.3101	71.7773	79.9993	71.7773	80.1804
74.707	80.5369	74.707	80.3759	74.707	80.0465	74.707	80.2382
77.6367	80.6497	77.6367	80.4996	77.6367	80.217	77.6367	80.3833
79.1016	80.6365	79.1016	80.4865	79.1016	80.2172	79.1016	80.377
82.0313	80.6383	82.0313	80.4668	82.0313	80.1484	82.0313	80.3369
84.9609	80.6106	84.9609	80.4394	84.9609	80.1051	84.9609	80.3014
87.8906	80.5082	87.8906	80.3597	87.8906	80.1053	87.8906	80.2575
90.8203	80.4037	90.8203	80.2905	90.8203	80.1278	90.8203	80.2281
95.2148	80.5568	95.2148	80.3035	95.2148	79.9235	95.2148	80.1599
98.1445	80.646	98.1445	80.4217	98.1445	79.9893	98.1445	80.2457
101.074	80.3805	101.074	80.1945	101.074	79.8728	101.074	80.0659
105.469	80.5972	105.469	80.3824	105.469	80.0353	105.469	80.2471
108.398	80.6084	108.398	80.3861	108.398	80.0265	108.398	80.2461
112.793	80.6283	112.793	80.3834	112.793	80.0153	112.793	80.2439
117.188	80.5153	117.188	80.31	117.188	79.9989	117.188	80.1908
120.117	80.5255	120.117	80.279	120.117	80.0392	120.117	80.2046
124.512	80.8633	124.512	80.5748	124.512	80.2579	124.512	80.4703
128.906	80.7958	128.906	80.5202	128.906	80.2091	128.906	80.4158
133.301	80.7996	133.301	80.4503	133.301	79.9188	133.301	80.2526
139.16	80.8456	139.16	80.4755	139.16	79.8728	139.16	80.2477
143.555	80.806	143.555	80.4589	143.555	79.9559	143.555	80.2746
147.949	80.8058	147.949	80.4617	147.949	79.9866	147.949	80.2905
153.809	80.7755	153.809	80.4247	153.809	79.9641	153.809	80.2621
159.668	80.8501	159.668	80.4632	159.668	79.9488	159.668	80.2821
165.527	81.014	165.527	80.6089	165.527	80.1191	165.527	80.4439
171.387	81.1312	171.387	80.6597	171.387	80.0187	171.387	80.4364
177.246	81.0388	177.246	80.5921	177.246	79.9188	177.246	80.3477
183.105	80.8499	183.105	80.39	183.105	79.8608	183.105	80.218
188.965	80.8936	188.965	80.3821	188.965	79.8371	188.965	80.2141
196.289	81.1072	196.289	80.5683	196.289	79.8289	196.289	80.3137
203.613	81.023	203.613	80.4936	203.613	79.7291	203.613	80.225
210.938	81.0168	210.938	80.4648	210.938	79.7371	210.938	80.2188
218.262	81.0363	218.262	80.4953	218.262	79.7621	218.262	80.2441
225.586	81.0458	225.586	80.4991	225.586	79.7879	225.586	80.2597
232.91	81.0487	232.91	80.4448	232.91	79.6736	232.91	80.1905
241.699	81.0353	241.699	80.3954	241.699	79.6311	241.699	80.1529
250.488	80.9843	250.488	80.2884	250.488	79.6323	250.488	80.1101
259.277	81.1398	259.277	80.4417	259.277	79.7185	259.277	80.2324
268.066	80.7815	268.066	80.1056	268.066	79.7301	268.066	80.0577
276.855	80.6457	276.855	79.8632	276.855	79.4398	276.855	79.8168
287.109	80.8868	287.109	79.9621	287.109	79.5148	287.109	79.9381
297.363	80.8843	297.363	79.7838	297.363	79.0057	297.363	79.6493
307.617	80.9772	307.617	79.8848	307.617	79.1167	307.617	79.7528
319.336	80.8652	319.336	79.7361	319.336	78.8768	319.336	79.5723
329.59	80.9248	329.59	79.7741	329.59	78.5115	329.59	79.4395
341.309	80.9956	341.309	79.8158	341.309	78.6621	341.309	79.5358
353.027	80.9014	353.027	79.4933	353.027	78.2263	353.027	79.2289
366.211	81.2312	366.211	79.6991	366.211	77.9605	366.211	79.2807
379.395	81.6102	379.395	80.2434	379.395	78.5355	379.395	79.7874
392.578	81.3115	392.578	79.9541	392.578	78.3077	392.578	79.5198
405.762	81.025	405.762	79.6807	405.762	78.0068	405.762	79.2315
420.41	81.1831	420.41	79.5141	420.41	77.5361	420.41	79.047
435.059	81.0636	435.059	79.5003	435.059	77.7699	435.059	79.0946
451.172	81.2297	451.172	79.3859	451.172	77.3429	451.172	78.9513
465.82	81.2028	465.82	79.4137	465.82	76.6696	465.82	78.7177
483.398	81.0322	483.398	79.3498	483.398	76.5485	483.398	78.5984
499.512	81.0133	499.512	79.4002	499.512	76.0527	499.512	78.452
517.09	81.291	517.09	79.7023	517.09	75.7786	517.09	78.5782
536.133	80.3213	536.133	79.1914	536.133	75.9203	536.133	78.104
555.176	80.1411	555.176	78.5502	555.176	75.5936	555.176	77.7169
574.219	80.4316	574.219	78.6072	574.219	75.2758	574.219	77.7391
594.727	80.3314	594.727	78.7426	594.727	74.5201	594.727	77.5377
615.234	81.166	615.234	79.5382	615.234	74.6435	615.234	78.1811
637.207	81.5287	637.207	80.2486	637.207	75.4984	637.207	78.7956
659.18	81.0329	659.18	79.9703	659.18	75.7239	659.18	78.5716
682.617	80.9794	682.617	79.8389	682.617	75.7108	682.617	78.4996
707.52	81.0442	707.52	79.96	707.52	75.5422	707.52	78.5225
732.422	80.8874	732.422	79.6632	732.422	75.298	732.422	78.2887
757.324	80.9836	757.324	79.5041	757.324	75.0598	757.324	78.2013
785.156	81.2438	785.156	79.9196	785.156	74.0704	785.156	78.237
811.523	80.1276	811.523	79.3664	811.523	74.16	811.523	77.6182
840.82	80.1022	840.82	79.453	840.82	75.0037	840.82	77.8605
870.117	79.8483	870.117	78.9054	870.117	74.7546	870.117	77.4926
900.879	80.2806	900.879	78.5791	900.879	74.9876	900.879	77.59
933.105	80.1902	933.105	78.6577	933.105	75.0797	933.105	77.6122
965.332	80.4445	965.332	78.2132	965.332	74.8108	965.332	77.4762
1,000.49	80.6653	1,000.49	77.7176	1,000.49	74.8016	1,000.49	77.406
1,035.64	80.9945	1,035.64	77.6003	1,035.64	74.0806	1,035.64	77.319
1,072.27	80.6668	1,072.27	77.4147	1,072.27	73.222	1,072.27	76.9082
1,108.89	80.3159	1,108.89	77.26	1,108.89	72.4598	1,108.89	76.5313
1,148.44	80.2241	1,148.44	77.189	1,148.44	71.7267	1,148.44	76.3215
1,189.45	79.9688	1,189.45	76.5894	1,189.45	71.7818	1,189.45	76.0126
1,230.47	80.3626	1,230.47	77.0051	1,230.47	71.7452	1,230.47	76.3311
1,274.41	80.2332	1,274.41	76.7669	1,274.41	71.4246	1,274.41	76.1319
1,319.82	80.2085	1,319.82	77.0366	1,319.82	71.4242	1,319.82	76.2083
1,366.7	80.0255	1,366.7	76.8513	1,366.7	71.2428	1,366.7	76.0248
1,413.57	80.0769	1,413.57	77.1267	1,413.57	70.9961	1,413.57	76.1028
1,463.38	79.9802	1,463.38	76.9061	1,463.38	70.6472	1,463.38	75.9225
1,516.11	79.9031	1,516.11	76.5746	1,516.11	69.9599	1,516.11	75.6664
1,568.85	80.1193	1,568.85	76.4765	1,568.85	69.301	1,568.85	75.6609
1,624.51	80.195	1,624.51	76.5372	1,624.51	68.7185	1,624.51	75.6563
1,681.64	80.0776	1,681.64	76.3211	1,681.64	68.7029	1,681.64	75.5166
1,741.7	79.5481	1,741.7	75.7014	1,741.7	68.176	1,741.7	74.9575
1,803.22	79.4925	1,803.22	75.4496	1,803.22	68.0919	1,803.22	74.835
1,866.21	79.9442	1,866.21	75.7265	1,866.21	68.2627	1,866.21	75.2006
1,932.13	80.0983	1,932.13	75.7928	1,932.13	68.1503	1,932.13	75.2995
1,999.51	79.3705	1,999.51	75.0653	1,999.51	67.5603	1,999.51	74.586
2,069.82	78.8015	2,069.82	74.3078	2,069.82	66.6825	2,069.82	73.9276
2,143.07	79.4662	2,143.07	74.8277	2,143.07	67.4047	2,143.07	74.5548
2,219.24	79.6592	2,219.24	74.967	2,219.24	67.7147	2,219.24	74.744
2,296.88	78.9142	2,296.88	74.2175	2,296.88	66.8643	2,296.88	73.9868
2,378.91	79.1733	2,378.91	74.3962	2,378.91	66.1313	2,378.91	74.1303
2,462.4	80.3566	2,462.4	75.1369	2,462.4	66.4381	2,462.4	75.1185
2,548.83	80.0032	2,548.83	74.7468	2,548.83	66.2945	2,548.83	74.7703
2,639.65	79.3409	2,639.65	73.8908	2,639.65	64.948	2,639.65	74.0071
2,731.93	80.3225	2,731.93	74.9751	2,731.93	65.3686	2,731.93	74.9823
2,828.61	80.2376	2,828.61	75.0403	2,828.61	65.8563	2,828.61	74.9744
2,928.22	79.3575	2,928.22	74.1439	2,928.22	64.5647	2,928.22	74.0642
3,030.76	80.0082	3,030.76	74.6954	3,030.76	64.9954	3,030.76	74.6742
3,137.7	79.933	3,137.7	74.7198	3,137.7	64.4882	3,137.7	74.6038
3,249.02	79.7167	3,249.02	74.0303	3,249.02	64.0842	3,249.02	74.2479
3,363.28	80.6882	3,363.28	74.476	3,363.28	64.0022	3,363.28	75.0373
3,481.93	80.8776	3,481.93	74.6274	3,481.93	64.1597	3,481.93	75.2161
3,604.98	80.4549	3,604.98	74.01	3,604.98	63.6082	3,604.98	74.7417
3,732.42	80.7522	3,732.42	74.371	3,732.42	63.8164	3,732.42	75.0504
3,864.26	79.9271	3,864.26	74.0307	3,864.26	63.484	3,864.26	74.3656
4,000.49	79.9157	4,000.49	74.0587	4,000.49	63.8924	4,000.49	74.3833
4,141.11	79.6006	4,141.11	73.9645	4,141.11	63.7509	4,141.11	74.1344
4,287.6	79.8393	4,287.6	74.2125	4,287.6	63.8294	4,287.6	74.368
4,438.48	79.6252	4,438.48	74.7109	4,438.48	64.0477	4,438.48	74.3768
4,595.21	80.2014	4,595.21	75.1662	4,595.21	63.3956	4,595.21	74.864
4,756.35	79.9273	4,756.35	74.1309	4,756.35	61.9015	4,756.35	74.3345
4,924.8	80.1608	4,924.8	73.5081	4,924.8	61.1441	4,924.8	74.3289
5,097.66	79.846	5,097.66	73.1576	5,097.66	60.9686	5,097.66	74.0095
5,277.83	79.6779	5,277.83	73.2373	5,277.83	61.322	5,277.83	73.9135
5,463.87	79.7283	5,463.87	73.004	5,463.87	60.5208	5,463.87	73.8753
5,657.23	79.4008	5,657.23	72.6332	5,657.23	60.9856	5,657.23	73.5592
5,856.45	79.9311	5,856.45	73.6571	5,856.45	61.1712	5,856.45	74.1958
6,062.99	80.0189	6,062.99	73.7253	6,062.99	61.0366	6,062.99	74.2731
6,276.86	80.3042	6,276.86	74.225	6,276.86	61.6354	6,276.86	74.6199
6,498.05	80.4521	6,498.05	74.5109	6,498.05	60.9041	6,498.05	74.7822
