"SPL Vertical"																																																																							
"On-Axis"		"10°"		"-10°"		"20°"		"-20°"		"30°"		"-30°"		"40°"		"-40°"		"50°"		"-50°"		"60°"		"-60°"		"70°"		"-70°"		"80°"		"-80°"		"90°"		"-90°"		"100°"		"-100°"		"110°"		"-110°"		"120°"		"-120°"		"130°"		"-130°"		"140°"		"-140°"		"150°"		"-150°"		"160°"		"-160°"		"170°"		"-170°"		"180°"	
"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"
20.5078	56.0833	20.5078	55.8129	20.5078	56.5167	20.5078	55.6896	20.5078	57.117	20.5078	55.6922	20.5078	57.8718	20.5078	55.8014	20.5078	58.7526	20.5078	56.003	20.5078	59.7192	20.5078	56.2895	20.5078	60.7261	20.5078	56.6583	20.5078	61.7276	20.5078	57.1086	20.5078	62.6806	20.5078	57.638	20.5078	63.5461	20.5078	58.2403	20.5078	64.2885	20.5078	58.9042	20.5078	64.8753	20.5078	59.615	20.5078	65.2791	20.5078	60.3564	20.5078	65.4835	20.5078	61.1119	20.5078	65.4878	20.5078	61.8652	20.5078	65.3077	20.5078	62.5994	20.5078	64.9699	20.5078	63.2969	20.5078	64.5044	20.5078	63.9388
21.9727	53.8012	21.9727	53.706	21.9727	53.9416	21.9727	53.6227	21.9727	54.1719	21.9727	53.5322	21.9727	54.5411	21.9727	53.4301	21.9727	55.0887	21.9727	53.3284	21.9727	55.8279	21.9727	53.2576	21.9727	56.737	21.9727	53.2673	21.9727	57.7632	21.9727	53.4205	21.9727	58.837	21.9727	53.7744	21.9727	59.8854	21.9727	54.3547	21.9727	60.8403	21.9727	55.1402	21.9727	61.6434	21.9727	56.0715	21.9727	62.2502	21.9727	57.0763	21.9727	62.6341	21.9727	58.0902	21.9727	62.7889	21.9727	59.065	21.9727	62.7261	21.9727	59.9676	21.9727	62.4688	21.9727	60.7757	21.9727	62.0432	21.9727	61.4727
23.4375	55.585	23.4375	55.6019	23.4375	55.5843	23.4375	55.6042	23.4375	55.648	23.4375	55.5765	23.4375	55.8392	23.4375	55.5171	23.4375	56.2222	23.4375	55.4381	23.4375	56.8363	23.4375	55.3677	23.4375	57.6723	23.4375	55.3509	23.4375	58.6702	23.4375	55.4469	23.4375	59.7422	23.4375	55.7149	23.4375	60.7989	23.4375	56.1911	23.4375	61.7649	23.4375	56.8696	23.4375	62.5821	23.4375	57.7034	23.4375	63.2095	23.4375	58.625	23.4375	63.6233	23.4375	59.5687	23.4375	63.818	23.4375	60.4819	23.4375	63.8037	23.4375	61.3274	23.4375	63.6008	23.4375	62.0795	23.4375	63.2326	23.4375	62.7198
24.9023	57.9094	24.9023	57.8376	24.9023	58.039	24.9023	57.7934	24.9023	58.2674	24.9023	57.7597	24.9023	58.6387	24.9023	57.7337	24.9023	59.1865	24.9023	57.7268	24.9023	59.9192	24.9023	57.7646	24.9023	60.8126	24.9023	57.8846	24.9023	61.8146	24.9023	58.1292	24.9023	62.8582	24.9023	58.5323	24.9023	63.874	24.9023	59.1057	24.9023	64.7981	24.9023	59.8317	24.9023	65.5767	24.9023	60.6694	24.9023	66.1688	24.9023	61.5677	24.9023	66.5508	24.9023	62.4779	24.9023	66.7172	24.9023	63.3596	24.9023	66.6792	24.9023	64.1819	24.9023	66.4577	24.9023	64.9211	24.9023	66.0769	24.9023	65.5584
26.3672	58.888	26.3672	58.8761	26.3672	58.9318	26.3672	58.8713	26.3672	59.0472	26.3672	58.8634	26.3672	59.2849	26.3672	58.8566	26.3672	59.695	26.3672	58.8689	26.3672	60.3082	26.3672	58.932	26.3672	61.1198	26.3672	59.0881	26.3672	62.0865	26.3672	59.3809	26.3672	63.141	26.3672	59.8413	26.3672	64.2085	26.3672	60.4729	26.3672	65.2176	26.3672	61.2486	26.3672	66.1048	26.3672	62.12	26.3672	66.8185	26.3672	63.0324	26.3672	67.3243	26.3672	63.9366	26.3672	67.6093	26.3672	64.7933	26.3672	67.6805	26.3672	65.5739	26.3672	67.558	26.3672	66.2572	26.3672	67.266	26.3672	66.8264
27.832	62.4485	27.832	62.3994	27.832	62.5381	27.832	62.3707	27.832	62.6981	27.832	62.3527	27.832	62.9644	27.832	62.3458	27.832	63.3726	27.832	62.3611	27.832	63.946	27.832	62.4193	27.832	64.6849	27.832	62.5492	27.832	65.5611	27.832	62.7828	27.832	66.5217	27.832	63.1464	27.832	67.4986	27.832	63.6507	27.832	68.4195	27.832	64.2858	27.832	69.218	27.832	65.0226	27.832	69.8417	27.832	65.8212	27.832	70.2592	27.832	66.6397	27.832	70.4617	27.832	67.4408	27.832	70.4596	27.832	68.1935	27.832	70.2752	27.832	68.8733	27.832	69.9339	27.832	69.4598
29.2969	65.5798	29.2969	65.5137	29.2969	65.6822	29.2969	65.4697	29.2969	65.8414	29.2969	65.4411	29.2969	66.0823	29.2969	65.4284	29.2969	66.4302	29.2969	65.4395	29.2969	66.9036	29.2969	65.4892	29.2969	67.5068	29.2969	65.5984	29.2969	68.2251	29.2969	65.7906	29.2969	69.0243	29.2969	66.0868	29.2969	69.8549	29.2969	66.4988	29.2969	70.6585	29.2969	67.0242	29.2969	71.3746	29.2969	67.6455	29.2969	71.9497	29.2969	68.3334	29.2969	72.3457	29.2969	69.0535	29.2969	72.5457	29.2969	69.7715	29.2969	72.5531	29.2969	70.4568	29.2969	72.3864	29.2969	71.0831	29.2969	72.0697	29.2969	71.6278
30.7617	68.4519	30.7617	68.3714	30.7617	68.5636	30.7617	68.31	30.7617	68.7237	30.7617	68.2609	30.7617	68.9531	30.7617	68.2238	30.7617	69.2728	30.7617	68.2043	30.7617	69.6995	30.7617	68.2148	30.7617	70.2394	30.7617	68.2738	30.7617	70.8841	30.7617	68.4041	30.7617	71.6087	30.7617	68.6288	30.7617	72.3734	30.7617	68.9651	30.7617	73.1262	30.7617	69.4186	30.7617	73.8086	30.7617	69.9792	30.7617	74.3633	30.7617	70.6232	30.7617	74.7453	30.7617	71.3175	30.7617	74.9311	30.7617	72.0266	30.7617	74.9209	30.7617	72.7167	30.7617	74.7321	30.7617	73.358	30.7617	74.3909	30.7617	73.9243
32.2266	72.1271	32.2266	72.0237	32.2266	72.2607	32.2266	71.9419	32.2266	72.4366	32.2266	71.8769	32.2266	72.67	32.2266	71.8286	32.2266	72.9763	32.2266	71.801	32.2266	73.369	32.2266	71.803	32.2266	73.8545	32.2266	71.8479	32.2266	74.4283	32.2266	71.9524	32.2266	75.0716	32.2266	72.1342	32.2266	75.7503	32.2266	72.4082	32.2266	76.4173	32.2266	72.7819	32.2266	77.0175	32.2266	73.2522	32.2266	77.4969	32.2266	73.8044	32.2266	77.8133	32.2266	74.4147	32.2266	77.9452	32.2266	75.054	32.2266	77.8933	32.2266	75.6922	32.2266	77.6758	32.2266	76.3004	32.2266	77.319	32.2266	76.8515
