22.4	42.9
23	44.6
23.6	45.6
24	49.5
25	52.2
25.8	54.1
26.5	55.8
27.2	58
28	59.1
29	58.7
30	58.1
30.7	63.6
31.5	67.6
32.5	70.6
33.5	72.5
34.5	74.1
35.5	75.2
36.5	75
37.5	74.5
38.7	74.9
40	78
41.2	80.1
42.5	82
43.7	83.8
45	85.3
46.2	86.8
47.5	88.4
48.7	92.3
50	96.6
51.5	93.8
53	91.3
54.5	90.6
56	90.9
58	91.5
60	92.2
61.5	92.9
63	93.4
65	93.7
67	93.9
69	94.1
71	94.4
73	94.7
75	95
77.5	95
80	94.9
82.5	94.6
85	94.2
87.5	93.7
90	93.2
92.5	92.6
95	91.9
97.5	91.3
100	90.6
103	89.9
106	89.3
109	88.9
112	88.7
115	88.3
118	87.7
122	87.2
125	86.7
128	86.2
132	85.7
136	85.1
140	84.6
145	84
150	83.7
155	83.4
160	83.2
165	82.8
170	82.8
175	82.9
180	80.9
185	80.8
190	80.6
195	80.4
200	80
206	79.8
212	79.9
218	80.3
224	80.5
230	80.1
236	79.4
240	78.7
250	78.7
258	79.7
265	81
272	82.3
280	82.9
290	83
300	82.7
307	82.6
315	82.4
325	82.1
335	81.6
345	80.9
355	80.4
365	80.1
375	80.2
387	80.3
400	80
412	79.3
425	78.3
437	77.3
450	76.8
462	75.9
475	76.7
487	78.8
500	80.8
515	81
530	80.6
545	80.4
560	79.7
580	78.1
600	75.1
615	73.7
630	72.9
650	74.1
670	74.8
690	75.1
710	74.9
730	73.2
750	71.7
775	73.6
800	75.1
825	75
850	75.6
875	75.5
900	76.6
925	75.7
950	74.5
975	72.5
1000	69
1030	67.4
1060	67.4
1090	65.9
1120	60.4
1150	55.2
1180	62.2
1220	67
1250	71.8
1280	75.2
1320	75.3
1360	75.2
1400	72.6
1450	71.2
1500	68.2
1550	70.1
1600	72.2
1650	71.2
1700	68.7
1750	66
1800	70.2
1850	70.1
1900	69.6
1950	71.8
2000	73.4
2060	73.2
2120	70.8
2180	72.7
2240	73.2
2300	74
2360	75.9
2400	76.1
2500	75.3
2580	75.8
2650	75
2720	74.7
2800	73.4
2900	72.5
3000	73.2
3070	73.6
3150	73.4
3250	72.6
3350	71.5
3450	71
3550	73
3650	71.3
3750	74
3870	74.7
4000	75.3
4120	74.7
4250	74.3
4370	72.7
4500	72.6
4620	73.3
4750	73.3
4870	72.2
5000	71.7
5150	73.8
5300	74.4
5450	74.4
5600	72.2
5800	70.8
6000	70.2
6150	70.2
6300	70.5
6500	69.9
6700	72
6900	74.4
7100	74.4
7300	72.8
7500	71.6
7750	68.4
8000	67.5
8250	70.2
8500	73.2
8750	73.4
9000	71.9
9250	67.8
9500	67.7
9750	72
10000	73.7
10300	73
10600	71.4
10900	69.3
11200	69.5
11500	71.8
11800	71.9
12200	71.1
12500	66.2
12800	67.5
13200	69.5
13600	68.3
14000	66.5
14500	64.8
15000	69.4
15500	69.5
16000	68.5
16500	69.8
17000	71.4
17500	71
18000	68.6
18500	71.1
19000	67.5
19500	57.5
20000	59.7
20600	54.4
21200	55.7
21800	57.5
22400	52.3
