22.4	22.3
23	26.3
23.6	32.1
24	38.9
25	43.8
25.8	48.4
26.5	53.1
27.2	52.4
28	52.1
29	52
30	52.1
30.7	52.6
31.5	52.1
32.5	50.9
33.5	54
34.5	58.2
35.5	63.5
36.5	66.7
37.5	68.1
38.7	70.6
40	76.1
41.2	81.5
42.5	82.8
43.7	81.5
45	81.3
46.2	82.9
47.5	85.1
48.7	88.6
50	90.2
51.5	87.7
53	85.8
54.5	87.9
56	89.7
58	90.5
60	91.2
61.5	91.9
63	92.6
65	93.2
67	93.6
69	94.2
71	94.9
73	95.7
75	96.5
77.5	97
80	96.6
82.5	96.6
85	96.3
87.5	95.9
90	95.6
92.5	95
95	94.3
97.5	93.2
100	92.3
103	90.9
106	89.8
109	88.7
112	88.2
115	87.5
118	87
122	86.5
125	86.1
128	85.9
132	85.6
136	85.3
140	84.9
145	84.1
150	83.7
155	83.6
160	83.3
165	82.6
170	82.5
175	84
180	82.7
185	82
190	82.1
195	82.4
200	82.5
206	82.2
212	81.7
218	81.1
224	80.2
230	79.3
236	78.2
240	77.5
250	77
258	77.2
265	77.4
272	77.7
280	78.1
290	79.1
300	79.4
307	78.2
315	78
325	78.8
335	79.4
345	79.4
355	79.1
365	78.5
375	78.1
387	77.9
400	78.1
412	77.9
425	76.9
437	75
450	72.5
462	70.5
475	71.7
487	74.4
500	75.9
515	77.4
530	78.3
545	78.6
560	78.6
580	77.6
600	73.8
615	71.4
630	68.6
650	69.3
670	72.6
690	74.2
710	75.6
730	77.1
750	76.4
775	75.5
800	75.1
825	73.3
850	70.3
875	69.2
900	70.9
925	69.4
950	67.6
975	64
1000	64.9
1030	64.3
1060	61.7
1090	65.6
1120	64.7
1150	60.3
1180	61.4
1220	63.3
1250	67
1280	67.2
1320	67.2
1360	66.9
1400	65.2
1450	63.9
1500	62.6
1550	67.7
1600	66.4
1650	66.6
1700	62.7
1750	58.6
1800	60.6
1850	63
1900	66.5
1950	66.3
2000	67.1
2060	65
2120	64.3
2180	63.6
2240	65
2300	63.8
2360	61.8
2400	62.7
2500	60.1
2580	55
2650	52.7
2720	51.9
2800	56.9
2900	59.8
3000	59
3070	61.8
3150	62.9
3250	61
3350	62.4
3450	64.1
3550	62.5
3650	63.6
3750	61.7
3870	61.4
4000	61.8
4120	65.1
4250	64.5
4370	64.4
4500	62.4
4620	60.5
4750	57.4
4870	55.5
5000	57.7
5150	59.8
5300	60.2
5450	59.4
5600	51.2
5800	54.6
6000	53.8
6150	50
6300	54.9
6500	59
6700	56.4
6900	57.1
7100	59.8
7300	58.9
7500	56.7
7750	59.2
8000	56.1
8250	60.3
8500	57.2
8750	59.8
9000	60.4
9250	58.2
9500	60.9
9750	60.4
10000	56.8
10300	59
10600	57
10900	60.5
11200	57.1
11500	60.3
11800	59.3
12200	59.8
12500	58.6
12800	59.3
13200	61.8
13600	59.5
14000	59.1
14500	62.2
15000	59.4
15500	57.6
16000	56.4
16500	60.5
17000	60.3
17500	60.7
18000	60.8
18500	56.2
19000	59.7
19500	58.1
20000	54.7
20600	48.6
21200	48.3
21800	46.7
22400	46.4
