Frequency Spectrum for Input Signal

Data Shown:    CDD10 PORTRAIT (Martin Audio Ltd)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 170°

Freq [Hz]	Signal Level [dBSPL]
22.4	53.2
23	55.7
23.6	60.6
24	60.4
25	59.6
25.8	59.2
26.5	59.1
27.2	59.7
28	59.6
29	58.3
30	57.9
30.7	63.7
31.5	68
32.5	71.6
33.5	70.2
34.5	68.2
35.5	65.9
36.5	67.3
37.5	69.5
38.7	70.4
40	69.6
41.2	68.9
42.5	72.5
43.7	75.5
45	77.2
46.2	77.9
47.5	78.2
48.7	77.6
50	77.6
51.5	78.5
53	79.1
54.5	79.6
56	80.4
58	81.8
60	82.8
61.5	83.3
63	83.8
65	84.4
67	85.2
69	86
71	86.9
73	88
75	88.7
77.5	89.4
80	90.3
82.5	91.2
85	92
87.5	92.6
90	92.9
92.5	93
95	93.1
97.5	92.8
100	92.7
103	92.8
106	92.7
109	92.9
112	92.4
115	92.2
118	92
122	91.6
125	91.6
128	91.6
132	91.5
136	91.3
140	91.6
145	91.9
150	91.9
155	91.9
160	91.9
165	91.8
170	91.9
175	91.9
180	91.8
185	91.9
190	91.9
195	92.1
200	92
206	91.9
212	91.8
218	91.4
224	91
230	90.4
236	90
240	89.7
250	89.5
258	89.4
265	89.6
272	89.8
280	90
290	90.2
300	90.3
307	90.6
315	90.9
325	90.9
335	90.7
345	89.7
355	88.7
365	88.3
375	87.9
387	87.8
400	87.4
412	86.8
425	86.1
437	86.1
450	86.8
462	87.6
475	87.9
487	88.1
500	87.5
515	87.3
530	87.2
545	86.1
560	84.6
580	83
600	82.9
615	85.3
630	88.4
650	90.9
670	90.3
690	87.9
710	85.6
730	84.4
750	83.9
775	83.9
800	81.9
825	81
850	81
875	79.7
900	77.6
925	79.5
950	79.5
975	76.8
1000	72.6
1030	74.3
1060	76.1
1090	76.8
1120	77.5
1150	74.8
1180	77.9
1220	78.1
1250	70.5
1280	79
1320	81.2
1360	82
1400	76.8
1450	74.5
1500	71.3
1550	69.3
1600	65
1650	72.9
1700	78.4
1750	79.6
1800	80.8
1850	81.2
1900	77.5
1950	75.7
2000	77.6
2060	76.7
2120	74.1
2180	76.8
2240	76.3
2300	72.2
2360	73.7
2400	73.3
2500	69.1
2580	67.4
2650	68.6
2720	69.4
2800	66.2
2900	71.2
3000	70.6
3070	69.8
3150	65.7
3250	72.5
3350	74.3
3450	74.1
3550	67.5
3650	68.5
3750	66.2
3870	67
4000	68
4120	67.7
4250	70.2
4370	72.6
4500	70.7
4620	70.2
4750	70.2
4870	70.9
5000	68.9
5150	72
5300	68.2
5450	68.4
5600	68.1
5800	69.3
6000	69.3
6150	71.2
6300	70.8
6500	67.4
6700	67.4
6900	66.4
7100	68.7
7300	67
7500	65
7750	63
8000	61.1
8250	61.6
8500	66.7
8750	63.8
9000	63.8
9250	64.7
9500	63.3
9750	63.2
10000	57.8
10300	58.2
10600	53.9
10900	56.8
11200	52.3
11500	51.6
11800	56.2
12200	57
12500	58.9
12800	58.3
13200	54.4
13600	59.6
14000	56.9
14500	57.9
15000	56.6
15500	55.5
16000	55.4
16500	52.8
17000	50.8
17500	51.7
18000	54.2
18500	50.9
19000	51.7
19500	46.4
20000	43.8
20600	39.8
21200	42.4
21800	43.8
22400	41.4
