Frequency Spectrum for Input Signal

Data Shown:    CDD10 PORTRAIT (Martin Audio Ltd)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 30°

Freq [Hz]	Signal Level [dBSPL]
22.4	48.2
23	51.1
23.6	56.7
24	57.7
25	57.6
25.8	57.7
26.5	58.4
27.2	61.5
28	64.1
29	66
30	67.7
30.7	69.9
31.5	72.4
32.5	74.9
33.5	73.5
34.5	72.3
35.5	71.6
36.5	72.8
37.5	74.3
38.7	75.5
40	76.8
41.2	77.9
42.5	78.3
43.7	78.6
45	78.7
46.2	77.7
47.5	76.6
48.7	82.2
50	84.5
51.5	83.5
53	83.7
54.5	84.4
56	85.1
58	85.6
60	86.1
61.5	86.8
63	87.1
65	87.4
67	87.8
69	88.4
71	89
73	89.4
75	89.6
77.5	89.6
80	89.8
82.5	90.2
85	90.6
87.5	90.8
90	91.1
92.5	91.6
95	92
97.5	92.2
100	92.3
103	92.4
106	92.4
109	92.7
112	92.6
115	92.6
118	92.5
122	92.3
125	92.3
128	92.3
132	92.3
136	92.2
140	92.4
145	92.4
150	92.5
155	92.5
160	92.6
165	92.6
170	92.5
175	92.5
180	92.4
185	92.4
190	92.5
195	92.7
200	92.9
206	93.1
212	93.4
218	93.6
224	93.7
230	93.8
236	93.7
240	93.7
250	93.7
258	93.8
265	94.1
272	94.2
280	94.1
290	93.9
300	93.8
307	93.8
315	93.9
325	93.9
335	93.7
345	93.3
355	93.1
365	93.1
375	93.3
387	93.5
400	93.6
412	93.3
425	93.2
437	93.4
450	93.7
462	94
475	94
487	94
500	94
515	94.3
530	94.3
545	94.4
560	94.6
580	94.9
600	95
615	95.6
630	96.9
650	97.9
670	96.6
690	95.1
710	94.4
730	94
750	94.1
775	94.4
800	93.9
825	93.1
850	92.2
875	90.1
900	89.9
925	91.5
950	92.2
975	91.2
1000	90.8
1030	91.7
1060	92.6
1090	93.5
1120	93.8
1150	93.8
1180	93.9
1220	93.8
1250	92.6
1280	93.7
1320	94.3
1360	92.3
1400	89.7
1450	90.2
1500	89.6
1550	89.5
1600	87
1650	86
1700	88.9
1750	90.1
1800	91.3
1850	91.1
1900	83.2
1950	85.2
2000	86.1
2060	87.7
2120	87.7
2180	87.9
2240	88
2300	89.6
2360	90.3
2400	90.9
2500	90.6
2580	88.3
2650	86
2720	87.3
2800	88.7
2900	89
3000	89.2
3070	89.8
3150	91.2
3250	92.3
3350	92.4
3450	91.1
3550	89.7
3650	88.2
3750	87.6
3870	87.6
4000	87.3
4120	86.9
4250	87
4370	88.2
4500	89.7
4620	91.1
4750	92
4870	91.8
5000	91.9
5150	91.8
5300	91.9
5450	91.4
5600	91
5800	90.1
6000	89.6
6150	90
6300	91
6500	91.2
6700	91.6
6900	92.8
7100	92.6
7300	92.4
7500	91.9
7750	91.6
8000	90.4
8250	90
8500	91.4
8750	92
9000	92.3
9250	92.4
9500	91.6
9750	90.2
10000	88
10300	84.9
10600	86
10900	84.2
11200	81.7
11500	78.6
11800	83.6
12200	86.7
12500	87.4
12800	88.6
13200	90.1
13600	91.3
14000	89.5
14500	86.7
15000	80.8
15500	78.7
16000	74.9
16500	81.6
17000	84.5
17500	84.4
18000	86.4
18500	81.9
19000	79.2
19500	77.6
20000	75.5
20600	66.7
21200	62.9
21800	64.3
22400	66.8
