Frequency Spectrum for Input Signal

Data Shown:    CDD10 PORTRAIT (Martin Audio Ltd)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 40°

Freq [Hz]	Signal Level [dBSPL]
22.4	51.2
23	51.5
23.6	51.6
24	52.4
25	52.9
25.8	52.9
26.5	51.9
27.2	53.7
28	56.7
29	59.9
30	63.4
30.7	64.8
31.5	65.9
32.5	67.2
33.5	68.8
34.5	70.1
35.5	71.1
36.5	72.4
37.5	73.7
38.7	75.1
40	76
41.2	77
42.5	76.5
43.7	74.2
45	71.8
46.2	74.7
47.5	78.5
48.7	81.8
50	82.6
51.5	81.6
53	81.8
54.5	82.7
56	83.5
58	84.3
60	84.9
61.5	85.3
63	85.8
65	86.3
67	87
69	87.7
71	88.1
73	88.6
75	88.9
77.5	89.1
80	89.5
82.5	89.9
85	90.2
87.5	90.4
90	90.7
92.5	91.1
95	91.4
97.5	91.7
100	91.9
103	92.2
106	92.2
109	92.2
112	92.2
115	92.1
118	92
122	91.8
125	91.6
128	91.6
132	91.6
136	91.6
140	91.7
145	91.8
150	91.8
155	91.8
160	91.9
165	91.8
170	91.8
175	91.7
180	91.5
185	91.4
190	91.4
195	91.5
200	91.6
206	91.9
212	92
218	92.2
224	92.4
230	92.5
236	92.5
240	92.4
250	92.5
258	92.8
265	93
272	93.2
280	93.2
290	93
300	92.8
307	92.8
315	92.9
325	93
335	92.6
345	92.1
355	91.8
365	92
375	92
387	92.3
400	92.4
412	92.2
425	92
437	92.2
450	92.7
462	92.9
475	92.9
487	93
500	93.3
515	93.5
530	93.5
545	93.3
560	93.2
580	93.3
600	93.4
615	93.9
630	94.5
650	94.1
670	91.8
690	90.6
710	91.6
730	92
750	92.3
775	92.4
800	91.7
825	90.5
850	89.1
875	88.8
900	89.5
925	90.8
950	90.6
975	88.8
1000	89.8
1030	91.2
1060	90.6
1090	91.1
1120	91.1
1150	90.6
1180	89.5
1220	89.4
1250	88.7
1280	88.8
1320	88.7
1360	86.3
1400	87.6
1450	88.4
1500	86.7
1550	86
1600	83.7
1650	87.6
1700	87.1
1750	89.3
1800	88.6
1850	84.9
1900	87.1
1950	89.2
2000	89.5
2060	89.8
2120	90.3
2180	90.1
2240	91
2300	90.7
2360	91.1
2400	91.5
2500	90.3
2580	89
2650	87.8
2720	86.7
2800	87.8
2900	88.7
3000	89.5
3070	90.5
3150	91.2
3250	92.2
3350	92.9
3450	93.1
3550	91.9
3650	89.7
3750	88.7
3870	88.6
4000	87.4
4120	86.4
4250	87.3
4370	88.5
4500	89.4
4620	89.5
4750	89.6
4870	90.3
5000	90.2
5150	90.1
5300	90.3
5450	89.7
5600	89
5800	88.2
6000	88.2
6150	88.4
6300	88.7
6500	88.8
6700	88.4
6900	88.4
7100	87.4
7300	87.5
7500	87.4
7750	87
8000	85.9
8250	85.7
8500	86.1
8750	86
9000	87.1
9250	88.4
9500	88.4
9750	86.8
10000	85.8
10300	87.2
10600	89.6
10900	88.6
11200	84.9
11500	79.9
11800	83.7
12200	86.2
12500	86.5
12800	87.1
13200	87.4
13600	89.3
14000	88.5
14500	85.8
15000	83.5
15500	84.4
16000	80.7
16500	79.1
17000	79.6
17500	78
18000	78.8
18500	80.8
19000	80.6
19500	79.9
20000	73
20600	57.2
21200	61.1
21800	65.3
22400	63.1
