Frequency Spectrum for Input Signal

Data Shown:    CDD10 PORTRAIT (Martin Audio Ltd)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 60°  

Freq [Hz]	Signal Level [dBSPL]
22.4	47.1
23	48.1
23.6	49.4
24	52.4
25	55
25.8	57.2
26.5	59.2
27.2	60.2
28	61.8
29	63.9
30	66.2
30.7	66.8
31.5	67.6
32.5	69.4
33.5	70.9
34.5	70.6
35.5	68.8
36.5	69.2
37.5	70.2
38.7	72.9
40	75.5
41.2	77.2
42.5	76.8
43.7	74.7
45	72.9
46.2	76.5
47.5	80.8
48.7	84.6
50	84.7
51.5	81
53	80.7
54.5	82.1
56	83.1
58	83.9
60	84.4
61.5	84.8
63	85.4
65	86
67	86.5
69	87.2
71	87.9
73	88.6
75	88.9
77.5	89.1
80	89.6
82.5	90
85	90.3
87.5	90.5
90	90.8
92.5	91.2
95	91.4
97.5	91.8
100	92
103	92.2
106	92.3
109	92.4
112	92.2
115	92
118	91.9
122	91.7
125	91.6
128	91.6
132	91.5
136	91.6
140	91.6
145	91.7
150	91.6
155	91.6
160	91.6
165	91.6
170	91.5
175	91.4
180	91.2
185	91
190	90.9
195	90.9
200	90.8
206	90.8
212	90.9
218	90.9
224	91.1
230	91.3
236	91.2
240	91.2
250	91.3
258	91.6
265	92
272	92.2
280	92.2
290	92.1
300	92
307	92
315	92.2
325	92.2
335	91.9
345	91.2
355	90.6
365	90.9
375	90.9
387	90.9
400	91
412	90.9
425	90.8
437	91
450	91.4
462	91.6
475	91.6
487	91.4
500	91.6
515	91.7
530	91.8
545	91.6
560	91.3
580	91.4
600	91.7
615	92.4
630	93
650	92.6
670	89.5
690	86.9
710	87.9
730	88.4
750	88.9
775	89.6
800	89.4
825	88.4
850	86.8
875	87
900	87.4
925	88
950	88
975	85.2
1000	86.6
1030	88.5
1060	87.6
1090	87.5
1120	87.5
1150	87.2
1180	86
1220	85.8
1250	84.1
1280	84.4
1320	85.1
1360	83.9
1400	85.7
1450	85.6
1500	82.7
1550	82
1600	80.2
1650	83.8
1700	83.3
1750	86.1
1800	85.2
1850	82.5
1900	85.5
1950	86.9
2000	86.4
2060	86.5
2120	86.9
2180	86.2
2240	87.3
2300	86.8
2360	87.3
2400	88.1
2500	87
2580	85.9
2650	84.7
2720	82
2800	83.5
2900	85.6
3000	86.2
3070	87.5
3150	87.6
3250	88.7
3350	89.3
3450	90.4
3550	89.1
3650	87.4
3750	86.9
3870	86.5
4000	84.9
4120	84
4250	85.1
4370	86.4
4500	87.9
4620	88.5
4750	88.7
4870	89
5000	88.5
5150	87.8
5300	86.6
5450	84.7
5600	83.9
5800	83.8
6000	85.3
6150	86.4
6300	87.6
6500	87.9
6700	88.4
6900	88.6
7100	87.5
7300	86
7500	85
7750	82.7
8000	79.3
8250	77.1
8500	77.6
8750	81.4
9000	84.9
9250	86
9500	84.6
9750	81.8
10000	82.2
10300	83
10600	83.3
10900	79.6
11200	75.2
11500	70.6
11800	75.5
12200	78.6
12500	80.8
12800	81.9
13200	81.7
13600	82.1
14000	80.8
14500	74.3
15000	66.7
15500	73.2
16000	72.2
16500	73
17000	72
17500	67.6
18000	66.2
18500	67.6
19000	73
19500	74.3
20000	70.7
20600	60.8
21200	60.4
21800	56.9
22400	55.4
