Frequency Spectrum for Input Signal

Data Shown:    CDD10 PORTRAIT (Martin Audio Ltd)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 60°  

Freq [Hz]	Signal Level [dBSPL]
22.4	44.8
23	49.3
23.6	56.1
24	57
25	56.9
25.8	57.1
26.5	57.6
27.2	59.1
28	60.5
29	61.6
30	62.8
30.7	64.6
31.5	66.3
32.5	68.4
33.5	68.9
34.5	69.4
35.5	70.3
36.5	72.8
37.5	75.6
38.7	77.5
40	76
41.2	73.7
42.5	71.8
43.7	70.5
45	69.5
46.2	70.2
47.5	73.8
48.7	81
50	83.2
51.5	81.3
53	81.2
54.5	82
56	82.8
58	83.7
60	84.5
61.5	84.9
63	85
65	84.9
67	85.5
69	86.3
71	87.1
73	87.9
75	88.2
77.5	88.3
80	88.6
82.5	89
85	89.3
87.5	89.5
90	89.8
92.5	90.3
95	90.8
97.5	91
100	91.2
103	91.3
106	91.3
109	91.5
112	91.2
115	91.2
118	91
122	90.8
125	90.8
128	90.7
132	90.5
136	90.5
140	90.6
145	90.7
150	90.6
155	90.5
160	90.5
165	90.5
170	90.6
175	90.4
180	90.2
185	90
190	89.8
195	89.8
200	89.8
206	89.6
212	89.8
218	89.9
224	89.9
230	90
236	90.1
240	90
250	89.9
258	90.3
265	90.6
272	90.9
280	91
290	90.8
300	90.8
307	91
315	91.3
325	91.4
335	91
345	90
355	89.1
365	89.1
375	89.1
387	88.9
400	88.7
412	88.4
425	88.4
437	88.6
450	89.1
462	89.4
475	89.4
487	88.6
500	86.5
515	85.8
530	85.9
545	85.5
560	86.2
580	87.2
600	88.3
615	89.8
630	92.1
650	94.2
670	92.6
690	90.9
710	89.8
730	88.1
750	87.6
775	88.6
800	88.6
825	88.3
850	88.4
875	88.3
900	85.9
925	83.9
950	85.2
975	85
1000	84
1030	81.2
1060	82.3
1090	85.5
1120	86.6
1150	87.2
1180	86.6
1220	87.6
1250	85.8
1280	80.5
1320	78.9
1360	82.2
1400	82.3
1450	81.9
1500	77.4
1550	76.8
1600	80.1
1650	80.5
1700	81.1
1750	81.4
1800	84.2
1850	86.1
1900	85.2
1950	83.1
2000	79.4
2060	81.2
2120	80.8
2180	78.7
2240	82.2
2300	81.1
2360	80.6
2400	79.7
2500	77.4
2580	74.6
2650	66
2720	73.5
2800	77.9
2900	79.1
3000	77.6
3070	82.2
3150	85.5
3250	87.4
3350	89.4
3450	88.7
3550	85.3
3650	83.8
3750	83.1
3870	83
4000	82.2
4120	83
4250	83
4370	84.1
4500	84.2
4620	84.7
4750	84.5
4870	84.1
5000	83.1
5150	82.6
5300	81.8
5450	82.1
5600	82.4
5800	80.8
6000	80.7
6150	81.8
6300	82.6
6500	83.6
6700	82
6900	81.3
7100	81.6
7300	78.2
7500	78.4
7750	80.2
8000	77.7
8250	79.4
8500	82.3
8750	81.7
9000	82.7
9250	84.6
9500	83.1
9750	77.9
10000	73.1
10300	77.1
10600	80.4
10900	79
11200	74.1
11500	69.8
11800	72.8
12200	75.9
12500	75.7
12800	74.1
13200	73.7
13600	74.7
14000	77.8
14500	74.9
15000	78
15500	76.8
16000	77.9
16500	74
17000	70.7
17500	71.8
18000	75.9
18500	75.1
19000	67.4
19500	62.3
20000	64.1
20600	57.5
21200	51.4
21800	56.7
22400	54.3
