Frequency Spectrum for Input Signal

Data Shown:    CDD10 PORTRAIT (Martin Audio Ltd)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 130°

Freq [Hz]	Signal Level [dBSPL]
22.4	55.1
23	58.3
23.6	63.8
24	62.6
25	60
25.8	57.2
26.5	53
27.2	54.8
28	57.5
29	59.4
30	61.8
30.7	65.1
31.5	67.5
32.5	69.4
33.5	70.3
34.5	71
35.5	71.6
36.5	72.2
37.5	71.4
38.7	68.8
40	73.3
41.2	75.5
42.5	76
43.7	75.6
45	75.2
46.2	75.1
47.5	74.2
48.7	76.2
50	78.2
51.5	79.4
53	80
54.5	80
56	80.4
58	81.5
60	82.4
61.5	83.2
63	83.8
65	84.1
67	84.7
69	85.4
71	86.4
73	87.4
75	88
77.5	88.5
80	89.1
82.5	89.9
85	90.5
87.5	90.8
90	91.1
92.5	91.3
95	91.4
97.5	91.4
100	91.4
103	91.6
106	91.6
109	91.7
112	91.4
115	91.2
118	91.1
122	90.8
125	90.7
128	90.8
132	90.6
136	90.5
140	90.7
145	90.9
150	90.8
155	90.7
160	90.6
165	90.5
170	90.5
175	90.6
180	90.4
185	90.3
190	90.1
195	90.1
200	90.1
206	89.6
212	89.2
218	88.7
224	88.2
230	87.7
236	87.6
240	87.5
250	87.2
258	87.3
265	87.6
272	87.8
280	88.1
290	88.3
300	88.3
307	88.6
315	89
325	89.1
335	89
345	88
355	86.8
365	86.2
375	85.8
387	85.2
400	84.5
412	83.4
425	82.7
437	83.1
450	84.3
462	85.4
475	85.9
487	86.2
500	85.2
515	83.9
530	83
545	82.3
560	81.2
580	80.4
600	80.9
615	83.1
630	86.7
650	90.1
670	89.5
690	88.1
710	87.1
730	85.1
750	84.4
775	83.8
800	83.1
825	82.6
850	82.6
875	84.1
900	82.1
925	77.7
950	78.3
975	77.5
1000	78.5
1030	76.6
1060	70.1
1090	68.6
1120	74.6
1150	78.1
1180	78
1220	79.6
1250	79.4
1280	70.3
1320	70.6
1360	77
1400	73.9
1450	72.2
1500	65.4
1550	63
1600	64.6
1650	64.4
1700	71.1
1750	69.7
1800	75.9
1850	77.4
1900	77.7
1950	73.4
2000	71.1
2060	73.6
2120	72.2
2180	71.3
2240	73.1
2300	72.7
2360	71.3
2400	70.5
2500	66.9
2580	58.4
2650	54.6
2720	62.7
2800	66
2900	66.7
3000	66.8
3070	69.4
3150	73.8
3250	74.4
3350	76.5
3450	73.8
3550	75
3650	73.2
3750	71.9
3870	70.4
4000	66.7
4120	63.5
4250	65.9
4370	66.2
4500	68.2
4620	63.7
4750	61.6
4870	64
5000	66.4
5150	65.2
5300	61.4
5450	65.5
5600	59.9
5800	65.2
6000	61.7
6150	65.3
6300	65
6500	64.1
6700	63.3
6900	58.6
7100	64.7
7300	61.3
7500	63.3
7750	63
8000	63.2
8250	61.2
8500	64.3
8750	63.6
9000	63.8
9250	67
9500	62.8
9750	60.1
10000	56.9
10300	58.8
10600	61.2
10900	58.5
11200	55.6
11500	52.4
11800	53.1
12200	55.6
12500	55.5
12800	56.9
13200	55.4
13600	56.9
14000	57
14500	57
15000	57.4
15500	56.2
16000	53.9
16500	53.1
17000	52.6
17500	51.7
18000	52.7
18500	51.6
19000	48.3
19500	46.2
20000	42.2
20600	37.8
21200	41
21800	41.7
22400	38.6
