Frequency Spectrum for Input Signal

Data Shown:    CDD10 PORTRAIT (Martin Audio Ltd)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 90°  

Freq [Hz]	Signal Level [dBSPL]
22.4	58.3
23	62.1
23.6	68
24	67.2
25	65.2
25.8	63.1
26.5	60.2
27.2	59.6
28	60
29	60.2
30	62.7
30.7	68
31.5	72.1
32.5	75.6
33.5	73.8
34.5	71.2
35.5	68.1
36.5	67.9
37.5	67.8
38.7	65.7
40	69.1
41.2	70.8
42.5	72.5
43.7	74
45	74.9
46.2	74.4
47.5	73.1
48.7	73.7
50	75.6
51.5	78.4
53	79.6
54.5	81.2
56	82.1
58	82.5
60	82.9
61.5	83.6
63	84
65	84.4
67	85
69	85.8
71	86.8
73	87.5
75	87.9
77.5	88.1
80	88.5
82.5	89
85	89.4
87.5	89.7
90	90
92.5	90.3
95	90.6
97.5	90.8
100	91
103	91.2
106	91.2
109	91.4
112	91.1
115	91.2
118	90.9
122	90.6
125	90.5
128	90.6
132	90.3
136	90.2
140	90.3
145	90.4
150	90.3
155	90.2
160	90.2
165	90.1
170	90.1
175	90
180	89.9
185	89.6
190	89.5
195	89.3
200	89.2
206	88.7
212	88.5
218	88.3
224	88.2
230	88.2
236	88.1
240	88.1
250	88
258	88.1
265	88.5
272	88.8
280	89
290	89.1
300	89
307	89.3
315	89.7
325	89.8
335	89.5
345	88.4
355	87
365	86.2
375	86.4
387	86.3
400	86.1
412	85.6
425	85.7
437	86.2
450	87
462	87.7
475	87.9
487	87.8
500	85.8
515	83.9
530	83.1
545	81.8
560	79.8
580	79.9
600	81.6
615	84.6
630	88.5
650	91.5
670	90.3
690	87.9
710	86.6
730	84.9
750	83.7
775	84.5
800	84.7
825	85
850	85.7
875	86
900	84.3
925	82.3
950	82.3
975	82.6
1000	81.6
1030	78.4
1060	76.6
1090	76.4
1120	76.9
1150	76.5
1180	78
1220	80.5
1250	79.9
1280	75.1
1320	75.6
1360	79.2
1400	77.5
1450	75.7
1500	70.6
1550	61.3
1600	65.7
1650	72.5
1700	76.6
1750	76.3
1800	80
1850	81.6
1900	79.7
1950	77
2000	74.7
2060	74.9
2120	76.2
2180	75.8
2240	77.8
2300	76.3
2360	73.8
2400	75.2
2500	69.5
2580	59.8
2650	63.4
2720	69.2
2800	72.4
2900	72.9
3000	74.7
3070	75.3
3150	79.2
3250	78.5
3350	77.7
3450	75.6
3550	77.8
3650	75.9
3750	75.6
3870	74.8
4000	70.4
4120	66.7
4250	73.3
4370	74.1
4500	73.7
4620	74.7
4750	74.4
4870	70.9
5000	72.6
5150	70.1
5300	71
5450	67.4
5600	70.3
5800	71.5
6000	72.6
6150	73.4
6300	73.9
6500	72.2
6700	70.6
6900	69.3
7100	71
7300	67.5
7500	67.7
7750	70.9
8000	66.5
8250	70.2
8500	73.8
8750	72.4
9000	71.6
9250	71.9
9500	67.9
9750	67.8
10000	59.7
10300	65.6
10600	64.4
10900	66.6
11200	60.5
11500	57.3
11800	56.5
12200	59.7
12500	61.2
12800	62
13200	64.2
13600	64.6
14000	65.7
14500	68.1
15000	67.6
15500	67.4
16000	62.3
16500	61.8
17000	60.4
17500	58.8
18000	60.9
18500	58.6
19000	53.6
19500	56.8
20000	54.4
20600	39.8
21200	46.4
21800	48.7
22400	41.6
