Frequency Spectrum for Input Signal

Data Shown:    CDD10 PORTRAIT (Martin Audio Ltd)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 80°  

Freq [Hz]	Signal Level [dBSPL]
22.4	55.6
23	58.2
23.6	62.6
24	61.5
25	59.7
25.8	58.2
26.5	56.9
27.2	58.8
28	60.7
29	62.1
30	63.9
30.7	66.9
31.5	70.1
32.5	73.5
33.5	73.6
34.5	73.6
35.5	73.9
36.5	74.3
37.5	73.3
38.7	68.4
40	73.2
41.2	75.6
42.5	75.6
43.7	74.1
45	71.7
46.2	71.1
47.5	71.5
48.7	76.4
50	79.1
51.5	80.1
53	80.8
54.5	81.4
56	82
58	82.8
60	83.6
61.5	84.3
63	84.5
65	84.4
67	85.1
69	85.9
71	86.7
73	87.5
75	87.9
77.5	88.1
80	88.5
82.5	89
85	89.3
87.5	89.6
90	89.8
92.5	90.2
95	90.7
97.5	90.8
100	91
103	91.2
106	91.2
109	91.4
112	91.2
115	91.1
118	90.9
122	90.6
125	90.6
128	90.6
132	90.4
136	90.4
140	90.5
145	90.4
150	90.4
155	90.3
160	90.2
165	90.2
170	90.2
175	90.2
180	89.8
185	89.7
190	89.5
195	89.5
200	89.2
206	88.9
212	88.8
218	88.7
224	88.6
230	88.7
236	88.7
240	88.7
250	88.5
258	88.8
265	89.2
272	89.5
280	89.6
290	89.6
300	89.5
307	89.9
315	90.2
325	90.4
335	90
345	88.8
355	87.6
365	87.2
375	87.4
387	87.3
400	87
412	86.6
425	86.6
437	87
450	87.7
462	88.2
475	88.4
487	88
500	85.8
515	83.9
530	83
545	81.5
560	80.6
580	82
600	84
615	86.4
630	89.9
650	92.6
670	91.1
690	89
710	87.8
730	86
750	85.1
775	86
800	86
825	86
850	86.5
875	86.9
900	85
925	82.6
950	83.2
975	83.5
1000	82.5
1030	80
1060	77.5
1090	77.8
1120	79.4
1150	80.8
1180	81
1220	82.8
1250	82
1280	76.4
1320	75.9
1360	80
1400	78.7
1450	76.9
1500	70.7
1550	62.8
1600	67.5
1650	74
1700	77.8
1750	77.6
1800	81.3
1850	83.3
1900	81.7
1950	79.8
2000	76.2
2060	76.5
2120	77.5
2180	76.1
2240	79.6
2300	78.7
2360	75.5
2400	77.2
2500	71.4
2580	64.6
2650	60.6
2720	71.1
2800	73.5
2900	75.9
3000	75
3070	78.5
3150	81.9
3250	81.7
3350	81.1
3450	79.4
3550	78.2
3650	78
3750	79.2
3870	77.9
4000	75.2
4120	71.6
4250	75.7
4370	75.8
4500	78.3
4620	78.3
4750	78.8
4870	75.6
5000	74.9
5150	74.8
5300	74.5
5450	71.8
5600	73.4
5800	73.6
6000	76.4
6150	76
6300	77.8
6500	76.2
6700	74.4
6900	72
7100	74.2
7300	72.4
7500	69.7
7750	73.9
8000	72.3
8250	70.6
8500	77.4
8750	77.8
9000	75.6
9250	74.9
9500	72.2
9750	69.4
10000	67
10300	67.6
10600	69.1
10900	70.4
11200	66.7
11500	60.3
11800	62.7
12200	64.8
12500	65.6
12800	65.8
13200	69.1
13600	68
14000	69.3
14500	73.7
15000	72
15500	74.5
16000	68.4
16500	66.4
17000	67.8
17500	65.3
18000	65.1
18500	62
19000	55.1
19500	59.1
20000	59.9
20600	44
21200	51.7
21800	53.5
22400	44.4
