Frequency Spectrum for Input Signal

Data Shown:    CDD10 PORTRAIT (Martin Audio Ltd)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 100°

Freq [Hz]	Signal Level [dBSPL]
22.4	51.5
23	51.8
23.6	51.9
24	52.8
25	53.8
25.8	54.7
26.5	56.1
27.2	57.1
28	58
29	59.1
30	61
30.7	63.2
31.5	64.8
32.5	68.3
33.5	73.9
34.5	76
35.5	76.7
36.5	74.5
37.5	73.3
38.7	72.2
40	74.8
41.2	77.8
42.5	78
43.7	76.3
45	74.9
46.2	76
47.5	78.2
48.7	83.2
50	83.7
51.5	80
53	79.6
54.5	80.9
56	82
58	82.9
60	83.6
61.5	84.2
63	84.7
65	85.2
67	86.1
69	87
71	87.6
73	88.2
75	88.8
77.5	89.2
80	89.8
82.5	90.4
85	90.9
87.5	91.3
90	91.6
92.5	91.8
95	91.8
97.5	91.8
100	92
103	92.2
106	92.3
109	92.3
112	92.2
115	91.9
118	91.8
122	91.5
125	91.4
128	91.3
132	91.2
136	91.3
140	91.6
145	91.5
150	91.3
155	91.2
160	91.1
165	91.2
170	91.2
175	91.1
180	90.9
185	90.7
190	90.5
195	90.3
200	90
206	89.6
212	89.2
218	88.8
224	88.5
230	88.4
236	88.3
240	88.2
250	88.1
258	88.4
265	88.8
272	89.1
280	89.4
290	89.3
300	89.2
307	89.2
315	89.2
325	89.5
335	89
345	87.8
355	86.5
365	85.8
375	85.6
387	86
400	86.2
412	86.2
425	86.4
437	87.2
450	88
462	88.2
475	88.3
487	88.2
500	88.2
515	88.5
530	88.5
545	88.4
560	87.8
580	87.3
600	87.4
615	88.4
630	89.4
650	88.9
670	86.1
690	84.2
710	84
730	83.4
750	82.8
775	81.7
800	81
825	81.3
850	80.3
875	78.7
900	81.6
925	82.2
950	82.2
975	80.9
1000	80.6
1030	82.8
1060	82.7
1090	82.8
1120	81.2
1150	79.8
1180	80.6
1220	80.5
1250	79.6
1280	79.2
1320	79.8
1360	78.8
1400	78.5
1450	78.7
1500	74.5
1550	73.2
1600	74
1650	78.2
1700	77.8
1750	79.6
1800	78.3
1850	77.3
1900	78.5
1950	79.7
2000	79.8
2060	78.8
2120	78.4
2180	78.7
2240	78.5
2300	77.6
2360	78.5
2400	79.8
2500	78.2
2580	76.8
2650	76.4
2720	71.9
2800	74.5
2900	75.3
3000	76.8
3070	77.8
3150	78.7
3250	79
3350	80.5
3450	80.7
3550	81
3650	78.5
3750	76.7
3870	77.4
4000	76.3
4120	75.8
4250	77
4370	78.5
4500	78.9
4620	78.4
4750	78.3
4870	78.8
5000	77.8
5150	78.7
5300	75.7
5450	73.1
5600	73.9
5800	75.2
6000	77.3
6150	77.5
6300	75.9
6500	74.3
6700	73.8
6900	73.5
7100	72.6
7300	70.1
7500	68.4
7750	65.9
8000	62.4
8250	62.5
8500	61.8
8750	66.8
9000	70.9
9250	72.9
9500	72.6
9750	69.1
10000	63.5
10300	65.5
10600	67.1
10900	63.7
11200	59.7
11500	57
11800	61.9
12200	64.4
12500	66.1
12800	67.8
13200	64.2
13600	58.5
14000	57.9
14500	57.4
15000	58.5
15500	61.2
16000	59.2
16500	57.8
17000	55.5
17500	54.7
18000	55.1
18500	56.6
19000	59.8
19500	57.4
20000	53.5
20600	42.4
21200	42.4
21800	43.6
22400	43.1
