Frequency Spectrum for Input Signal

Data Shown:    CDD10 PORTRAIT (Martin Audio Ltd)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 70°  

Freq [Hz]	Signal Level [dBSPL]
22.4	51.8
23	55.2
23.6	61.3
24	62.8
25	63
25.8	63.5
26.5	64
27.2	64.7
28	65
29	64.6
30	63.9
30.7	65.6
31.5	67.5
32.5	69.9
33.5	71.1
34.5	72
35.5	72.9
36.5	74.4
37.5	75.2
38.7	74.4
40	76.3
41.2	76.4
42.5	75.3
43.7	73.8
45	72.4
46.2	73
47.5	75.3
48.7	80.4
50	82.8
51.5	82.8
53	83.2
54.5	84.1
56	84.9
58	85.6
60	86.2
61.5	86.6
63	86.8
65	86.8
67	87.4
69	88.1
71	89
73	89.8
75	90.1
77.5	90.2
80	90.5
82.5	91
85	91.3
87.5	91.5
90	91.8
92.5	92.3
95	92.8
97.5	93
100	93.2
103	93.3
106	93.3
109	93.5
112	93.3
115	93.2
118	93
122	92.8
125	92.7
128	92.7
132	92.5
136	92.4
140	92.6
145	92.7
150	92.7
155	92.5
160	92.5
165	92.5
170	92.4
175	92.4
180	92.1
185	91.9
190	91.8
195	91.7
200	91.6
206	91.6
212	91.6
218	91.7
224	91.7
230	91.8
236	91.9
240	91.8
250	91.7
258	92
265	92.4
272	92.7
280	92.8
290	92.6
300	92.6
307	92.8
315	93.2
325	93.3
335	92.8
345	91.8
355	90.8
365	90.9
375	90.8
387	90.7
400	90.5
412	90.1
425	90.1
437	90.4
450	90.9
462	91.2
475	91.2
487	90.5
500	88.2
515	87.2
530	87.2
545	86.8
560	87.4
580	88.5
600	89.8
615	91.4
630	93.9
650	96
670	94.4
690	92.6
710	91.5
730	89.7
750	89.2
775	90.1
800	90.3
825	90.1
850	90.3
875	90.2
900	87.9
925	85.7
950	86.9
975	86.8
1000	85.6
1030	82.7
1060	82.6
1090	86.3
1120	87.6
1150	88.3
1180	87.7
1220	89
1250	87.4
1280	81.9
1320	78.7
1360	82.8
1400	82.9
1450	82.9
1500	78.7
1550	77.1
1600	81.3
1650	83.8
1700	84.8
1750	84.9
1800	87
1850	88
1900	86.2
1950	83.8
2000	80.1
2060	83
2120	82
2180	79.7
2240	82.8
2300	79.6
2360	78
2400	76.2
2500	78.6
2580	80.3
2650	84
2720	85.3
2800	85.1
2900	85.7
3000	83.1
3070	83
3150	81.9
3250	80.4
3350	83.6
3450	86.9
3550	88.2
3650	83.9
3750	79.1
3870	70.2
4000	73.4
4120	77.2
4250	76.5
4370	76.7
4500	73.7
4620	77.2
4750	81.3
4870	83.4
5000	84.8
5150	84
5300	84
5450	82.9
5600	82.3
5800	81.2
6000	81
6150	79.6
6300	78.1
6500	73.7
6700	72.6
6900	74.8
7100	74.6
7300	75.2
7500	73.4
7750	71.2
8000	74.2
8250	74.4
8500	77.8
8750	80
9000	76.9
9250	74.8
9500	77.2
9750	80.5
10000	82.6
10300	82.9
10600	83.5
10900	79.1
11200	74.9
11500	70.4
11800	76
12200	78.1
12500	76.8
12800	73.8
13200	74.7
13600	79.1
14000	82.1
14500	81.7
15000	79.2
15500	75.4
16000	75
16500	78.3
17000	77.6
17500	72.9
18000	68.2
18500	72.3
19000	71.1
19500	65
20000	59.5
20600	50.3
21200	52.4
21800	57.5
22400	56.2
