Frequency Spectrum for Input Signal

Data Shown:    CDD10 PORTRAIT (Martin Audio Ltd)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 120°  

Freq [Hz]	Signal Level [dBSPL]
22.4	59.2
23	62
23.6	67.3
24	66.4
25	64.7
25.8	63.3
26.5	62.2
27.2	61.8
28	61.2
29	59.8
30	59.8
30.7	64.8
31.5	69.1
32.5	72.8
33.5	71
34.5	68.4
35.5	65.6
36.5	67
37.5	69.6
38.7	72.8
40	75.2
41.2	76.4
42.5	76
43.7	74.7
45	73.7
46.2	74.3
47.5	74.2
48.7	76.9
50	78.7
51.5	78.5
53	79.1
54.5	80.6
56	81.6
58	82.2
60	82.8
61.5	83.2
63	83.6
65	84.1
67	84.5
69	85.2
71	86.3
73	87.4
75	88
77.5	88.4
80	89
82.5	89.6
85	90.1
87.5	90.4
90	90.7
92.5	90.9
95	91
97.5	91.1
100	91.3
103	91.4
106	91.4
109	91.6
112	91.2
115	91.2
118	90.9
122	90.6
125	90.6
128	90.6
132	90.5
136	90.4
140	90.5
145	90.7
150	90.5
155	90.4
160	90.4
165	90.3
170	90.3
175	90.3
180	90.1
185	90
190	89.9
195	89.8
200	89.5
206	89.3
212	88.9
218	88.3
224	87.8
230	87.5
236	87.4
240	87.4
250	87.1
258	87.3
265	87.6
272	87.8
280	88.2
290	88.3
300	88.3
307	88.6
315	89
325	89.1
335	89
345	88
355	86.8
365	86.1
375	85.4
387	84.8
400	84.1
412	83.2
425	82.8
437	83.5
450	84.7
462	85.7
475	86.3
487	86.5
500	85.2
515	83.7
530	82.5
545	82
560	80.6
580	80.4
600	81.2
615	83.2
630	86.6
650	90.2
670	89.7
690	88.1
710	86.6
730	84.6
750	83.8
775	82.7
800	81.8
825	81.4
850	82.1
875	83.6
900	80.5
925	77.3
950	78.4
975	78.1
1000	79.5
1030	76.3
1060	69.6
1090	73.3
1120	78
1150	79.4
1180	77.6
1220	79.2
1250	79.1
1280	72.4
1320	68.3
1360	73.3
1400	73
1450	72
1500	64
1550	59.8
1600	62
1650	66.8
1700	72.3
1750	72.9
1800	76.1
1850	78.6
1900	77.6
1950	73.1
2000	71.5
2060	73
2120	70.1
2180	67.7
2240	72.4
2300	71.9
2360	70.8
2400	71.4
2500	63.7
2580	63.8
2650	56
2720	61
2800	64.3
2900	68.7
3000	67.8
3070	70.5
3150	73.9
3250	74.5
3350	73.9
3450	76.2
3550	72.9
3650	67.4
3750	67.9
3870	69.4
4000	68.4
4120	64.7
4250	64.9
4370	63.8
4500	64.9
4620	64.3
4750	65.6
4870	67.6
5000	63.6
5150	65.2
5300	65.6
5450	65.2
5600	61.8
5800	64.9
6000	65.6
6150	65.3
6300	65.4
6500	64.8
6700	65.4
6900	64
7100	65.1
7300	62.8
7500	64.1
7750	64.2
8000	64.3
8250	63.9
8500	67.9
8750	66
9000	66.8
9250	67
9500	63.5
9750	61
10000	55.2
10300	59.1
10600	60
10900	58.8
11200	54.6
11500	52
11800	52.7
12200	55.1
12500	56
12800	57.6
13200	56.8
13600	57.1
14000	57.3
14500	59.2
15000	58.9
15500	57.7
16000	53.8
16500	52.6
17000	54.5
17500	53.2
18000	53.8
18500	51.3
19000	47.9
19500	48
20000	44.4
20600	37.6
21200	40.3
21800	42.1
22400	38.7
