Frequency Spectrum for Input Signal

Data Shown:    CDD10 PORTRAIT (Martin Audio Ltd)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 40°

Freq [Hz]	Signal Level [dBSPL]
22.4	56.1
23	59.6
23.6	65.3
24	64.5
25	62.7
25.8	61.2
26.5	59.4
27.2	59
28	58.9
29	58.1
30	58.6
30.7	63.2
31.5	67.3
32.5	71
33.5	69.5
34.5	67.6
35.5	65.8
36.5	69.1
37.5	72.8
38.7	75.3
40	74.8
41.2	74
42.5	73.2
43.7	71.9
45	69.6
46.2	72.6
47.5	76.1
48.7	81.5
50	83.5
51.5	82.5
53	82.6
54.5	82.8
56	83.2
58	84
60	84.7
61.5	85.3
63	85.5
65	85.6
67	86
69	86.7
71	87.5
73	88.2
75	88.4
77.5	88.4
80	88.7
82.5	89.1
85	89.4
87.5	89.6
90	90
92.5	90.4
95	90.9
97.5	91.1
100	91.3
103	91.4
106	91.5
109	91.6
112	91.5
115	91.4
118	91.3
122	91.1
125	91
128	91.1
132	90.9
136	90.9
140	91
145	91.1
150	91.2
155	91
160	91.1
165	91.1
170	91
175	91
180	90.8
185	90.7
190	90.6
195	90.6
200	90.7
206	90.9
212	91.1
218	91.3
224	91.4
230	91.5
236	91.5
240	91.4
250	91.5
258	91.7
265	92
272	92.2
280	92.2
290	92.1
300	92
307	92
315	92.3
325	92.3
335	91.9
345	91.1
355	90.6
365	90.7
375	90.6
387	90.8
400	90.7
412	90.4
425	90.3
437	90.5
450	90.8
462	91.1
475	91
487	90.5
500	89.6
515	89.9
530	90
545	89.9
560	90.3
580	90.8
600	91.2
615	92.2
630	94.1
650	95.8
670	94.6
690	93.2
710	92
730	90.9
750	90.6
775	91.1
800	90.8
825	90
850	89.6
875	88.5
900	85.9
925	86.4
950	88
975	87.7
1000	86.6
1030	86
1060	87.7
1090	89.7
1120	90.7
1150	91.1
1180	91
1220	91.5
1250	89.9
1280	88.6
1320	89
1360	88.2
1400	86.1
1450	86.2
1500	84.5
1550	84.7
1600	86
1650	79.8
1700	77.5
1750	81.5
1800	84.8
1850	85.6
1900	83.8
1950	83.5
2000	83.9
2060	85.5
2120	85
2180	85.1
2240	85.9
2300	83.2
2360	84
2400	84
2500	83.6
2580	81.3
2650	79.5
2720	74.4
2800	83
2900	85.3
3000	84.8
3070	87.3
3150	88.5
3250	89.9
3350	92
3450	92.7
3550	92.9
3650	91.6
3750	90.9
3870	89.4
4000	86.8
4120	86.9
4250	88.5
4370	90.1
4500	90.3
4620	90.2
4750	88.9
4870	87.5
5000	86.9
5150	85.9
5300	86.8
5450	87.7
5600	88.4
5800	88.4
6000	87.7
6150	87.4
6300	87.7
6500	88.7
6700	87.6
6900	87
7100	84.8
7300	82.9
7500	83.4
7750	84.2
8000	84.4
8250	84.9
8500	86.7
8750	87.6
9000	86.8
9250	85.2
9500	84
9750	78.8
10000	81.3
10300	82.3
10600	84.8
10900	82.5
11200	78.8
11500	72.2
11800	76.1
12200	82.6
12500	84.2
12800	81.9
13200	82.4
13600	81.6
14000	80.8
14500	82.8
15000	84
15500	85.6
16000	82.8
16500	79.5
17000	73.9
17500	74.6
18000	78.8
18500	75.1
19000	75.7
19500	74.8
20000	73
20600	63.4
21200	60.1
21800	61.5
22400	58.4
