Frequency Spectrum for Input Signal

Data Shown:    CDD10 PORTRAIT (Martin Audio Ltd)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 100°

Freq [Hz]	Signal Level [dBSPL]
22.4	57.9
23	60.9
23.6	66.4
24	65.7
25	63.9
25.8	62.5
26.5	61.3
27.2	61.1
28	60.9
29	60.3
30	61.7
30.7	67.1
31.5	71.6
32.5	75.5
33.5	74.3
34.5	72.9
35.5	71.9
36.5	72.6
37.5	72.9
38.7	72
40	73.2
41.2	74.2
42.5	74.8
43.7	74.8
45	74.9
46.2	75.6
47.5	76.5
48.7	79.7
50	81.6
51.5	81.8
53	82.4
54.5	83
56	83.6
58	84.5
60	85.3
61.5	85.9
63	86.2
65	86.4
67	87
69	87.8
71	88.9
73	89.8
75	90.2
77.5	90.5
80	91
82.5	91.6
85	92
87.5	92.2
90	92.4
92.5	92.7
95	93.1
97.5	93.1
100	93.3
103	93.5
106	93.4
109	93.7
112	93.4
115	93.3
118	93.1
122	92.8
125	92.7
128	92.8
132	92.6
136	92.4
140	92.6
145	92.7
150	92.9
155	92.5
160	92.5
165	92.4
170	92.3
175	92.3
180	92.1
185	91.9
190	91.8
195	91.6
200	91.3
206	91
212	90.6
218	90.3
224	90
230	90
236	89.9
240	89.8
250	89.6
258	90
265	90.2
272	90.6
280	90.8
290	90.8
300	90.8
307	91
315	91.5
325	91.7
335	91.4
345	90.3
355	88.9
365	88.1
375	87.5
387	87.4
400	87.1
412	86.7
425	86.8
437	87.4
450	88.4
462	89.2
475	89.6
487	89.5
500	87.8
515	86
530	85.2
545	84.6
560	83
580	82.2
600	82.7
615	85
630	89.3
650	92.9
670	92.2
690	89.9
710	88
730	86
750	84.7
775	84.6
800	84.8
825	85.3
850	86.3
875	86.7
900	84.3
925	83.5
950	83.8
975	84.1
1000	83.8
1030	80
1060	78.1
1090	77.9
1120	79.4
1150	77.1
1180	76.4
1220	79.5
1250	78.8
1280	74.8
1320	78
1360	81
1400	79.7
1450	77
1500	72.5
1550	64.9
1600	68.1
1650	76.4
1700	78.9
1750	78.3
1800	81.6
1850	82.9
1900	79.8
1950	76.1
2000	76.9
2060	77.4
2120	76.2
2180	77.4
2240	77.6
2300	73.1
2360	72.8
2400	79.3
2500	78.1
2580	77
2650	79.3
2720	78.2
2800	77.8
2900	74
3000	73.2
3070	67.3
3150	76.3
3250	77.4
3350	78.5
3450	79.1
3550	76.1
3650	67.4
3750	66.6
3870	70.8
4000	72.6
4120	70
4250	63.1
4370	62.7
4500	71.8
4620	71.1
4750	71
4870	69.9
5000	74.3
5150	72.4
5300	71.5
5450	71.9
5600	70.2
5800	70.8
6000	69
6150	67.9
6300	65.2
6500	63.4
6700	63
6900	66.5
7100	62
7300	64.6
7500	64.2
7750	65.4
8000	67.6
8250	66.6
8500	67.9
8750	67.3
9000	65.2
9250	70.1
9500	71
9750	68.7
10000	68.1
10300	64.2
10600	67.9
10900	64.9
11200	61.3
11500	53.5
11800	58.4
12200	59
12500	57.7
12800	57.4
13200	63.1
13600	66
14000	68
14500	66
15000	63.9
15500	61.5
16000	64.4
16500	64.2
17000	61.3
17500	53.8
18000	53.8
18500	55.7
19000	54.4
19500	53.6
20000	50.2
20600	38.9
21200	42.5
21800	43.9
22400	41.9
