Frequency Spectrum for Input Signal

Data Shown:    CDD10 PORTRAIT (Martin Audio Ltd)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 120°  

Freq [Hz]	Signal Level [dBSPL]
22.4	60.1
23	62.9
23.6	68
24	66.8
25	64.3
25.8	61.7
26.5	58.6
27.2	62
28	65
29	67
30	68.6
30.7	69.8
31.5	70.7
32.5	71
33.5	72.6
34.5	73.8
35.5	74.7
36.5	75.4
37.5	74.8
38.7	72
40	75.9
41.2	78
42.5	78
43.7	76.7
45	75.7
46.2	76.3
47.5	77.3
48.7	80.2
50	82
51.5	82
53	82.4
54.5	82.2
56	82.5
58	83.6
60	84.6
61.5	85.5
63	85.8
65	85.9
67	86.5
69	87.3
71	88.3
73	89.3
75	90
77.5	90.5
80	91.1
82.5	91.8
85	92.3
87.5	92.7
90	92.9
92.5	93.2
95	93.3
97.5	93.2
100	93.3
103	93.6
106	93.5
109	93.6
112	93.3
115	93.2
118	93
122	92.6
125	92.6
128	92.7
132	92.5
136	92.4
140	92.6
145	92.8
150	92.8
155	92.6
160	92.5
165	92.4
170	92.4
175	92.4
180	92.2
185	92.2
190	92
195	92
200	91.9
206	91.4
212	91.1
218	90.6
224	90
230	89.6
236	89.5
240	89.3
250	89
258	89.2
265	89.6
272	89.7
280	90.1
290	90.2
300	90.3
307	90.6
315	90.9
325	91.1
335	91
345	89.9
355	88.8
365	88.2
375	87.6
387	87
400	86.3
412	85.3
425	84.6
437	85.1
450	86.3
462	87.4
475	87.9
487	88.2
500	87.1
515	85.8
530	84.9
545	84.1
560	82.9
580	82.2
600	82.8
615	85.2
630	88.7
650	92.2
670	91.6
690	90.2
710	89
730	87
750	86.3
775	85.6
800	84.8
825	84.3
850	84.4
875	86
900	83.6
925	79.2
950	80.2
975	79.4
1000	80.6
1030	78.2
1060	71.2
1090	71.1
1120	77.6
1150	80.5
1180	80.2
1220	81.8
1250	81.8
1280	73.7
1320	68.4
1360	76.8
1400	73.6
1450	72.5
1500	67.5
1550	61.4
1600	64.7
1650	70.6
1700	76
1750	75.2
1800	79.5
1850	79.8
1900	78.6
1950	74.3
2000	71.2
2060	76.5
2120	74
2180	72
2240	74.6
2300	72.3
2360	66
2400	73.2
2500	71.2
2580	73
2650	73.7
2720	74
2800	73.2
2900	72.6
3000	73.7
3070	72.5
3150	72.6
3250	63
3350	70.5
3450	76.3
3550	71.3
3650	65.3
3750	61.1
3870	56.5
4000	68.3
4120	61.8
4250	61.7
4370	54.8
4500	63.3
4620	63.2
4750	66.5
4870	67.8
5000	68.7
5150	62.7
5300	68.1
5450	64.7
5600	65.3
5800	65.7
6000	65.6
6150	65.2
6300	64.7
6500	68.2
6700	63.9
6900	63.7
7100	65.1
7300	66.1
7500	63.9
7750	64.2
8000	63.8
8250	61.3
8500	64.1
8750	63.8
9000	60.8
9250	68.1
9500	65.6
9750	65.2
10000	62.3
10300	60.9
10600	63.9
10900	60
11200	57
11500	51.2
11800	53
12200	56.5
12500	57.1
12800	56.5
13200	60.9
13600	60.5
14000	62.1
14500	61
15000	58.7
15500	56.7
16000	59
16500	58.7
17000	55.1
17500	49.7
18000	50
18500	51
19000	52.4
19500	48.9
20000	44.7
20600	38.1
21200	41.1
21800	41.9
22400	41.9
