Frequency Spectrum for Input Signal

Data Shown:    CDD10 PORTRAIT (Martin Audio Ltd)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 160°

Freq [Hz]	Signal Level [dBSPL]
22.4	61.3
23	64.3
23.6	68.4
24	62.8
25	60.6
25.8	59.2
26.5	57.5
27.2	59.4
28	60.7
29	61
30	62.2
30.7	64.5
31.5	65.5
32.5	66.3
33.5	69.7
34.5	72.2
35.5	73.4
36.5	73.2
37.5	71.9
38.7	69.4
40	71.3
41.2	72.9
42.5	73.5
43.7	73.3
45	73.8
46.2	77.2
47.5	80.2
48.7	75.4
50	74.5
51.5	77.1
53	78.6
54.5	80
56	81
58	82.1
60	83
61.5	83.7
63	84.6
65	85.6
67	86.4
69	87.1
71	87.7
73	88.4
75	89.2
77.5	89.8
80	90.8
82.5	91.6
85	92.4
87.5	93
90	93.2
92.5	93.4
95	93.1
97.5	92.9
100	92.8
103	93
106	92.9
109	93
112	92.6
115	92.4
118	92
122	91.8
125	91.6
128	91.5
132	91.4
136	91.8
140	92.2
145	92.2
150	92.2
155	92
160	91.8
165	92
170	92.1
175	92.1
180	92.1
185	92.1
190	92
195	92.1
200	92.2
206	92.2
212	91.9
218	91.6
224	91
230	90.4
236	90
240	89.6
250	89.3
258	89.2
265	89.4
272	89.5
280	89.7
290	90.1
300	90.3
307	90.4
315	90.6
325	90.6
335	90.4
345	89.5
355	88.6
365	88
375	87.6
387	87.4
400	87
412	86.2
425	85.5
437	85.5
450	86.2
462	86.8
475	87
487	87.1
500	86.8
515	86.6
530	86.3
545	85.3
560	84.1
580	82.1
600	81.3
615	83.1
630	86.3
650	88.9
670	88.1
690	84.4
710	81.7
730	80.6
750	79.6
775	79
800	75
825	74
850	75.6
875	73.5
900	63.9
925	64.8
950	59.7
975	63.7
1000	68.5
1030	72.4
1060	70.8
1090	69.3
1120	67.3
1150	69.9
1180	72.6
1220	65.6
1250	74.9
1280	74
1320	75.3
1360	72.4
1400	69.6
1450	70.7
1500	67.9
1550	67.6
1600	72.2
1650	74.9
1700	72.2
1750	73.4
1800	70.4
1850	62.9
1900	74.7
1950	76.4
2000	73.3
2060	73.6
2120	74.2
2180	73.1
2240	73.3
2300	72.4
2360	73.6
2400	74
2500	71.4
2580	70.7
2650	69.2
2720	68.5
2800	69.7
2900	70.4
3000	68.3
3070	70.5
3150	72.4
3250	73
3350	73.5
3450	73.7
3550	73.1
3650	70.9
3750	69.4
3870	68.5
4000	66.4
4120	64.4
4250	65.7
4370	66.8
4500	69.2
4620	69.8
4750	70.4
4870	71.3
5000	71.3
5150	70.6
5300	68.9
5450	68.4
5600	67.9
5800	70.4
6000	70.8
6150	71.4
6300	71.6
6500	70.2
6700	70.5
6900	70.5
7100	69.4
7300	66.8
7500	63
7750	59.2
8000	58
8250	60.5
8500	61.9
8750	60.7
9000	60.3
9250	62.6
9500	62.3
9750	60.7
10000	54.8
10300	53.9
10600	55.6
10900	53.9
11200	52.1
11500	47
11800	51
12200	53.4
12500	56.5
12800	55.8
13200	55.9
13600	54.9
14000	55.2
14500	53.1
15000	50.9
15500	50.7
16000	54
16500	50
17000	52.5
17500	49.7
18000	51.4
18500	49.1
19000	48.3
19500	44.9
20000	42.1
20600	36.7
21200	40.5
21800	42
22400	40.3
