Frequency Spectrum for Input Signal

Data Shown:    CDD10 PORTRAIT (Martin Audio Ltd)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 70°  

Freq [Hz]	Signal Level [dBSPL]
22.4	48
23	48.7
23.6	49.7
24	51.8
25	53.9
25.8	56.1
26.5	58.6
27.2	58.1
28	58.1
29	58.5
30	60.2
30.7	63.2
31.5	66
32.5	70.4
33.5	73.9
34.5	75.4
35.5	76.3
36.5	74
37.5	71.5
38.7	68.6
40	72.9
41.2	76.2
42.5	76.2
43.7	73.9
45	70.8
46.2	73.1
47.5	75.4
48.7	79.7
50	81
51.5	80.4
53	80.9
54.5	81.9
56	82.8
58	83.6
60	84.3
61.5	84.9
63	85.4
65	85.8
67	86.4
69	87.2
71	88
73	88.5
75	88.8
77.5	89.1
80	89.6
82.5	90
85	90.4
87.5	90.6
90	91
92.5	91.2
95	91.5
97.5	91.8
100	92
103	92.2
106	92.3
109	92.3
112	92.3
115	92
118	91.9
122	91.7
125	91.6
128	91.5
132	91.4
136	91.5
140	91.6
145	91.6
150	91.5
155	91.4
160	91.4
165	91.5
170	91.4
175	91.2
180	91.1
185	90.8
190	90.7
195	90.5
200	90.4
206	90.3
212	90.2
218	90.3
224	90.4
230	90.5
236	90.5
240	90.5
250	90.5
258	90.8
265	91.2
272	91.5
280	91.6
290	91.5
300	91.4
307	91.4
315	91.5
325	91.7
335	91.3
345	90.4
355	89.8
365	90
375	90.2
387	90.2
400	90.2
412	90.1
425	90
437	90.3
450	90.8
462	91
475	90.9
487	90.7
500	90.7
515	90.8
530	90.8
545	90.5
560	90.1
580	90.1
600	90.5
615	91.4
630	92.2
650	91.9
670	89
690	85.9
710	86.1
730	86.1
750	86.3
775	87
800	87.2
825	86.7
850	85.2
875	86
900	86.8
925	87.1
950	87.2
975	84.4
1000	84.9
1030	86.9
1060	86.1
1090	85.5
1120	85.6
1150	85.6
1180	84.4
1220	84.2
1250	82.2
1280	81
1320	82.7
1360	82.2
1400	85
1450	84.8
1500	81.3
1550	79.9
1600	78.8
1650	82.5
1700	81.9
1750	84.2
1800	83
1850	80.5
1900	83.9
1950	85.3
2000	84.4
2060	84.6
2120	85
2180	84.2
2240	85.2
2300	84.6
2360	84.6
2400	85.5
2500	84.8
2580	83.7
2650	82.6
2720	79.4
2800	81
2900	83
3000	83.7
3070	84.8
3150	85
3250	86.7
3350	87.6
3450	88.7
3550	86.8
3650	85.2
3750	84.8
3870	84.3
4000	82.9
4120	82.4
4250	83.5
4370	85.1
4500	86.8
4620	86.5
4750	86.3
4870	86
5000	85.4
5150	85
5300	83.7
5450	81.7
5600	80.6
5800	80.8
6000	83.4
6150	85.2
6300	85.7
6500	84.8
6700	85
6900	84.8
7100	84.2
7300	83.1
7500	81.9
7750	79.4
8000	75.3
8250	72.8
8500	75.6
8750	80.2
9000	81.8
9250	81.6
9500	82
9750	82.6
10000	81.2
10300	79.2
10600	76.1
10900	75.8
11200	74.1
11500	68.8
11800	72.6
12200	77.2
12500	79.5
12800	79.8
13200	77.5
13600	74.9
14000	69
14500	66.6
15000	71.1
15500	74.3
16000	71.1
16500	64.1
17000	62.4
17500	61
18000	65.2
18500	71.3
19000	73.9
19500	72.9
20000	69.9
20600	59.5
21200	57.4
21800	54.4
22400	58
