Frequency Spectrum for Input Signal

Data Shown:    CDD10 PORTRAIT (Martin Audio Ltd)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 50°  

Freq [Hz]	Signal Level [dBSPL]
22.4	53.5
23	53.1
23.6	52.5
24	53.3
25	54.2
25.8	54.8
26.5	55
27.2	56.3
28	58.2
29	60.1
30	60.5
30.7	60.1
31.5	59.8
32.5	60.1
33.5	63.4
34.5	66.2
35.5	69.1
36.5	72.2
37.5	74.8
38.7	75.5
40	74.6
41.2	74.8
42.5	74.3
43.7	73.1
45	73.2
46.2	76.4
47.5	78.6
48.7	81
50	81.5
51.5	81.4
53	82
54.5	82.7
56	83.4
58	84.4
60	85
61.5	85
63	85.4
65	85.9
67	86.6
69	87.3
71	88.1
73	88.6
75	88.8
77.5	89.1
80	89.5
82.5	89.9
85	90.2
87.5	90.4
90	90.8
92.5	91.2
95	91.4
97.5	91.8
100	91.9
103	92.2
106	92.2
109	92.2
112	92.2
115	92
118	91.9
122	91.8
125	91.6
128	91.5
132	91.6
136	91.6
140	91.7
145	91.8
150	91.8
155	91.7
160	91.8
165	91.7
170	91.6
175	91.5
180	91.4
185	91.2
190	91.2
195	91.2
200	91.2
206	91.4
212	91.4
218	91.6
224	91.8
230	91.9
236	91.9
240	91.9
250	92
258	92.3
265	92.6
272	92.8
280	92.8
290	92.6
300	92.5
307	92.5
315	92.6
325	92.7
335	92.3
345	91.6
355	91.3
365	91.5
375	91.5
387	91.7
400	91.7
412	91.6
425	91.5
437	91.7
450	92.1
462	92.2
475	92.2
487	92.3
500	92.5
515	92.7
530	92.8
545	92.5
560	92.3
580	92.4
600	92.6
615	93.2
630	93.7
650	93.2
670	90.4
690	88.8
710	90
730	90.5
750	91
775	91.3
800	90.7
825	89.5
850	87.9
875	87.9
900	88.3
925	89.3
950	89.2
975	87
1000	88.4
1030	89.9
1060	89
1090	89.3
1120	89.3
1150	88.9
1180	87.9
1220	87.7
1250	86.7
1280	86.9
1320	86.8
1360	84.8
1400	86.5
1450	87.1
1500	84.9
1550	84.1
1600	81.4
1650	85.7
1700	85.5
1750	87.9
1800	87
1850	83.9
1900	86.6
1950	88.1
2000	88.1
2060	88.4
2120	88.7
2180	88.2
2240	89.5
2300	89.1
2360	89.4
2400	89.9
2500	88.8
2580	87.5
2650	86.3
2720	84.6
2800	86
2900	87.6
3000	88.3
3070	89.3
3150	89.5
3250	90.6
3350	91.5
3450	92
3550	90.9
3650	88.7
3750	88
3870	88
4000	86.7
4120	85.7
4250	86.4
4370	87.4
4500	88.4
4620	88.9
4750	89.5
4870	90.4
5000	90.6
5150	90.4
5300	89.4
5450	87.8
5600	86.5
5800	86
6000	87.4
6150	88
6300	88
6500	88.4
6700	88.7
6900	89.1
7100	88.5
7300	87.6
7500	86.6
7750	85
8000	83
8250	81.1
8500	80.8
8750	82.9
9000	84.7
9250	85.5
9500	85.6
9750	84.3
10000	83.6
10300	84.1
10600	85.3
10900	84.2
11200	80.9
11500	75
11800	78.6
12200	80.6
12500	82
12800	85.1
13200	86.4
13600	87.5
14000	86.6
14500	82.6
15000	76.7
15500	76.8
16000	73.7
16500	75.8
17000	77
17500	75.1
18000	73.3
18500	73.4
19000	75.4
19500	76.1
20000	71.7
20600	59.6
21200	55.3
21800	56.9
22400	62.4
