Frequency Spectrum for Input Signal

Data Shown:    CDD10 PORTRAIT (Martin Audio Ltd)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 60°  

Freq [Hz]	Signal Level [dBSPL]
22.4	58.9
23	62.4
23.6	68.3
24	67.5
25	65.4
25.8	63.2
26.5	59.7
27.2	62.7
28	64.8
29	65.8
30	66.7
30.7	68.8
31.5	71.1
32.5	73.5
33.5	71.9
34.5	70.2
35.5	69
36.5	72.1
37.5	75.6
38.7	78.1
40	78
41.2	77.4
42.5	76.4
43.7	75.3
45	74.8
46.2	76.2
47.5	77.9
48.7	81.2
50	82.7
51.5	83.2
53	83.7
54.5	84.1
56	84.6
58	85.3
60	86
61.5	86.7
63	87
65	87.1
67	87.7
69	88.4
71	89.3
73	89.8
75	89.9
77.5	90
80	90.4
82.5	90.8
85	91
87.5	91.2
90	91.7
92.5	92.2
95	92.7
97.5	92.8
100	93.1
103	93.2
106	93.1
109	93.3
112	93.2
115	93.1
118	93
122	92.7
125	92.6
128	92.7
132	92.6
136	92.5
140	92.6
145	92.6
150	92.6
155	92.6
160	92.6
165	92.6
170	92.5
175	92.4
180	92.2
185	92
190	92
195	92
200	92
206	92
212	92.2
218	92.3
224	92.4
230	92.4
236	92.5
240	92.4
250	92.5
258	92.7
265	93.1
272	93.3
280	93.3
290	93.2
300	93.1
307	93.3
315	93.6
325	93.7
335	93.2
345	92.2
355	91.6
365	91.6
375	91.5
387	91.5
400	91.4
412	91.1
425	91
437	91.3
450	91.7
462	91.9
475	91.8
487	91.2
500	89.6
515	89.5
530	89.7
545	89.5
560	90
580	90.8
600	91.6
615	92.6
630	94.8
650	96.6
670	95.2
690	93.7
710	92.6
730	91.2
750	90.9
775	91.7
800	91.6
825	91
850	90.9
875	90.4
900	87.5
925	86.3
950	87.9
975	87.9
1000	86.8
1030	85.2
1060	87
1090	89.4
1120	90.5
1150	90.9
1180	90.5
1220	91.2
1250	89.4
1280	86.7
1320	86.2
1360	87
1400	85.5
1450	85.2
1500	82.2
1550	82.3
1600	85.7
1650	85.6
1700	85.1
1750	85.9
1800	87.9
1850	88.1
1900	86.6
1950	85.2
2000	83.2
2060	85.5
2120	84.1
2180	82.3
2240	82.2
2300	80.6
2360	82.1
2400	79.9
2500	77.2
2580	73.6
2650	77.8
2720	84
2800	85.2
2900	85
3000	85.9
3070	87.4
3150	87.8
3250	87.2
3350	86.6
3450	84.2
3550	86.4
3650	86
3750	84.1
3870	82.8
4000	80.4
4120	79.1
4250	75.3
4370	77.8
4500	81.3
4620	82.5
4750	83.4
4870	84
5000	85.8
5150	86.3
5300	86.2
5450	86.6
5600	86.4
5800	85.3
6000	84.6
6150	83.9
6300	83.7
6500	81.8
6700	77.6
6900	79.1
7100	78.5
7300	80.1
7500	78.8
7750	76.3
8000	76.6
8250	77.9
8500	80.3
8750	79.6
9000	78
9250	74.7
9500	70.9
9750	77.8
10000	81.4
10300	83.1
10600	84.9
10900	84.7
11200	81.2
11500	74.6
11800	77.2
12200	78.8
12500	80.3
12800	81.2
13200	82.6
13600	80.6
14000	76.8
14500	78
15000	80.3
15500	80.8
16000	77.9
16500	72.8
17000	74.8
17500	77.1
18000	74.8
18500	73.3
19000	70.1
19500	73.6
20000	72.8
20600	63
21200	61.9
21800	65.7
22400	66.7
