Frequency Spectrum for Input Signal

Data Shown:    CDD10 PORTRAIT (Martin Audio Ltd)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 90°  

Freq [Hz]	Signal Level [dBSPL]
22.4	53.1
23	53.7
23.6	54.2
24	55.9
25	57.8
25.8	59.8
26.5	62.4
27.2	62.2
28	62.5
29	62.5
30	61.2
30.7	63.9
31.5	65.5
32.5	67.7
33.5	73.4
34.5	76.2
35.5	77.6
36.5	75.1
37.5	73.2
38.7	69.6
40	71
41.2	73
42.5	73.1
43.7	72.2
45	72.8
46.2	76.7
47.5	80.6
48.7	80.7
50	79.6
51.5	79.8
53	80.5
54.5	81.5
56	82.3
58	83.1
60	83.9
61.5	84.6
63	84.9
65	85.1
67	85.9
69	86.8
71	87.7
73	88.4
75	88.9
77.5	89.2
80	89.8
82.5	90.3
85	90.7
87.5	91
90	91.3
92.5	91.5
95	91.6
97.5	91.8
100	92
103	92.2
106	92.3
109	92.3
112	92.3
115	92
118	91.8
122	91.5
125	91.4
128	91.4
132	91.4
136	91.4
140	91.5
145	91.5
150	91.3
155	91.2
160	91.2
165	91.2
170	91.2
175	91.1
180	90.9
185	90.7
190	90.5
195	90.4
200	90.1
206	89.7
212	89.4
218	89
224	88.9
230	89
236	89
240	88.8
250	88.8
258	89.1
265	89.6
272	89.9
280	90
290	90
300	89.8
307	89.9
315	90
325	90.2
335	89.8
345	88.7
355	87.6
365	87.2
375	87.6
387	87.9
400	88
412	88
425	88
437	88.6
450	89.2
462	89.5
475	89.5
487	89.4
500	89.4
515	89.4
530	89.3
545	89
560	88.2
580	87.8
600	88.1
615	89.2
630	90.1
650	89.8
670	87
690	84.5
710	84.5
730	84.2
750	83.5
775	82.8
800	82.7
825	82.8
850	81.2
875	80.9
900	83.5
925	83.6
950	84
975	82.5
1000	82.6
1030	84.9
1060	85.2
1090	84.2
1120	82.5
1150	82.1
1180	81.7
1220	81.6
1250	80
1280	77.9
1320	79.4
1360	78
1400	80.2
1450	80.7
1500	76.9
1550	76
1600	76
1650	80.1
1700	79.8
1750	81.8
1800	80.6
1850	77.9
1900	79.5
1950	81
2000	80.5
2060	79.5
2120	80.5
2180	80.7
2240	80.9
2300	80.3
2360	80.8
2400	81.9
2500	80.2
2580	79
2650	78
2720	73.6
2800	76.4
2900	77.1
3000	79.1
3070	80
3150	80.8
3250	81.6
3350	82.9
3450	83.6
3550	82.2
3650	80
3750	80.2
3870	79.6
4000	78.3
4120	78.2
4250	79.3
4370	80.7
4500	81.4
4620	80.9
4750	80.7
4870	81
5000	79.8
5150	80.5
5300	78
5450	75.7
5600	75.3
5800	77.5
6000	79.3
6150	79.8
6300	78.1
6500	76.5
6700	76.6
6900	76.4
7100	76.4
7300	74.4
7500	72.9
7750	70
8000	66.4
8250	67
8500	67.4
8750	69.9
9000	73.9
9250	77.2
9500	77.4
9750	73.7
10000	67.9
10300	68.5
10600	71.3
10900	68.7
11200	63.2
11500	61.2
11800	66.3
12200	69.2
12500	70.3
12800	72.8
13200	70.1
13600	62.4
14000	58.7
14500	61.5
15000	63.5
15500	65.3
16000	62.3
16500	60.6
17000	58.8
17500	55.9
18000	59.1
18500	61.4
19000	64.1
19500	63.4
20000	59.4
20600	47.9
21200	46.3
21800	45.8
22400	48.4
