Frequency Spectrum for Input Signal

Data Shown:    CDD10 PORTRAIT (Martin Audio Ltd)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 70°

Freq [Hz]	Signal Level [dBSPL]
22.4	55.2
23	57.3
23.6	61.8
24	61.7
25	60.8
25.8	60.3
26.5	60.1
27.2	60.2
28	60
29	59.5
30	59.1
30.7	61.3
31.5	63.8
32.5	66.5
33.5	65.6
34.5	64.2
35.5	63.6
36.5	68.7
37.5	71.9
38.7	74
40	77.4
41.2	79.3
42.5	78.9
43.7	76.5
45	73.7
46.2	75
47.5	76.6
48.7	79.1
50	80.7
51.5	81.1
53	81.6
54.5	82.2
56	82.8
58	83.3
60	83.8
61.5	84.2
63	84.5
65	84.7
67	85.3
69	86.1
71	87
73	87.7
75	88
77.5	88.1
80	88.5
82.5	89
85	89.3
87.5	89.5
90	89.8
92.5	90.2
95	90.7
97.5	91
100	91.1
103	91.2
106	91.3
109	91.5
112	91.2
115	91.2
118	91
122	90.7
125	90.6
128	90.6
132	90.4
136	90.4
140	90.5
145	90.6
150	90.7
155	90.5
160	90.4
165	90.3
170	90.3
175	90.2
180	90
185	89.8
190	89.6
195	89.5
200	89.4
206	89.2
212	89.2
218	89.1
224	89.3
230	89.3
236	89.4
240	89.3
250	89.2
258	89.5
265	89.9
272	90.2
280	90.3
290	90.2
300	90.2
307	90.4
315	90.8
325	91
335	90.5
345	89.3
355	88.3
365	88.2
375	88.3
387	88.2
400	87.9
412	87.5
425	87.5
437	87.8
450	88.3
462	88.8
475	88.8
487	88.3
500	85.9
515	84.2
530	83.9
545	83.1
560	83.4
580	84.8
600	86.4
615	88.4
630	91.2
650	93.4
670	91.9
690	90
710	88.8
730	87
750	86.2
775	87.1
800	87.2
825	87.1
850	87.5
875	87.8
900	85.6
925	83.4
950	84.4
975	84.4
1000	83.3
1030	80.4
1060	78.1
1090	81.6
1120	83.4
1150	84.4
1180	83.8
1220	85.5
1250	84.3
1280	78
1320	74.5
1360	79.8
1400	79.2
1450	78.8
1500	73.3
1550	71.8
1600	75.7
1650	78
1700	80.1
1750	80.2
1800	83.2
1850	85.1
1900	83.6
1950	81.4
2000	77
2060	78.7
2120	79.3
2180	76.6
2240	81
2300	80.2
2360	78.3
2400	78.7
2500	74
2580	70
2650	51.7
2720	72.9
2800	75.1
2900	77.9
3000	75.9
3070	80.7
3150	84.1
3250	84.9
3350	85.6
3450	84.4
3550	80.3
3650	80.5
3750	81.2
3870	80.8
4000	79.7
4120	77.6
4250	78.9
4370	79.4
4500	81.2
4620	81.7
4750	82.4
4870	80.9
5000	78.5
5150	78.8
5300	78.1
5450	77.4
5600	77.3
5800	76.6
6000	78.8
6150	79.2
6300	80.6
6500	80.4
6700	79.3
6900	76
7100	76.4
7300	76.4
7500	74.2
7750	75.6
8000	76.5
8250	75.1
8500	77.8
8750	81.8
9000	81.8
9250	78.8
9500	77.5
9750	72.5
10000	73.5
10300	73.6
10600	74.6
10900	73.5
11200	70.6
11500	65.9
11800	68.4
12200	70.5
12500	70.4
12800	71
13200	70.1
13600	72.5
14000	74.1
14500	75.2
15000	77.1
15500	77.2
16000	76.8
16500	70.3
17000	70.4
17500	72.5
18000	72.6
18500	66.9
19000	60.6
19500	62.6
20000	59.4
20600	48.9
21200	53.3
21800	58.8
22400	49.8
