Frequency Spectrum for Input Signal

Data Shown:    CDD10 PORTRAIT (Martin Audio Ltd)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 50°  

Freq [Hz]	Signal Level [dBSPL]
22.4	57.8
23	61.3
23.6	67.1
24	66.1
25	63.8
25.8	61.2
26.5	56.9
27.2	60.6
28	63.4
29	64.9
30	66.2
30.7	68.2
31.5	70.4
32.5	72.7
33.5	71
34.5	69.1
35.5	67.6
36.5	70.9
37.5	74.6
38.7	77.2
40	76.6
41.2	75.6
42.5	74.4
43.7	73.3
45	73.1
46.2	75.1
47.5	76.9
48.7	79.4
50	80.6
51.5	81.2
53	81.9
54.5	82.2
56	82.7
58	83.5
60	84.2
61.5	84.9
63	85.2
65	85.4
67	85.9
69	86.7
71	87.5
73	88
75	88.1
77.5	88.2
80	88.6
82.5	89
85	89.2
87.5	89.4
90	89.9
92.5	90.4
95	90.9
97.5	91
100	91.3
103	91.4
106	91.3
109	91.6
112	91.4
115	91.4
118	91.2
122	91
125	90.9
128	90.9
132	90.8
136	90.7
140	90.8
145	90.8
150	90.9
155	90.8
160	90.8
165	90.8
170	90.8
175	90.7
180	90.4
185	90.3
190	90.2
195	90.2
200	90.2
206	90.3
212	90.4
218	90.6
224	90.7
230	90.7
236	90.8
240	90.7
250	90.8
258	91
265	91.4
272	91.6
280	91.6
290	91.4
300	91.4
307	91.6
315	91.9
325	91.9
335	91.4
345	90.5
355	89.9
365	89.9
375	89.8
387	89.8
400	89.7
412	89.4
425	89.3
437	89.6
450	89.9
462	90.2
475	90.1
487	89.5
500	87.9
515	87.9
530	88.1
545	87.9
560	88.4
580	89.1
600	89.9
615	91
630	93.1
650	94.9
670	93.5
690	92
710	91
730	89.5
750	89.2
775	90
800	89.8
825	89.2
850	89
875	88.5
900	85.7
925	84.8
950	86.4
975	86.3
1000	85.3
1030	83.9
1060	85.6
1090	87.8
1120	88.9
1150	89.3
1180	89
1220	89.6
1250	87.8
1280	85.2
1320	84.8
1360	85.4
1400	84.1
1450	83.7
1500	81
1550	81.5
1600	84.1
1650	82
1700	80.9
1750	82
1800	84.9
1850	86
1900	85
1950	84.1
2000	82.2
2060	84.1
2120	83.3
2180	81.8
2240	83.4
2300	81.9
2360	82.4
2400	81.2
2500	80.4
2580	78.5
2650	74.3
2720	72.2
2800	81.1
2900	82
3000	80.7
3070	84
3150	86
3250	88.4
3350	91.2
3450	91.6
3550	90.4
3650	88.5
3750	87.2
3870	85.6
4000	83.6
4120	85.4
4250	86.7
4370	87.8
4500	88.1
4620	87.9
4750	86.5
4870	85.2
5000	85.6
5150	84.8
5300	84.9
5450	85.5
5600	86.4
5800	85.9
6000	84.4
6150	83.4
6300	84.8
6500	86.4
6700	84.5
6900	83.1
7100	83.3
7300	82.7
7500	81.9
7750	82.2
8000	81.8
8250	81.8
8500	83.4
8750	84.4
9000	84.6
9250	83.6
9500	83.7
9750	81.2
10000	79.9
10300	79.8
10600	79.6
10900	78
11200	75.2
11500	72.3
11800	75.6
12200	79.9
12500	80.2
12800	76.6
13200	75.9
13600	77.9
14000	80.1
14500	80.8
15000	78.7
15500	79.9
16000	76
16500	73.5
17000	72.4
17500	73.4
18000	74.4
18500	75.2
19000	76.3
19500	72.1
20000	64.1
20600	57.8
21200	54
21800	55.8
22400	48.7
