Frequency Spectrum for Input Signal

Data Shown:    CDD10 PORTRAIT (Martin Audio Ltd)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 140°  

Freq [Hz]	Signal Level [dBSPL]
22.4	53.4
23	56.7
23.6	62.4
24	62.7
25	61.9
25.8	61.4
26.5	60.8
27.2	61.6
28	62.6
29	63.3
30	64.8
30.7	68.4
31.5	71.7
32.5	74.8
33.5	73.2
34.5	71.1
35.5	68.1
36.5	68.8
37.5	70.9
38.7	73.2
40	74.8
41.2	75.7
42.5	75.2
43.7	73.6
45	71.9
46.2	71.8
47.5	71.3
48.7	72.6
50	76.2
51.5	79.1
53	79.9
54.5	79.9
56	80.3
58	81.4
60	82.4
61.5	83.3
63	83.9
65	84.3
67	84.8
69	85.5
71	86.5
73	87.5
75	88.2
77.5	88.7
80	89.5
82.5	90.2
85	90.9
87.5	91.3
90	91.4
92.5	91.7
95	91.8
97.5	91.7
100	91.7
103	91.8
106	91.7
109	92
112	91.7
115	91.4
118	91.3
122	90.9
125	90.9
128	91
132	90.9
136	90.7
140	91
145	91.1
150	91.1
155	90.9
160	90.9
165	90.9
170	90.8
175	90.8
180	90.7
185	90.7
190	90.7
195	90.6
200	90.5
206	90.2
212	89.7
218	89.3
224	88.8
230	88.3
236	88
240	87.8
250	87.6
258	87.5
265	87.8
272	88
280	88.4
290	88.5
300	88.6
307	88.9
315	89.2
325	89.3
335	89.1
345	88.3
355	87
365	86.4
375	86.1
387	85.7
400	85
412	84
425	83.1
437	83.3
450	84.3
462	85.3
475	85.8
487	85.9
500	85
515	84.1
530	83.4
545	82.8
560	81.9
580	81.2
600	81.6
615	83.3
630	86.6
650	89.9
670	89
690	87.4
710	86.8
730	85.4
750	84.7
775	84.3
800	83.8
825	83.6
850	83.4
875	84.5
900	83.8
925	80.4
950	79.9
975	78.5
1000	78.4
1030	78
1060	75
1090	70.8
1120	70.3
1150	75.1
1180	77
1220	77.2
1250	77
1280	68
1320	76.6
1360	80
1400	78.1
1450	76.4
1500	70.3
1550	68.7
1600	71.1
1650	58.6
1700	67.9
1750	67.8
1800	74.9
1850	77.8
1900	79.1
1950	76.5
2000	73.8
2060	73.1
2120	74.6
2180	71.4
2240	75.4
2300	73
2360	73.8
2400	75.8
2500	73
2580	72.8
2650	66.3
2720	56.7
2800	67.2
2900	70.9
3000	70.3
3070	73.4
3150	75.4
3250	76.3
3350	77.9
3450	78.7
3550	76.1
3650	73.7
3750	73.2
3870	72.3
4000	71.2
4120	70.4
4250	71.1
4370	72.6
4500	70.1
4620	69
4750	67
4870	68.2
5000	65.9
5150	67.2
5300	63.5
5450	67.1
5600	61.1
5800	62.8
6000	62.8
6150	60.8
6300	65.4
6500	65.2
6700	63.5
6900	61.6
7100	64.8
7300	62
7500	63.8
7750	62.1
8000	63.8
8250	58.7
8500	61.8
8750	59.8
9000	60.2
9250	62.7
9500	58.3
9750	54.2
10000	57.7
10300	58.1
10600	60.5
10900	55.9
11200	54.7
11500	51.5
11800	53
12200	54.9
12500	55.8
12800	56.2
13200	55.8
13600	56.1
14000	59.2
14500	56.8
15000	54.7
15500	54.6
16000	54.2
16500	54.8
17000	52.6
17500	50.3
18000	52
18500	48.4
19000	47.6
19500	46.4
20000	42.6
20600	36.3
21200	40.2
21800	41.4
22400	38.9
