Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -7.079  -146.153
5.07273     -6.733  -143.494
5.14651     -6.442  -141.311
5.22137     -6.299  -140.458
5.29732     -6.157  -139.606
5.37437     -6.015  -138.755
5.45254     -5.873  -137.904
5.53185     -5.924  -137.024
5.61231     -6.178  -136.111
5.69394     -6.432  -135.200
5.77676     -6.687  -134.289
5.86079     -6.947  -133.317
5.94604     -7.518  -128.698
6.03252     -8.090  -124.079
6.12027     -8.662  -119.462
6.20929     -9.233  -114.846
6.29961     -9.105  -106.783
6.39124     -8.821   -97.958
6.48420     -8.537   -89.133
6.57851     -8.253   -80.309
6.67420     -7.434   -76.488
6.77128     -6.529   -73.480
6.86977     -5.623   -70.473
6.96969     -4.771   -67.905
7.07107     -4.324   -68.665
7.17392     -3.878   -69.426
7.27827     -3.431   -70.189
7.38413     -3.361   -70.865
7.49154     -3.583   -71.476
7.60050     -3.804   -72.087
7.71105     -4.140   -71.537
7.82321     -4.976   -65.880
7.93701     -5.811   -60.223
8.05245     -6.647   -54.568
8.16958     -5.978   -40.907
8.28841     -5.254   -26.948
8.40896     -4.529   -12.990
8.53128     -2.971    -8.040
8.65537     -1.306    -4.253
8.78126      0.359    -0.468
8.90899      1.345    -0.367
9.03857      2.287    -0.510
9.17004      3.164    -0.387
9.30342      3.525     1.852
9.43874      3.885     4.090
9.57603      4.397     8.559
9.71532      5.141    16.436
9.85663      5.884    24.312
10.0000      7.471    30.259
10.1455      9.293    35.669
10.2930     11.112    39.365
10.4427     12.925    38.279
10.5946     14.738    37.191
10.7487     16.192    33.344
10.9051     17.574    28.944
11.0637     18.736    23.888
11.2246     19.665    18.137
11.3879     20.502    12.322
11.5535     20.998     6.277
11.7216     21.486     0.241
11.8921     21.551    -5.144
12.0650     21.616   -10.532
12.2405     21.323   -14.096
12.4186     20.985   -17.427
12.5992     20.511   -17.406
12.7825     20.006   -16.642
12.9684     19.919   -12.612
13.1570     19.929    -7.822
