Freq[Hz]     dBSPL  Phase[Deg]
5.00000      2.313  -117.668
5.07273      2.680  -114.555
5.14651      2.994  -111.892
5.22137      3.161  -110.485
5.29732      3.328  -109.078
5.37437      3.494  -107.673
5.45254      3.661  -106.268
5.53185      3.635  -104.775
5.61231      3.406  -103.188
5.69394      3.176  -101.603
5.77676      2.946  -100.018
5.86079      2.711   -98.370
5.94604      2.159   -92.945
6.03252      1.608   -87.520
6.12027      1.057   -82.096
6.20929      0.505   -76.674
6.29961      0.646   -67.697
6.39124      0.940   -57.932
6.48420      1.234   -48.168
6.57851      1.528   -38.405
6.67420      2.343   -33.542
6.77128      3.242   -29.476
6.86977      4.141   -25.410
6.96969      4.985   -21.772
7.07107      5.405   -21.382
7.17392      5.825   -20.992
7.27827      6.246   -20.604
7.38413      6.275   -20.099
7.49154      6.003   -19.505
7.60050      5.731   -18.911
7.71105      5.340   -17.154
7.82321      4.429   -10.279
7.93701      3.518    -3.406
8.05245      2.607     3.466
8.16958      3.177    18.317
8.28841      3.802    33.465
8.40896      4.427    48.612
8.53128      5.866    54.695
8.65537      7.410    59.608
8.78126      8.954    64.520
8.90899      9.804    65.665
9.03857     10.608    66.561
9.17004     11.345    67.711
9.30342     11.554    70.883
9.43874     11.763    74.054
9.57603     12.120    79.410
9.71532     12.702    88.105
9.85663     13.285    96.799
10.0000     14.707   103.470
10.1455     16.362   109.578
10.2930     18.015   113.940
10.4427     19.661   113.432
10.5946     21.306   112.922
10.7487     22.594   109.555
10.9051     23.811   105.617
11.0637     24.811   100.969
11.2246     25.582    95.570
11.3879     26.260    90.085
11.5535     26.606    84.293
11.7216     26.944    78.509
11.8921     26.870    73.291
12.0650     26.796    68.071
12.2405     26.379    64.614
12.4186     25.918    61.383
12.5992     25.334    61.466
12.7825     24.722    62.283
12.9684     24.544    66.350
13.1570     24.466    71.172
13.3484     25.084    74.553
13.5426     25.815    77.698
13.7395     26.655    76.437
13.9394     27.456    74.687
14.1421     27.921    70.532
14.3478     28.217    66.277
14.5565     28.146    61.810
14.7683     27.764    58.764
14.9831     27.143    56.817
15.2010     26.385    60.529
15.4221     25.820    66.293
15.6464     26.202    76.829
15.8740     27.277    84.415
16.1049     28.904    89.644
16.3392     30.462    88.175
16.5768     31.803    85.187
16.8179     32.834    80.358
17.0626     33.381    75.130
17.3107     33.680    70.462
17.5625     33.698    66.725
17.8180     33.483    66.230
18.0771     33.379    68.087
18.3401     33.474    72.137
18.6068     34.200    77.304
18.8775     35.297    80.409
19.1521     36.528    81.498
19.4306     37.745    80.477
19.7133     38.750    77.835
20.0000     39.564    74.948
20.2909     40.242    72.296
20.5860     40.833    70.165
20.8855     41.400    68.710
21.1893     42.027    67.841
21.4975     42.730    67.028
21.8102     43.482    66.028
22.1274     44.255    64.765
22.4492     45.020    63.291
22.7758     45.766    61.746
23.1071     46.497    60.254
23.4432     47.226    58.854
23.7841     47.966    57.479
24.1301     48.710    56.032
24.4811     49.443    54.485
24.8372     50.157    52.874
25.1984     50.849    51.254
25.5649     51.525    49.649
25.9368     52.193    48.024
26.3141     52.853    46.301
26.6968     53.498    44.419
27.0851     54.117    42.373
27.4791     54.704    40.210
27.8788     55.266    37.985
28.2843     55.811    35.692
28.6957     56.348    33.267
29.1131     56.871    30.640
29.5365     57.366    27.808
29.9661     57.819    24.860
30.4020     58.228    21.942
30.8442     58.605    19.212
31.2929     58.976    16.680
31.7480     59.354    14.281
32.2098     59.734    11.930
32.6783     60.103     9.591
33.1536     60.448     7.303
33.6359     60.768     5.123
34.1251     61.065     3.098
34.6215     61.344     1.201
35.1250     61.606    -0.629
35.6359     61.850    -2.435
36.1543     62.072    -4.239
36.6802     62.267    -6.031
37.2137     62.445    -7.778
37.7550     62.615    -9.479
38.3041     62.788   -11.173
38.8613     62.969   -12.913
39.4265     63.150   -14.694
40.0000     63.338   -16.449
40.5818     63.543   -18.177
41.1721     63.762   -20.005
41.7710     63.963   -21.974
42.3785     64.102   -23.866
42.9949     64.197   -25.305
43.6203     64.298   -26.205
44.2548     64.454   -26.857
44.8985     64.637   -27.650
45.5515     64.806   -28.551
46.2141     64.964   -29.367
46.8863     65.140   -30.071
47.5683     65.348   -30.804
48.2602     65.572   -31.576
48.9621     65.809   -32.297
49.6743     66.065   -32.951
50.3968     66.325   -33.537
51.1299     66.576   -33.990
51.8736     66.821   -34.289
52.6281     67.050   -34.499
53.3936     67.258   -34.677
54.1702     67.446   -34.856
54.9581     67.625   -35.117
55.7575     67.801   -35.530
56.5685     67.988   -36.099
57.3914     68.196   -36.823
58.2261     68.420   -37.626
59.0730     68.659   -38.300
59.9323     68.916   -38.690
60.8040     69.191   -38.761
61.6884     69.485   -38.558
62.5857     69.777   -38.261
63.4960     70.029   -37.948
64.4196     70.242   -37.555
65.3566     70.436   -37.176
66.3073     70.620   -36.989
67.2717     70.786   -36.981
68.2502     70.950   -37.017
69.2429     71.130   -37.032
70.2501     71.327   -37.037
71.2719     71.538   -37.032
72.3086     71.758   -37.091
73.3603     71.969   -37.274
74.4274     72.172   -37.476
75.5099     72.374   -37.747
76.6083     72.552   -37.882
77.7226     72.738   -37.557
78.8531     72.958   -36.982
80.0000     73.178   -36.280
81.1636     73.388   -35.590
82.3442     73.566   -35.060
83.5419     73.722   -34.745
84.7570     73.857   -34.682
85.9899     73.987   -34.725
87.2406     74.108   -34.762
88.5096     74.244   -34.527
89.7970     74.406   -34.320
91.1031     74.547   -34.237
92.4282     74.653   -34.252
93.7726     74.709   -34.230
95.1366     74.724   -33.879
96.5204     74.741   -33.046
97.9243     74.780   -31.985
99.3486     74.831   -30.886
100.794     74.886   -29.923
102.260     74.943   -29.080
103.747     75.004   -28.308
105.256     75.065   -27.458
106.787     75.116   -26.507
108.340     75.142   -25.496
109.916     75.107   -24.421
111.515     75.042   -22.912
113.137     75.018   -21.165
114.783     75.019   -19.447
116.452     75.017   -17.724
118.146     75.007   -15.929
119.865     75.002   -14.028
121.608     75.008   -12.020
123.377     75.013    -9.861
125.171     75.006    -7.562
126.992     74.988    -5.281
128.839     74.953    -3.097
130.713     74.915    -0.960
132.615     74.876     1.334
134.543     74.838     4.018
136.500     74.804     6.944
138.486     74.761     9.388
140.500     74.699    12.100
142.544     74.642    15.349
144.617     74.587    18.241
146.721     74.510    21.546
148.855     74.486    25.438
151.020     74.489    28.770
153.217     74.426    31.837
155.445     74.354    35.391
157.706     74.343    38.513
160.000     74.148    41.990
162.327     73.948    46.770
164.688     73.895    51.375
167.084     73.974    56.196
169.514     74.093    59.830
171.980     73.844    62.805
174.481     73.504    67.567
177.019     73.397    73.205
179.594     73.349    79.056
182.206     73.325    85.509
184.856     73.428    91.399
187.545     73.548    96.444
190.273     73.662   101.655
193.041     73.734   106.122
195.849     73.727   110.726
198.697     73.779   116.326
201.587     73.766   121.316
204.520     73.572   125.905
207.494     73.367   131.874
210.512     73.266   139.177
213.574     73.324   145.533
216.681     73.184   151.251
219.833     73.154   158.109
223.030     73.150   165.643
226.274     73.258   172.697
229.565     73.318   178.980
232.905     73.190  -174.816
236.292     73.123  -167.109
239.729     73.196  -158.964
243.216     73.377  -151.529
246.754     73.476  -145.334
250.343     73.404  -138.360
253.984     73.367  -130.772
257.678     73.346  -122.830
261.426     73.357  -114.604
265.229     73.410  -106.559
269.087     73.389   -99.310
273.001     73.172   -90.923
276.972     73.187   -81.681
281.000     73.211   -72.570
285.088     73.437   -62.156
289.234     73.676   -53.453
293.441     73.926   -45.463
297.709     73.927   -37.895
302.040     73.938   -29.879
306.433     73.601   -21.627
310.890     73.706    -8.753
315.412     74.021    -0.529
320.000     73.963     8.424
324.655     73.905    17.316
329.377     73.811    28.150
334.168     74.132    39.260
339.028     74.296    49.340
343.959     74.500    58.833
348.962     74.399    68.305
354.038     74.375    79.436
359.188     74.554    90.817
