Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -0.744  -142.728
5.07273     -0.360  -140.032
5.14651     -0.027  -137.789
5.22137      0.163  -136.810
5.29732      0.354  -135.833
5.37437      0.544  -134.856
5.45254      0.734  -133.880
5.53185      0.735  -132.816
5.61231      0.534  -131.659
5.69394      0.334  -130.503
5.77676      0.133  -129.348
5.86079     -0.073  -128.129
5.94604     -0.590  -123.125
6.03252     -1.107  -118.122
6.12027     -1.625  -113.120
6.20929     -2.142  -108.119
6.29961     -1.964   -99.551
6.39124     -1.633   -90.193
6.48420     -1.301   -80.836
6.57851     -0.969   -71.479
6.67420     -0.115   -67.007
6.77128      0.824   -63.329
6.86977      1.764   -59.651
6.96969      2.648   -56.400
7.07107      3.109   -56.378
7.17392      3.570   -56.358
7.27827      4.032   -56.338
7.38413      4.103   -56.192
7.49154      3.871   -55.949
7.60050      3.640   -55.707
7.71105      3.290   -54.298
7.82321      2.419   -47.759
7.93701      1.548   -41.222
8.05245      0.676   -34.686
8.16958      1.284   -20.159
8.28841      1.948    -5.335
8.40896      2.611     9.488
8.53128      4.086    15.254
8.65537      5.666    19.851
8.78126      7.246    24.447
8.90899      8.128    25.280
9.03857      8.964    25.865
9.17004      9.734    26.703
9.30342      9.971    29.564
9.43874     10.209    32.424
9.57603     10.594    37.468
9.71532     11.202    45.848
9.85663     11.810    54.228
10.0000     13.253    60.579
10.1455     14.930    66.364
10.2930     16.603    70.401
10.4427     18.265    69.559
10.5946     19.927    68.715
10.7487     21.228    64.999
10.9051     22.457    60.710
11.0637     23.467    55.698
11.2246     24.244    49.923
11.3879     24.929    44.056
11.5535     25.276    37.857
11.7216     25.617    31.665
11.8921     25.541    26.000
12.0650     25.465    20.334
12.2405     25.042    16.390
12.4186     24.575    12.666
12.5992     23.982    12.211
12.7825     23.362    12.480
12.9684     23.173    15.950
13.1570     23.085    20.164
13.3484     23.693    22.881
13.5426     24.414    25.353
13.7395     25.246    23.355
13.9394     26.039    20.861
14.1421     26.499    15.905
14.3478     26.792    10.833
14.5565     26.724     5.510
14.7683     26.348     1.585
14.9831     25.735    -1.263
15.2010     24.994     1.522
15.4221     24.448     6.349
15.6464     24.856    15.934
15.8740     25.961    22.565
16.1049     27.623    26.837
16.3392     29.222    24.417
16.5768     30.608    20.485
16.8179     31.689    14.723
17.0626     32.289     8.584
17.3107     32.644     3.021
17.5625     32.720    -1.592
17.8180     32.567    -2.930
18.0771     32.524    -1.893
18.3401     32.681     1.358
18.6068     33.467     5.760
18.8775     34.623     8.126
19.1521     35.911     8.497
19.4306     37.181     6.778
19.7133     38.235     3.461
20.0000     39.092    -0.089
20.2909     39.808    -3.400
20.5860     40.429    -6.188
20.8855     41.020    -8.308
21.1893     41.664    -9.863
21.4975     42.377   -11.392
21.8102     43.132   -13.145
22.1274     43.902   -15.210
22.4492     44.659   -17.540
22.7758     45.395   -20.006
23.1071     46.114   -22.487
23.4432     46.831   -24.948
23.7841     47.563   -27.461
24.1301     48.303   -30.111
24.4811     49.039   -32.919
24.8372     49.763   -35.838
25.1984     50.475   -38.801
25.5649     51.180   -41.769
25.9368     51.887   -44.763
26.3141     52.595   -47.847
26.6968     53.296   -51.067
27.0851     53.978   -54.417
27.4791     54.632   -57.839
27.8788     55.263   -61.273
28.2843     55.877   -64.723
28.6957     56.479   -68.258
29.1131     57.062   -71.954
29.5365     57.609   -75.825
29.9661     58.105   -79.799
30.4020     58.547   -83.746
30.8442     58.944   -87.534
31.2929     59.327   -91.172
31.7480     59.706   -94.743
32.2098     60.082   -98.346
32.6783     60.444  -102.038
33.1536     60.785  -105.776
33.6359     61.104  -109.492
34.1251     61.407  -113.138
34.6215     61.703  -116.722
35.1250     61.994  -120.278
35.6359     62.281  -123.829
36.1543     62.555  -127.374
36.6802     62.815  -130.879
37.2137     63.064  -134.294
37.7550     63.310  -137.612
38.3041     63.560  -140.861
38.8613     63.814  -144.107
39.4265     64.065  -147.351
40.0000     64.314  -150.548
40.5818     64.573  -153.714
41.1721     64.838  -156.994
41.7710     65.080  -160.441
42.3785     65.255  -163.847
42.9949     65.384  -166.829
43.6203     65.519  -169.293
44.2548     65.706  -171.520
44.8985     65.919  -173.885
45.5515     66.112  -176.351
46.2141     66.287  -178.729
46.8863     66.467   178.990
47.5683     66.666   176.635
48.2602     66.867   174.158
48.9621     67.073   171.614
49.6743     67.291   168.991
50.3968     67.517   166.282
51.1299     67.745   163.565
51.8736     67.983   160.900
52.6281     68.229   158.276
53.3936     68.473   155.706
54.1702     68.713   153.222
54.9581     68.950   150.786
55.7575     69.177   148.341
56.5685     69.394   145.845
57.3914     69.602   143.223
58.2261     69.795   140.451
59.0730     69.974   137.623
59.9323     70.156   134.830
60.8040     70.359   132.087
61.6884     70.600   129.368
62.5857     70.868   126.589
63.4960     71.132   123.773
64.4196     71.386   121.087
65.3566     71.639   118.515
66.3073     71.886   115.897
67.2717     72.103   113.214
68.2502     72.301   110.521
69.2429     72.494   107.802
70.2501     72.696   104.985
71.2719     72.911   102.070
72.3086     73.141    99.024
73.3603     73.369    95.848
74.4274     73.587    92.686
75.5099     73.791    89.469
76.6083     73.951    86.332
77.7226     74.101    83.504
78.8531     74.281    80.709
80.0000     74.472    77.826
81.1636     74.680    74.798
82.3442     74.885    71.598
83.5419     75.085    68.276
84.7570     75.265    64.825
85.9899     75.423    61.333
87.2406     75.554    57.806
88.5096     75.685    54.427
89.7970     75.844    50.882
91.1031     75.991    47.131
92.4282     76.110    43.267
93.7726     76.175    39.448
95.1366     76.187    35.920
96.5204     76.192    32.763
97.9243     76.219    29.687
99.3486     76.268    26.535
100.794     76.334    23.211
102.260     76.404    19.785
103.747     76.473    16.293
105.256     76.529    12.815
106.787     76.568     9.319
108.340     76.583     5.756
109.916     76.546     2.168
111.515     76.482    -1.038
113.137     76.463    -4.048
114.783     76.468    -7.133
116.452     76.469   -10.253
118.146     76.457   -13.338
119.865     76.439   -16.387
121.608     76.421   -19.470
123.377     76.404   -22.590
125.171     76.392   -25.712
126.992     76.389   -28.873
128.839     76.373   -32.068
130.713     76.339   -35.285
132.615     76.283   -38.451
134.543     76.223   -41.535
136.500     76.175   -44.570
138.486     76.131   -47.519
140.500     76.064   -50.676
142.544     75.992   -53.814
144.617     75.918   -56.821
146.721     75.823   -59.463
148.855     75.786   -62.079
151.020     75.783   -65.243
153.217     75.718   -68.623
155.445     75.637   -71.461
157.706     75.607   -74.735
160.000     75.389   -78.259
162.327     75.174   -80.507
164.688     75.109   -82.341
167.084     75.167   -84.490
169.514     75.266   -88.439
171.980     75.011   -93.022
174.481     74.660   -95.156
177.019     74.523   -96.428
179.594     74.441   -98.176
