Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -1.874    56.155
5.07273     -1.455    59.791
5.14651     -1.091    62.990
5.22137     -0.882    64.973
5.29732     -0.673    66.956
5.37437     -0.464    68.938
5.45254     -0.255    70.919
5.53185     -0.245    73.005
5.61231     -0.445    75.204
5.69394     -0.644    77.401
5.77676     -0.844    79.598
5.86079     -1.049    81.858
5.94604     -1.583    87.911
6.03252     -2.117    93.963
6.12027     -2.651   100.014
6.20929     -3.185   106.064
6.29961     -3.038   115.665
6.39124     -2.739   126.052
6.48420     -2.440   136.437
6.57851     -2.142   146.822
6.67420     -1.333   152.285
6.77128     -0.441   156.948
6.86977      0.451   161.610
6.96969      1.286   165.839
7.07107      1.687   166.782
7.17392      2.089   167.724
7.27827      2.491   168.664
7.38413      2.497   169.687
7.49154      2.197   170.774
7.60050      1.898   171.859
7.71105      1.479   174.095
7.82321      0.533  -178.613
7.93701     -0.412  -171.321
8.05245     -1.358  -164.031
8.16958     -0.826  -148.842
8.28841     -0.240  -133.359
8.40896      0.347  -117.877
8.53128      1.747  -111.538
8.65537      3.251  -106.380
8.78126      4.755  -101.224
8.90899      5.566   -99.921
9.03857      6.332   -98.871
9.17004      7.032   -97.579
9.30342      7.207   -94.344
9.43874      7.382   -91.111
9.57603      7.708   -85.726
9.71532      8.265   -77.053
9.85663      8.822   -68.381
10.0000     10.225   -61.788
10.1455     11.865   -55.775
10.2930     13.505   -51.522
10.4427     15.148   -52.182
10.5946     16.791   -52.844
10.7487     18.088   -56.393
10.9051     19.316   -60.520
11.0637     20.334   -65.364
11.2246     21.130   -70.967
11.3879     21.838   -76.654
11.5535     22.224   -82.641
11.7216     22.604   -88.621
11.8921     22.584   -94.004
12.0650     22.565   -99.390
12.2405     22.212  -102.969
12.4186     21.816  -106.318
12.5992     21.304  -106.301
12.7825     20.767  -105.540
12.9684     20.667  -101.473
13.1570     20.669   -96.638
13.3484     21.368   -93.185
13.5426     22.180   -89.958
13.7395     23.101   -91.079
13.9394     23.981   -92.679
14.1421     24.522   -96.640
14.3478     24.892  -100.688
14.5565     24.894  -104.924
14.7683     24.580  -107.726
14.9831     24.023  -109.420
15.2010     23.325  -105.449
15.4221     22.818   -99.428
15.6464     23.253   -88.641
15.8740     24.378   -80.813
16.1049     26.054   -75.350
16.3392     27.655   -76.613
16.5768     29.039   -79.407
16.8179     30.112   -84.060
17.0626     30.699   -89.142
17.3107     31.040   -93.679
17.5625     31.099   -97.304
17.8180     30.928   -97.712
18.0771     30.868   -95.780
18.3401     31.009   -91.666
18.6068     31.783   -86.446
18.8775     32.931   -83.290
19.1521     34.214   -82.149
19.4306     35.484   -83.114
19.7133     36.546   -85.689
20.0000     37.415   -88.494
20.2909     38.149   -91.051
20.5860     38.793   -93.069
20.8855     39.412   -94.396
21.1893     40.087   -95.118
21.4975     40.832   -95.775
21.8102     41.622   -96.615
22.1274     42.424   -97.722
22.4492     43.213   -99.050
22.7758     43.974  -100.473
23.1071     44.712  -101.874
23.4432     45.443  -103.227
23.7841     46.178  -104.614
24.1301     46.911  -106.135
24.4811     47.632  -107.824
24.8372     48.331  -109.651
25.1984     49.009  -111.560
25.5649     49.673  -113.524
25.9368     50.332  -115.575
26.3141     50.990  -117.783
26.6968     51.639  -120.199
27.0851     52.269  -122.815
27.4791     52.874  -125.573
27.8788     53.460  -128.404
28.2843     54.037  -131.300
28.6957     54.610  -134.316
29.1131     55.171  -137.516
29.5365     55.703  -140.899
29.9661     56.193  -144.380
30.4020     56.635  -147.819
30.8442     57.038  -151.071
31.2929     57.428  -154.143
31.7480     57.816  -157.115
32.2098     58.201  -160.090
32.6783     58.569  -163.128
33.1536     58.910  -166.197
33.6359     59.226  -169.240
34.1251     59.521  -172.221
34.6215     59.804  -175.159
35.1250     60.080  -178.095
35.6359     60.348   178.938
36.1543     60.604   175.942
36.6802     60.845   172.952
37.2137     61.078   170.019
37.7550     61.310   167.162
38.3041     61.551   164.356
38.8613     61.798   161.544
39.4265     62.043   158.729
40.0000     62.289   155.960
40.5818     62.544   153.219
41.1721     62.805   150.356
41.7710     63.043   147.315
42.3785     63.214   144.296
42.9949     63.340   141.678
