Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -3.840  -148.422
5.07273     -3.447  -145.783
5.14651     -3.104  -143.595
5.22137     -2.904  -142.666
5.29732     -2.704  -141.737
5.37437     -2.504  -140.809
5.45254     -2.304  -139.882
5.53185     -2.294  -138.863
5.61231     -2.485  -137.747
5.69394     -2.675  -136.631
5.77676     -2.866  -135.516
5.86079     -3.062  -134.338
5.94604     -3.571  -129.368
6.03252     -4.080  -124.399
6.12027     -4.589  -119.431
6.20929     -5.098  -114.463
6.29961     -4.912  -105.927
6.39124     -4.573   -96.599
6.48420     -4.234   -87.273
6.57851     -3.895   -77.948
6.67420     -3.035   -73.508
6.77128     -2.090   -69.861
6.86977     -1.144   -66.216
6.96969     -0.255   -62.997
7.07107      0.210   -63.014
7.17392      0.675   -63.031
7.27827      1.140   -63.050
7.38413      1.214   -62.948
7.49154      0.985   -62.752
7.60050      0.756   -62.558
7.71105      0.408   -61.200
7.82321     -0.462   -54.723
7.93701     -1.333   -48.248
8.05245     -2.203   -41.774
8.16958     -1.595   -27.326
8.28841     -0.931   -12.581
8.40896     -0.268     2.163
8.53128      1.207     7.832
8.65537      2.787    12.330
8.78126      4.367    16.827
8.90899      5.249    17.539
9.03857      6.086    18.003
9.17004      6.856    18.716
9.30342      7.095    21.432
9.43874      7.334    24.147
9.57603      7.721    29.036
9.71532      8.332    37.246
9.85663      8.943    45.455
10.0000     10.392    51.618
10.1455     12.074    57.209
10.2930     13.754    61.045
10.4427     15.426    59.985
10.5946     17.098    58.924
10.7487     18.412    54.975
10.9051     19.655    50.448
11.0637     20.682    45.192
11.2246     21.480    39.165
11.3879     22.187    33.045
11.5535     22.561    26.587
11.7216     22.928    20.136
11.8921     22.887    14.215
12.0650     22.845     8.292
12.2405     22.463     4.103
12.4186     22.037     0.136
12.5992     21.493    -0.540
12.7825     20.923    -0.488
12.9684     20.789     2.796
13.1570     20.757     6.832
13.3484     21.425     9.414
13.5426     22.207    11.759
13.7395     23.103     9.689
13.9394     23.960     7.131
14.1421     24.487     2.168
14.3478     24.846    -2.894
14.5565     24.841    -8.164
14.7683     24.528   -12.005
14.9831     23.975   -14.744
15.2010     23.290   -11.811
15.4221     22.799    -6.822
15.6464     23.256     2.952
15.8740     24.406     9.786
16.1049     26.111    14.271
16.3392     27.746    12.073
16.5768     29.165     8.364
16.8179     30.273     2.825
17.0626     30.897    -3.098
17.3107     31.274    -8.454
17.5625     31.368   -12.869
17.8180     31.230   -14.028
18.0771     31.200   -12.826
18.3401     31.368    -9.422
18.6068     32.165    -4.889
18.8775     33.331    -2.407
19.1521     34.628    -1.935
19.4306     35.909    -3.565
19.7133     36.974    -6.809
20.0000     37.843   -10.295
20.2909     38.573   -13.548
20.5860     39.210   -16.282
20.8855     39.818   -18.348
21.1893     40.481   -19.845
21.4975     41.214   -21.308
21.8102     41.991   -22.985
22.1274     42.783   -24.960
22.4492     43.563   -27.185
22.7758     44.320   -29.530
23.1071     45.059   -31.872
23.4432     45.795   -34.180
23.7841     46.542   -36.524
24.1301     47.294   -38.998
24.4811     48.039   -41.626
24.8372     48.767   -44.368
25.1984     49.479   -47.162
25.5649     50.181   -49.977
25.9368     50.880   -52.840
26.3141     51.578   -55.818
26.6968     52.268   -58.962
27.0851     52.936   -62.270
27.4791     53.579   -65.684
27.8788     54.198   -69.145
28.2843     54.804   -72.652
28.6957     55.402   -76.271
29.1131     55.984   -80.071
29.5365     56.535   -84.061
29.9661     57.041   -88.161
30.4020     57.498   -92.235
30.8442     57.917   -96.140
31.2929     58.325   -99.879
31.7480     58.733  -103.529
32.2098     59.142  -107.184
32.6783     59.540  -110.895
33.1536     59.916  -114.620
33.6359     60.270  -118.293
34.1251     60.608  -121.866
34.6215     60.937  -125.350
35.1250     61.259  -128.786
35.6359     61.572  -132.199
36.1543     61.872  -135.592
36.6802     62.153  -138.936
37.2137     62.421  -142.183
37.7550     62.682  -145.329
38.3041     62.944  -148.405
38.8613     63.208  -151.478
39.4265     63.464  -154.555
40.0000     63.715  -157.593
40.5818     63.973  -160.617
41.1721     64.233  -163.777
41.7710     64.468  -167.132
42.3785     64.636  -170.480
42.9949     64.757  -173.441
43.6203     64.888  -175.919
44.2548     65.076  -178.188
44.8985     65.295   179.387
45.5515     65.502   176.861
46.2141     65.696   174.439
46.8863     65.904   172.147
47.5683     66.131   169.830
48.2602     66.362   167.448
48.9621     66.594   165.050
49.6743     66.832   162.616
50.3968     67.069   160.116
51.1299     67.299   157.604
51.8736     67.529   155.110
52.6281     67.762   152.602
53.3936     67.992   150.079
54.1702     68.222   147.575
54.9581     68.457   145.071
55.7575     68.694   142.542
56.5685     68.932   139.984
57.3914     69.170   137.360
58.2261     69.396   134.667
59.0730     69.604   132.009
59.9323     69.808   129.456
60.8040     70.020   126.990
61.6884     70.253   124.540
62.5857     70.500   121.977
63.4960     70.736   119.285
64.4196     70.960   116.622
65.3566     71.192   113.982
66.3073     71.428   111.243
67.2717     71.650   108.435
68.2502     71.863   105.658
69.2429     72.078   102.923
70.2501     72.301   100.165
71.2719     72.530    97.361
72.3086     72.767    94.446
73.3603     72.993    91.382
74.4274     73.203    88.289
75.5099     73.399    85.094
76.6083     73.555    81.942
77.7226     73.708    79.087
78.8531     73.894    76.275
80.0000     74.095    73.399
81.1636     74.311    70.398
82.3442     74.523    67.232
83.5419     74.729    63.940
84.7570     74.915    60.510
85.9899     75.082    57.043
87.2406     75.222    53.560
88.5096     75.363    50.251
89.7970     75.526    46.796
91.1031     75.671    43.127
92.4282     75.784    39.309
93.7726     75.843    35.482
95.1366     75.856    31.905
96.5204     75.871    28.697
97.9243     75.915    25.609
99.3486     75.982    22.511
100.794     76.059    19.292
102.260     76.134    15.985
103.747     76.199    12.581
105.256     76.250     9.142
106.787     76.287     5.647
108.340     76.306     2.079
109.916     76.275    -1.490
111.515     76.218    -4.648
113.137     76.201    -7.600
114.783     76.203   -10.646
116.452     76.202   -13.759
118.146     76.191   -16.862
119.865     76.180   -19.923
121.608     76.173   -22.985
123.377     76.163   -26.050
125.171     76.153   -29.112
126.992     76.148   -32.239
128.839     76.131   -35.430
130.713     76.099   -38.649
132.615     76.048   -41.806
134.543     75.991   -44.878
136.500     75.948   -47.913
138.486     75.909   -50.855
140.500     75.850   -53.980
142.544     75.780   -57.076
144.617     75.705   -60.077
146.721     75.613   -62.740
148.855     75.586   -65.353
151.020     75.591   -68.462
153.217     75.523   -71.795
155.445     75.439   -74.644
157.706     75.414   -77.952
160.000     75.204   -81.471
162.327     74.993   -83.691
164.688     74.929   -85.532
167.084     74.993   -87.703
169.514     75.101   -91.627
171.980     74.845   -96.167
174.481     74.491   -98.330
177.019     74.359   -99.686
179.594     74.297  -101.458
182.206     74.275  -103.057
184.856     74.362  -105.084
187.545     74.447  -107.549
190.273     74.545  -110.478
193.041     74.608  -113.981
195.849     74.556  -117.323
198.697     74.557  -120.494
201.587     74.540  -124.320
204.520     74.347  -128.269
207.494     74.112  -130.804
210.512     73.977  -132.704
213.574     74.020  -135.526
216.681     73.860  -138.371
219.833     73.802  -140.614
223.030     73.764  -142.732
226.274     73.838  -145.396
229.565     73.878  -148.795
232.905     73.716  -152.183
236.292     73.607  -154.190
239.729     73.658  -156.282
243.216     73.802  -158.986
246.754     73.865  -163.053
250.343     73.772  -166.740
253.984     73.679  -169.795
257.678     73.618  -172.715
261.426     73.607  -175.673
265.229     73.607  -178.822
269.087     73.552   177.120
273.001     73.304   174.358
276.972     73.277   172.449
281.000     73.250   169.937
285.088     73.410   168.057
289.234     73.610   164.515
293.441     73.793   160.337
297.709     73.739   155.554
302.040     73.712   151.351
