Freq[Hz]     dBSPL  Phase[Deg]
5.00000      4.006  -137.676
5.07273      4.383  -134.761
5.14651      4.706  -132.299
5.22137      4.881  -131.101
5.29732      5.056  -129.904
5.37437      5.230  -128.708
5.45254      5.405  -127.513
5.53185      5.386  -126.237
5.61231      5.163  -124.876
5.69394      4.940  -123.515
5.77676      4.717  -122.156
5.86079      4.488  -120.733
5.94604      3.941  -115.554
6.03252      3.394  -110.376
6.12027      2.847  -105.199
6.20929      2.300  -100.023
6.29961      2.444   -91.313
6.39124      2.741   -81.820
6.48420      3.038   -72.328
6.57851      3.335   -62.838
6.67420      4.153   -58.272
6.77128      5.055   -54.506
6.86977      5.957   -50.741
6.96969      6.803   -47.408
7.07107      7.226   -47.350
7.17392      7.648   -47.292
7.27827      8.071   -47.236
7.38413      8.103   -47.081
7.49154      7.834   -46.849
7.60050      7.565   -46.619
7.71105      7.178   -45.231
7.82321      6.272   -38.749
7.93701      5.366   -32.269
8.05245      4.460   -25.790
8.16958      5.037   -11.358
8.28841      5.669     3.370
8.40896      6.302    18.097
8.53128      7.750    23.741
8.65537      9.304    28.211
8.78126     10.858    32.680
8.90899     11.721    33.366
9.03857     12.539    33.802
9.17004     13.290    34.489
9.30342     13.515    37.189
9.43874     13.741    39.888
9.57603     14.116    44.769
9.71532     14.719    52.986
9.85663     15.322    61.200
10.0000     16.766    67.393
10.1455     18.445    73.022
10.2930     20.122    76.907
10.4427     21.793    75.925
10.5946     23.465    74.942
10.7487     24.781    71.111
10.9051     26.025    66.711
11.0637     27.053    61.607
11.2246     27.852    55.759
11.3879     28.559    49.830
11.5535     28.933    43.606
11.7216     29.300    37.390
11.8921     29.254    31.757
12.0650     29.208    26.121
12.2405     28.816    22.262
12.4186     28.378    18.631
12.5992     27.816    18.321
12.7825     27.226    18.748
12.9684     27.064    22.427
13.1570     27.003    26.862
13.3484     27.632    29.851
13.5426     28.374    32.604
13.7395     29.219    30.936
13.9394     30.023    28.776
14.1421     30.487    24.187
14.3478     30.779    19.488
14.5565     30.702    14.553
14.7683     30.313    11.016
14.9831     29.681     8.559
15.2010     28.911    11.720
15.4221     28.333    16.915
15.6464     28.701    26.842
15.8740     29.761    33.791
16.1049     31.375    38.360
16.3392     32.920    36.184
16.5768     34.250    32.470
16.8179     35.271    26.889
17.0626     35.811    20.876
17.3107     36.106    15.407
17.5625     36.122    10.851
17.8180     35.910     9.517
18.0771     35.811    10.528
18.3401     35.913    13.724
18.6068     36.650    18.033
