Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -4.742  -111.368
5.07273     -4.408  -108.528
5.14651     -4.124  -106.157
5.22137     -3.980  -105.094
5.29732     -3.835  -104.032
5.37437     -3.691  -102.970
5.45254     -3.546  -101.910
5.53185     -3.588  -100.784
5.61231     -3.826   -99.589
5.69394     -4.064   -98.394
5.77676     -4.302   -97.200
5.86079     -4.545   -95.944
5.94604     -5.089   -90.925
6.03252     -5.634   -85.907
6.12027     -6.178   -80.891
6.20929     -6.722   -75.875
6.29961     -6.562   -67.290
6.39124     -6.245   -57.915
6.48420     -5.929   -48.541
6.57851     -5.612   -39.168
6.67420     -4.763   -34.657
6.77128     -3.828   -30.936
6.86977     -2.893   -27.217
6.96969     -2.012   -23.917
7.07107     -1.546   -23.811
7.17392     -1.079   -23.705
7.27827     -0.613   -23.601
7.38413     -0.534   -23.340
7.49154     -0.753   -22.960
7.60050     -0.972   -22.580
7.71105     -1.309   -21.024
7.82321     -2.164   -14.293
7.93701     -3.019    -7.564
8.05245     -3.873    -0.835
8.16958     -3.246    13.935
8.28841     -2.564    29.004
8.40896     -1.881    44.073
8.53128     -0.385    50.127
8.65537      1.216    55.018
8.78126      2.817    59.908
8.90899      3.721    61.075
9.03857      4.580    61.996
9.17004      5.372    63.174
9.30342      5.632    66.409
9.43874      5.893    69.642
9.57603      6.300    75.071
9.71532      6.931    83.855
9.85663      7.562    92.638
10.0000      9.030    99.414
10.1455     10.731   105.629
10.2930     12.429   110.103
10.4427     14.117   109.715
10.5946     15.805   109.325
10.7487     17.134   106.082
10.9051     18.392   102.270
11.0637     19.431    97.747
11.2246     20.239    92.474
11.3879     20.957    87.114
11.5535     21.340    81.445
11.7216     21.716    75.783
11.8921     21.681    70.684
12.0650     21.645    65.582
12.2405     21.267    62.240
12.4186     20.844    59.123
12.5992     20.301    59.320
12.7825     19.731    60.249
12.9684     19.595    64.430
13.1570     19.561    69.367
13.3484     20.225    72.869
13.5426     21.003    76.136
13.7395     21.893    75.008
13.9394     22.743    73.395
14.1421     23.262    69.393
14.3478     23.611    65.298
14.5565     23.596    61.007
14.7683     23.272    58.153
14.9831     22.709    56.410
15.2010     22.012    60.351
15.4221     21.507    66.354
15.6464     21.951    77.156
15.8740     23.087    85.026
16.1049     24.776    90.555
16.3392     26.396    89.415
16.5768     27.799    86.772
16.8179     28.891    82.307
17.0626     29.498    77.471
17.3107     29.856    73.211
17.5625     29.933    69.901
17.8180     29.776    69.860
18.0771     29.728    72.188
18.3401     29.877    76.726
18.6068     30.654    82.405
18.8775     31.801    86.042
19.1521     33.078    87.677
19.4306     34.339    87.218
19.7133     35.384    85.155
20.0000     36.234    82.857
20.2909     36.944    80.799
20.5860     37.562    79.266
20.8855     38.151    78.406
21.1893     38.796    78.123
21.4975     39.512    77.879
21.8102     40.274    77.425
22.1274     41.053    76.679
22.4492     41.823    75.690
22.7758     42.572    74.588
23.1071     43.307    73.498
23.4432     44.042    72.456
23.7841     44.793    71.393
24.1301     45.553    70.224
24.4811     46.312    68.928
24.8372     47.060    67.551
25.1984     47.797    66.164
25.5649     48.529    64.807
25.9368     49.264    63.459
26.3141     50.001    62.063
26.6968     50.733    60.574
27.0851     51.447    59.002
27.4791     52.132    57.412
27.8788     52.794    55.869
28.2843     53.439    54.369
28.6957     54.069    52.845
29.1131     54.676    51.222
29.5365     55.241    49.481
29.9661     55.748    47.691
30.4020     56.193    45.972
30.8442     56.582    44.446
31.2929     56.946    43.084
31.7480     57.295    41.787
