Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -4.776  -147.326
5.07273     -4.396  -144.714
5.14651     -4.068  -142.559
5.22137     -3.883  -141.683
5.29732     -3.699  -140.808
5.37437     -3.514  -139.933
5.45254     -3.329  -139.060
5.53185     -3.334  -138.108
5.61231     -3.540  -137.075
5.69394     -3.745  -136.042
5.77676     -3.951  -135.010
5.86079     -4.162  -133.915
5.94604     -4.684  -129.057
6.03252     -5.206  -124.200
6.12027     -5.728  -119.344
6.20929     -6.250  -114.489
6.29961     -6.076  -106.086
6.39124     -5.748   -96.897
6.48420     -5.420   -87.710
6.57851     -5.092   -78.523
6.67420     -4.239   -74.241
6.77128     -3.302   -70.755
6.86977     -2.364   -67.271
6.96969     -1.481   -64.215
7.07107     -1.020   -64.409
7.17392     -0.558   -64.604
7.27827     -0.096   -64.801
7.38413     -0.023   -64.883
7.49154     -0.251   -64.877
7.60050     -0.479   -64.873
7.71105     -0.824   -63.705
7.82321     -1.688   -57.424
7.93701     -2.553   -51.144
8.05245     -3.417   -44.866
8.16958     -2.798   -30.615
8.28841     -2.124   -16.067
8.40896     -1.450    -1.520
8.53128      0.040     3.957
8.65537      1.635     8.262
8.78126      3.230    12.566
8.90899      4.133    13.094
9.03857      4.990    13.374
9.17004      5.782    13.906
9.30342      6.046    16.453
9.43874      6.310    18.999
9.57603      6.723    23.727
9.71532      7.364    31.789
9.85663      8.004    39.849
10.0000      9.487    45.883
10.1455     11.203    51.351
10.2930     12.918    55.074
10.4427     14.627    53.923
10.5946     16.337    52.771
10.7487     17.691    48.763
10.9051     18.974    44.183
11.0637     20.042    38.895
11.2246     20.881    32.858
11.3879     21.630    26.738
11.5535     22.046    20.316
11.7216     22.456    13.902
11.8921     22.456     8.065
12.0650     22.455     2.226
12.2405     22.111    -1.839
12.4186     21.723    -5.676
12.5992     21.213    -6.188
12.7825     20.676    -5.964
12.9684     20.571    -2.479
13.1570     20.566     1.763
13.3484     21.255     4.572
13.5426     22.057     7.146
13.7395     22.966     5.317
13.9394     23.835     3.001
14.1421     24.365    -1.722
14.3478     24.725    -6.548
14.5565     24.717   -11.591
14.7683     24.397   -15.221
14.9831     23.835   -17.758
15.2010     23.135   -14.653
15.4221     22.626    -9.504
15.6464     23.064     0.398
15.8740     24.194     7.336
16.1049     25.876    11.906
16.3392     27.489     9.752
16.5768     28.885     6.067
16.8179     29.972     0.528
17.0626     30.575    -5.431
17.3107     30.932   -10.840
17.5625     31.009   -15.328
17.8180     30.856   -16.588
18.0771     30.815   -15.499
18.3401     30.974   -12.221
18.6068     31.766    -7.827
18.8775     32.932    -5.492
19.1521     34.232    -5.168
19.4306     35.519    -6.947
19.7133     36.596   -10.334
20.0000     37.480   -13.954
20.2909     38.227   -17.329
20.5860     38.885   -20.170
20.8855     39.517   -22.326
21.1893     40.205   -23.888
21.4975     40.966   -25.392
21.8102     41.771   -27.085
22.1274     42.591   -29.052
22.4492     43.399   -31.246
22.7758     44.183   -33.536
23.1071     44.947   -35.802
23.4432     45.706   -38.016
23.7841     46.472   -40.253
24.1301     47.240   -42.611
24.4811     47.999   -45.117
24.8372     48.738   -47.739
25.1984     49.458   -50.415
25.5649     50.165   -53.119
25.9368     50.869   -55.880
26.3141     51.570   -58.766
26.6968     52.262   -61.829
27.0851     52.933   -65.065
27.4791     53.577   -68.417
27.8788     54.200   -71.820
28.2843     54.809   -75.273
28.6957     55.412   -78.837
29.1131     56.000   -82.580
29.5365     56.557   -86.506
29.9661     57.069   -90.534
30.4020     57.531   -94.526
30.8442     57.953   -98.340
31.2929     58.365  -101.980
31.7480     58.774  -105.527
32.2098     59.182  -109.077
32.6783     59.575  -112.687
33.1536     59.944  -116.317
33.6359     60.290  -119.909
34.1251     60.617  -123.418
34.6215     60.934  -126.858
35.1250     61.244  -130.273
35.6359     61.546  -133.688
36.1543     61.835  -137.104
36.6802     62.109  -140.490
37.2137     62.373  -143.793
37.7550     62.633  -147.002
38.3041     62.900  -150.140
38.8613     63.171  -153.269
39.4265     63.438  -156.385
40.0000     63.705  -159.438
40.5818     63.979  -162.447
41.1721     64.256  -165.558
41.7710     64.507  -168.829
42.3785     64.687  -172.057
42.9949     64.817  -174.871
43.6203     64.950  -177.181
44.2548     65.133  -179.278
44.8985     65.339   178.459
45.5515     65.526   176.066
46.2141     65.694   173.733
46.8863     65.871   171.472
47.5683     66.069   169.118
48.2602     66.275   166.634
48.9621     66.487   164.078
49.6743     66.715   161.448
50.3968     66.955   158.744
51.1299     67.199   156.047
51.8736     67.454   153.418
52.6281     67.715   150.847
53.3936     67.976   148.345
54.1702     68.232   145.940
54.9581     68.482   143.590
55.7575     68.721   141.234
56.5685     68.949   138.826
57.3914     69.168   136.289
58.2261     69.371   133.599
59.0730     69.560   130.850
59.9323     69.753   128.139
60.8040     69.970   125.483
61.6884     70.222   122.863
62.5857     70.500   120.194
63.4960     70.773   117.499
64.4196     71.032   114.936
65.3566     71.288   112.483
66.3073     71.535   109.968
67.2717     71.752   107.365
68.2502     71.948   104.729
69.2429     72.143   102.048
70.2501     72.349    99.259
71.2719     72.573    96.379
72.3086     72.815    93.384
73.3603     73.055    90.284
74.4274     73.282    87.220
75.5099     73.493    84.117
76.6083     73.655    81.092
77.7226     73.805    78.361
78.8531     73.982    75.638
80.0000     74.173    72.805
81.1636     74.382    69.811
82.3442     74.591    66.645
83.5419     74.797    63.370
84.7570     74.982    59.980
85.9899     75.144    56.557
87.2406     75.275    53.091
88.5096     75.407    49.749
89.7970     75.568    46.223
91.1031     75.723    42.488
92.4282     75.854    38.667
93.7726     75.930    34.933
95.1366     75.947    31.522
96.5204     75.949    28.472
97.9243     75.967    25.453
99.3486     76.010    22.290
100.794     76.077    18.919
102.260     76.161    15.468
103.747     76.248    12.015
105.256     76.317     8.641
106.787     76.361     5.263
108.340     76.373     1.783
109.916     76.334    -1.765
111.515     76.273    -4.942
113.137     76.259    -7.903
114.783     76.264   -10.927
116.452     76.262   -14.009
118.146     76.249   -17.101
119.865     76.238   -20.171
121.608     76.233   -23.233
123.377     76.227   -26.277
125.171     76.219   -29.308
126.992     76.213   -32.413
128.839     76.197   -35.592
130.713     76.167   -38.792
132.615     76.118   -41.916
134.543     76.060   -44.954
136.500     76.014   -47.967
138.486     75.975   -50.902
140.500     75.917   -54.020
142.544     75.849   -57.092
144.617     75.775   -60.054
146.721     75.681   -62.681
148.855     75.649   -65.278
151.020     75.652   -68.396
153.217     75.588   -71.731
155.445     75.508   -74.552
157.706     75.484   -77.807
160.000     75.269   -81.279
162.327     75.052   -83.483
164.688     74.986   -85.327
167.084     75.051   -87.487
169.514     75.158   -91.382
171.980     74.899   -95.899
174.481     74.541   -98.047
177.019     74.404   -99.379
179.594     74.332  -101.164
182.206     74.307  -102.863
184.856     74.410  -104.956
187.545     74.510  -107.334
190.273     74.601  -110.140
193.041     74.649  -113.661
195.849     74.600  -117.077
198.697     74.612  -120.234
201.587     74.599  -123.989
204.520     74.402  -127.869
207.494     74.155  -130.387
210.512     74.018  -132.354
213.574     74.073  -135.165
216.681     73.911  -137.907
219.833     73.840  -140.150
223.030     73.804  -142.316
226.274     73.882  -144.935
229.565     73.916  -148.312
232.905     73.753  -151.690
236.292     73.638  -153.672
239.729     73.683  -155.804
243.216     73.831  -158.528
246.754     73.895  -162.583
250.343     73.805  -166.267
253.984     73.715  -169.264
257.678     73.647  -172.128
261.426     73.628  -175.084
265.229     73.623  -178.243
269.087     73.570   177.701
273.001     73.316   175.025
276.972     73.266   173.090
281.000     73.239   170.456
285.088     73.404   168.573
289.234     73.600   165.022
293.441     73.784   160.816
297.709     73.734   156.062
302.040     73.699   151.910
306.433     73.308   147.459
310.890     73.348   147.127
315.412     73.612   142.130
320.000     73.489   137.983
324.655     73.368   133.701
329.377     73.210   131.438
334.168     73.464   128.432
339.028     73.546   124.393
343.959     73.691   119.718
348.962     73.532   115.209
354.038     73.439   112.397
359.188     73.542   109.315
364.412     73.550   105.686
369.713     73.501   102.629
375.090     73.600    99.774
380.546     73.591    96.110
386.081     73.593    92.817
391.697     73.425    89.511
397.394     73.327    87.016
403.175     73.195    84.677
409.039     73.073    82.459
414.989     72.927    80.464
421.025     72.773    78.584
427.149     72.619    76.846
433.362     72.464    75.346
439.665     72.311    73.795
446.060     72.170    72.270
452.548     72.066    70.949
459.131     71.966    69.796
465.809     71.891    68.665
472.584     71.842    67.608
479.458     71.832    66.585
486.432     71.844    65.607
493.507     71.884    64.499
500.686     71.960    63.366
507.968     72.044    62.113
515.357     72.153    60.748
522.853     72.273    59.244
530.458     72.395    57.518
538.174     72.520    55.655
546.002     72.642    53.656
553.943     72.757    51.468
562.001     72.862    49.156
570.175     72.951    46.655
578.469     73.024    44.066
586.883     73.068    41.437
595.419     73.091    38.783
604.080     73.089    36.110
612.866     73.054    33.392
621.780     72.997    30.713
630.824     72.912    28.102
640.000     72.802    25.662
649.309     72.667    23.413
658.753     72.515    21.298
668.335     72.350    19.376
678.056     72.176    17.752
687.919     72.008    16.366
697.925     71.856    15.253
708.077     71.732    14.434
718.376     71.639    13.789
728.825     71.592    13.274
739.426     71.601    12.815
750.181     71.658    12.306
761.093     71.764    11.611
772.163     71.909    10.719
783.394     72.077     9.540
794.789     72.264     7.995
806.349     72.448     6.144
818.078     72.617     3.977
829.977     72.768     1.550
842.050     72.882    -1.096
854.298     72.960    -3.968
866.724     72.999    -6.843
879.330     72.994    -9.790
892.120     72.942   -12.713
905.097     72.852   -15.522
918.262     72.730   -18.135
931.618     72.575   -20.523
945.169     72.410   -22.639
958.917     72.244   -24.453
972.864     72.093   -26.018
987.015     71.971   -27.353
1001.37     71.888   -28.597
1015.94     71.847   -29.777
1030.71     71.849   -31.086
1045.71     71.883   -32.621
1060.92     71.932   -34.449
1076.35     71.974   -36.544
1092.00     71.997   -38.948
1107.89     71.981   -41.562
1124.00     71.917   -44.333
1140.35     71.805   -47.076
1156.94     71.632   -49.680
1173.77     71.416   -52.041
1190.84     71.171   -53.970
1208.16     70.916   -55.409
1225.73     70.687   -56.392
1243.56     70.510   -56.932
