Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -15.766   168.092
5.07273    -15.140   169.715
5.14651    -14.563   171.022
5.22137    -14.122   171.446
5.29732    -13.682   171.869
5.37437    -13.241   172.292
5.45254    -12.800   172.714
5.53185    -12.558   173.416
5.61231    -12.526   174.413
5.69394    -12.493   175.410
5.77676    -12.461   176.406
5.86079    -12.434   177.470
5.94604    -12.747  -177.416
6.03252    -13.059  -172.303
6.12027    -13.372  -167.191
6.20929    -13.684  -162.080
6.29961    -13.328  -153.264
6.39124    -12.823  -143.628
6.48420    -12.318  -133.993
6.57851    -11.813  -124.359
6.67420    -10.811  -119.531
6.77128     -9.729  -115.485
6.86977     -8.647  -111.439
6.96969     -7.624  -107.816
7.07107     -7.050  -107.395
7.17392     -6.475  -106.975
7.27827     -5.900  -106.557
7.38413     -5.731  -106.020
7.49154     -5.875  -105.391
7.60050     -6.018  -104.764
7.71105     -6.285  -102.980
7.82321     -7.091   -96.107
7.93701     -7.897   -89.236
8.05245     -8.703   -82.366
8.16958     -8.048   -67.583
8.28841     -7.339   -52.506
8.40896     -6.629   -37.431
8.53128     -5.121   -31.506
8.65537     -3.509   -26.763
8.78126     -1.898   -22.021
8.90899     -0.994   -21.163
9.03857     -0.135   -20.562
9.17004      0.655   -19.724
9.30342      0.910   -16.993
9.43874      1.165   -14.263
9.57603      1.567    -9.414
9.71532      2.193    -1.324
9.85663      2.819     6.765
10.0000      4.287    12.698
10.1455      5.990    18.030
10.2930      7.694    21.573
10.4427      9.399    20.123
10.5946     11.105    18.673
10.7487     12.470    14.245
10.9051     13.766     9.222
11.0637     14.858     3.438
11.2246     15.734    -3.150
11.3879     16.525    -9.836
11.5535     17.007   -16.867
11.7216     17.483   -23.891
11.8921     17.578   -30.334
12.0650     17.674   -36.779
12.2405     17.453   -41.392
12.4186     17.191   -45.770
12.5992     16.827   -46.725
12.7825     16.441   -46.923
12.9684     16.501   -43.733
13.1570     16.666   -39.755
13.3484     17.535   -37.056
13.5426     18.519   -34.567
13.7395     19.612   -36.303
13.9394     20.666   -38.499
14.1421     21.379   -42.947
14.3478     21.919   -47.446
14.5565     22.086   -52.053
14.7683     21.934   -55.169
14.9831     21.534   -57.132
15.2010     20.985   -53.355
15.4221     20.622   -47.502
15.6464     21.190   -36.822
15.8740     22.441   -29.071
16.1049     24.236   -23.659
16.3392     25.944   -24.930
16.5768     27.427   -27.720
16.8179     28.591   -32.353
17.0626     29.255   -37.402
17.3107     29.664   -41.906
17.5625     29.783   -45.498
17.8180     29.657   -45.889
18.0771     29.634   -43.956
18.3401     29.803   -39.862
18.6068     30.594   -34.703
18.8775     31.749   -31.651
19.1521     33.032   -30.660
19.4306     34.297   -31.825
19.7133     35.345   -34.677
20.0000     36.197   -37.830
20.2909     36.910   -40.804
20.5860     37.533   -43.312
20.8855     38.132   -45.202
21.1893     38.790   -46.577
21.4975     39.524   -47.954
21.8102     40.311   -49.572
22.1274     41.119   -51.506
22.4492     41.923   -53.698
22.7758     42.711   -56.007
23.1071     43.489   -58.300
23.4432     44.270   -60.536
23.7841     45.068   -62.775
24.1301     45.873   -65.105
24.4811     46.674   -67.548
24.8372     47.459   -70.065
25.1984     48.227   -72.593
25.5649     48.982   -75.104
25.9368     49.733   -77.631
26.3141     50.478   -80.246
26.6968     51.210   -83.008
27.0851     51.917   -85.920
27.4791     52.591   -88.933
27.8788     53.238   -91.993
28.2843     53.867   -95.105
28.6957     54.484   -98.340
29.1131     55.083  -101.769
29.5365     55.648  -105.405
29.9661     56.165  -109.166
30.4020     56.630  -112.917
30.8442     57.057  -116.518
31.2929     57.473  -119.965
31.7480     57.889  -123.334
32.2098     58.306  -126.717
32.6783     58.709  -130.166
33.1536     59.091  -133.634
33.6359     59.451  -137.056
34.1251     59.793  -140.386
34.6215     60.124  -143.637
35.1250     60.447  -146.851
35.6359     60.761  -150.056
36.1543     61.060  -153.259
36.6802     61.341  -156.432
37.2137     61.608  -159.529
37.7550     61.870  -162.545
38.3041     62.135  -165.509
38.8613     62.403  -168.485
39.4265     62.667  -171.475
40.0000     62.930  -174.427
40.5818     63.202  -177.361
41.1721     63.481   179.582
41.7710     63.735   176.347
42.3785     63.923   173.143
42.9949     64.065   170.348
43.6203     64.212   168.057
44.2548     64.414   165.987
44.8985     64.643   163.767
45.5515     64.856   161.436
46.2141     65.051   159.191
46.8863     65.258   157.045
47.5683     65.484   154.839
48.2602     65.715   152.531
48.9621     65.951   150.180
49.6743     66.199   147.774
50.3968     66.452   145.305
51.1299     66.703   142.843
51.8736     66.961   140.437
52.6281     67.221   138.066
53.3936     67.476   135.731
54.1702     67.726   133.455
54.9581     67.970   131.200
55.7575     68.207   128.908
56.5685     68.436   126.545
57.3914     68.661   124.051
58.2261     68.874   121.412
59.0730     69.076   118.736
59.9323     69.282   116.121
60.8040     69.509   113.585
61.6884     69.769   111.097
62.5857     70.051   108.560
63.4960     70.325   105.981
64.4196     70.582   103.511
65.3566     70.837   101.122
66.3073     71.086    98.650
67.2717     71.307    96.083
68.2502     71.511    93.489
69.2429     71.716    90.868
70.2501     71.933    88.164
71.2719     72.162    85.382
72.3086     72.406    82.481
73.3603     72.644    79.451
74.4274     72.869    76.419
75.5099     73.082    73.312
76.6083     73.253    70.269
77.7226     73.419    67.537
78.8531     73.617    64.860
80.0000     73.826    62.132
81.1636     74.049    59.290
82.3442     74.262    56.287
83.5419     74.463    53.143
84.7570     74.640    49.830
85.9899     74.797    46.431
87.2406     74.929    42.970
88.5096     75.068    39.653
89.7970     75.236    36.190
91.1031     75.393    32.543
92.4282     75.518    28.798
93.7726     75.585    25.089
95.1366     75.596    21.644
96.5204     75.600    18.533
97.9243     75.629    15.473
99.3486     75.686    12.323
100.794     75.766     9.010
102.260     75.854     5.631
103.747     75.941     2.233
105.256     76.009    -1.109
106.787     76.052    -4.465
108.340     76.062    -7.928
109.916     76.019   -11.483
111.515     75.955   -14.709
113.137     75.946   -17.747
114.783     75.966   -20.821
116.452     75.981   -23.880
118.146     75.977   -26.884
119.865     75.962   -29.871
121.608     75.948   -32.922
123.377     75.936   -36.027
125.171     75.932   -39.126
126.992     75.934   -42.252
128.839     75.921   -45.418
130.713     75.888   -48.634
132.615     75.835   -51.829
134.543     75.784   -54.952
136.500     75.750   -58.010
138.486     75.719   -60.945
140.500     75.662   -64.062
142.544     75.594   -67.168
144.617     75.522   -70.180
146.721     75.431   -72.852
148.855     75.402   -75.500
151.020     75.406   -78.681
153.217     75.346   -82.087
155.445     75.271   -84.973
157.706     75.251   -88.304
160.000     75.046   -91.863
162.327     74.841   -94.118
164.688     74.779   -95.972
167.084     74.841   -98.187
169.514     74.950  -102.219
171.980     74.708  -106.843
174.481     74.364  -109.000
177.019     74.229  -110.332
179.594     74.155  -112.170
182.206     74.130  -113.936
184.856     74.229  -116.103
187.545     74.324  -118.610
190.273     74.419  -121.576
193.041     74.473  -125.226
195.849     74.430  -128.777
198.697     74.452  -132.072
201.587     74.447  -135.939
204.520     74.257  -139.963
207.494     74.024  -142.600
210.512     73.892  -144.626
213.574     73.941  -147.594
216.681     73.789  -150.545
219.833     73.735  -152.907
223.030     73.703  -155.194
226.274     73.789  -157.980
229.565     73.830  -161.480
232.905     73.665  -165.044
236.292     73.562  -167.273
239.729     73.630  -169.545
243.216     73.782  -172.365
246.754     73.846  -176.618
250.343     73.763   179.489
253.984     73.675   176.278
257.678     73.618   173.141
261.426     73.614   169.963
265.229     73.620   166.559
269.087     73.583   162.313
273.001     73.328   159.414
276.972     73.297   157.169
281.000     73.285   154.392
285.088     73.443   152.227
289.234     73.653   148.373
293.441     73.837   143.892
297.709     73.797   138.762
302.040     73.776   134.325
306.433     73.388   129.545
310.890     73.442   128.852
315.412     73.708   123.549
320.000     73.586   118.970
324.655     73.475   114.304
329.377     73.318   111.678
334.168     73.562   108.181
339.028     73.657   103.620
343.959     73.798    98.494
348.962     73.641    93.491
354.038     73.532    90.166
359.188     73.633    86.472
364.412     73.632    82.253
369.713     73.568    78.617
375.090     73.641    75.105
380.546     73.610    70.738
386.081     73.578    66.772
391.697     73.371    62.689
397.394     73.224    59.452
403.175     73.028    56.349
409.039     72.831    53.324
414.989     72.598    50.476
421.025     72.350    47.800
427.149     72.070    45.348
433.362     71.785    43.066
439.665     71.473    40.857
446.060     71.161    38.731
452.548     70.866    37.010
459.131     70.562    35.519
465.809     70.266    34.333
472.584     70.011    33.461
479.458     69.780    32.857
486.432     69.591    32.485
493.507     69.461    32.313
500.686     69.380    32.233
507.968     69.359    32.093
515.357     69.424    31.961
522.853     69.518    31.720
530.458     69.655    31.135
538.174     69.843    30.246
546.002     70.041    29.134
553.943     70.257    27.623
562.001     70.484    25.830
570.175     70.692    23.755
578.469     70.899    21.263
586.883     71.074    18.671
595.419     71.218    15.861
604.080     71.351    12.845
612.866     71.435     9.708
621.780     71.496     6.438
630.824     71.520     3.117
640.000     71.502    -0.149
649.309     71.452    -3.409
658.753     71.370    -6.565
668.335     71.258    -9.659
678.056     71.109   -12.572
687.919     70.939   -15.320
697.925     70.759   -17.846
708.077     70.576   -20.044
