Freq[Hz]     dBSPL  Phase[Deg]
5.00000      2.464  -101.006
5.07273      2.841   -97.606
5.14651      3.166   -94.649
5.22137      3.344   -92.927
5.29732      3.521   -91.207
5.37437      3.699   -89.487
5.45254      3.877   -87.768
5.53185      3.862   -85.947
5.61231      3.643   -84.018
5.69394      3.425   -82.091
5.77676      3.206   -80.164
5.86079      2.982   -78.174
5.94604      2.442   -72.380
6.03252      1.902   -66.587
6.12027      1.361   -60.794
6.20929      0.821   -55.003
6.29961      0.973   -45.635
6.39124      1.278   -35.475
6.48420      1.584   -25.317
6.57851      1.889   -15.159
6.67420      2.716    -9.878
6.77128      3.627    -5.390
6.86977      4.539    -0.902
6.96969      5.394     3.160
7.07107      5.826     3.999
7.17392      6.259     4.838
7.27827      6.691     5.675
7.38413      6.732     6.644
7.49154      6.473     7.715
7.60050      6.213     8.785
7.71105      5.834    11.025
7.82321      4.936    18.406
7.93701      4.038    25.786
8.05245      3.140    33.164
8.16958      3.724    48.553
8.28841      4.362    64.239
8.40896      5.001    79.925
8.53128      6.453    86.577
8.65537      8.011    92.062
8.78126      9.568    97.546
8.90899     10.431    99.297
9.03857     11.249   100.802
9.17004     12.000   102.565
9.30342     12.221   106.384
9.43874     12.442   110.202
9.57603     12.811   116.220
9.71532     13.405   125.601
9.85663     14.000   134.981
10.0000     15.431   142.370
10.1455     17.096   149.204
10.2930     18.758   154.302
10.4427     20.410   154.559
10.5946     22.062   154.815
10.7487     23.354   152.244
10.9051     24.573   149.108
11.0637     25.573   145.278
11.2246     26.342   140.713
11.3879     27.018   136.069
11.5535     27.356   131.137
11.7216     27.687   126.213
11.8921     27.599   121.872
12.0650     27.511   117.529
12.2405     27.074   114.954
12.4186     26.592   112.606
12.5992     25.982   113.566
12.7825     25.344   115.258
12.9684     25.133   120.183
13.1570     25.022   125.860
13.3484     25.604   130.067
13.5426     26.297   134.033
13.7395     27.097   133.549
13.9394     27.857   132.570
14.1421     28.282   129.139
14.3478     28.538   125.591
14.5565     28.430   121.794
14.7683     28.015   119.390
14.9831     27.362   118.063
15.2010     26.581   122.359
15.4221     25.995   128.696
15.6464     26.365   139.784
15.8740     27.436   147.917
16.1049     29.064   153.690
16.3392     30.636   152.775
16.5768     31.998   150.355
16.8179     33.058   146.113
17.0626     33.645   141.517
17.3107     33.990   137.514
17.5625     34.062   134.484
17.8180     33.910   134.773
18.0771     33.873   137.469
18.3401     34.039   142.414
18.6068     34.841   148.566
18.8775     36.016   152.736
19.1521     37.326   154.959
19.4306     38.622   155.145
19.7133     39.703   153.806
20.0000     40.590   152.298
20.2909     41.336   151.091
20.5860     41.988   150.469
20.8855     42.610   150.580
21.1893     43.282   151.336
21.4975     44.021   152.183
21.8102     44.800   152.867
22.1274     45.591   153.301
22.4492     46.365   153.526
22.7758     47.111   153.669
23.1071     47.836   153.846
23.4432     48.554   154.086
23.7841     49.280   154.313
24.1301     50.009   154.433
24.4811     50.729   154.421
24.8372     51.433   154.317
25.1984     52.122   154.186
25.5649     52.800   154.064
25.9368     53.479   153.929
26.3141     54.158   153.720
26.6968     54.829   153.390
27.0851     55.481   152.949
27.4791     56.107   152.460
27.8788     56.710   151.987
28.2843     57.298   151.528
28.6957     57.875   151.018
29.1131     58.433   150.385
29.5365     58.957   149.616
29.9661     59.431   148.784
30.4020     59.850   148.020
30.8442     60.225   147.459
31.2929     60.585   147.086
31.7480     60.942   146.818
32.2098     61.296   146.553
32.6783     61.638   146.238
33.1536     61.958   145.913
33.6359     62.258   145.643
34.1251     62.546   145.484
34.6215     62.831   145.432
35.1250     63.113   145.452
35.6359     63.394   145.536
36.1543     63.669   145.686
36.6802     63.932   145.945
37.2137     64.187   146.373
37.7550     64.443   146.978
38.3041     64.703   147.745
38.8613     64.970   148.602
39.4265     65.231   149.560
40.0000     65.488   150.656
40.5818     65.752   151.872
41.1721     66.017   153.058
41.7710     66.253   154.150
42.3785     66.416   155.352
42.9949     66.527   157.030
43.6203     66.638   159.268
44.2548     66.797   161.774
44.8985     66.978   164.167
45.5515     67.141   166.478
46.2141     67.286   168.899
46.8863     67.442   171.444
47.5683     67.622   173.958
48.2602     67.815   176.413
48.9621     68.018   178.882
49.6743     68.241  -178.625
50.3968     68.478  -176.100
51.1299     68.717  -173.456
51.8736     68.964  -170.638
52.6281     69.213  -167.668
53.3936     69.455  -164.556
54.1702     69.689  -161.293
54.9581     69.915  -157.932
55.7575     70.133  -154.539
56.5685     70.346  -151.149
57.3914     70.558  -147.809
58.2261     70.766  -144.514
59.0730     70.967  -141.121
59.9323     71.174  -137.521
60.8040     71.399  -133.693
61.6884     71.649  -129.670
62.5857     71.912  -125.587
63.4960     72.155  -121.467
64.4196     72.375  -117.192
65.3566     72.591  -112.806
66.3073     72.803  -108.467
67.2717     72.997  -104.155
68.2502     73.183   -99.762
69.2429     73.376   -95.257
70.2501     73.580   -90.677
71.2719     73.795   -86.037
72.3086     74.016   -81.411
73.3603     74.228   -76.846
74.4274     74.430   -72.229
75.5099     74.628   -67.614
76.6083     74.797   -62.814
77.7226     74.973   -57.522
78.8531     75.186   -51.955
80.0000     75.404   -46.222
81.1636     75.622   -40.426
82.3442     75.816   -34.678
83.5419     75.990   -29.005
84.7570     76.140   -23.448
85.9899     76.277   -17.890
87.2406     76.397   -12.257
88.5096     76.529    -6.308
89.7970     76.687    -0.334
91.1031     76.829     5.594
92.4282     76.938    11.530
93.7726     76.994    17.608
95.1366     77.004    24.105
96.5204     77.014    31.148
97.9243     77.048    38.481
99.3486     77.096    45.933
100.794     77.152    53.359
102.260     77.210    60.788
103.747     77.269    68.259
105.256     77.323    75.900
106.787     77.366    83.729
108.340     77.382    91.706
109.916     77.337    99.839
111.515     77.260   108.490
113.137     77.228   117.457
114.783     77.226   126.502
