Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -8.893  -154.365
5.07273     -8.506  -152.303
5.14651     -8.164  -150.701
5.22137     -7.948  -150.379
5.29732     -7.732  -150.059
5.37437     -7.515  -149.739
5.45254     -7.299  -149.420
5.53185     -7.262  -148.996
5.61231     -7.414  -148.463
5.69394     -7.566  -147.930
5.77676     -7.718  -147.399
5.86079     -7.876  -146.802
5.94604     -8.327  -142.346
6.03252     -8.778  -137.891
6.12027     -9.230  -133.437
6.20929     -9.681  -128.984
6.29961     -9.428  -120.886
6.39124     -9.020  -111.981
6.48420     -8.611  -103.076
6.57851     -8.202   -94.173
6.67420     -7.266   -90.070
6.77128     -6.244   -86.747
6.86977     -5.221   -83.425
6.96969     -4.255   -80.519
7.07107     -3.709   -80.767
7.17392     -3.164   -81.016
7.27827     -2.619   -81.266
7.38413     -2.465   -81.350
7.49154     -2.614   -81.306
7.60050     -2.763   -81.263
7.71105     -3.031   -80.044
7.82321     -3.823   -73.652
7.93701     -4.615   -67.261
8.05245     -5.407   -60.871
8.16958     -4.724   -46.454
8.28841     -3.986   -31.739
8.40896     -3.247   -17.025
8.53128     -1.701   -11.346
8.65537     -0.050    -6.833
8.78126      1.601    -2.321
8.90899      2.552    -1.559
9.03857      3.457    -1.044
9.17004      4.295    -0.275
9.30342      4.599     2.523
9.43874      4.902     5.321
9.57603      5.352    10.303
9.71532      6.024    18.623
9.85663      6.697    26.942
10.0000      8.204    33.233
10.1455      9.945    38.958
10.2930     11.681    42.935
10.4427     13.408    42.033
10.5946     15.135    41.128
10.7487     16.501    37.354
10.9051     17.796    33.006
11.0637     18.872    27.940
11.2246     19.717    22.113
11.3879     20.470    16.196
11.5535     20.888     9.956
11.7216     21.299     3.724
11.8921     21.296    -1.962
12.0650     21.293    -7.650
12.2405     20.946   -11.593
12.4186     20.553   -15.314
12.5992     20.038   -15.737
12.7825     19.495   -15.430
12.9684     19.385   -11.891
13.1570     19.375    -7.600
13.3484     20.060    -4.768
13.5426     20.858    -2.175
13.7395     21.766    -4.010
13.9394     22.634    -6.335
14.1421     23.166   -11.084
14.3478     23.529   -15.939
14.5565     23.527   -21.021
14.7683     23.214   -24.691
14.9831     22.661   -27.271
15.2010     21.972   -24.207
15.4221     21.477   -19.098
15.6464     21.930    -9.230
15.8740     23.076    -2.319
16.1049     24.776     2.229
16.3392     26.407     0.067
16.5768     27.823    -3.618
16.8179     28.930    -9.149
17.0626     29.553   -15.084
17.3107     29.930   -20.461
17.5625     30.027   -24.908
17.8180     29.892   -26.113
18.0771     29.868   -24.964
18.3401     30.044   -21.620
18.6068     30.851   -17.153
18.8775     32.029   -14.742
19.1521     33.340   -14.341
19.4306     34.637   -16.044
19.7133     35.721   -19.361
20.0000     36.611   -22.917
20.2909     37.362   -26.235
20.5860     38.024   -29.031
20.8855     38.657   -31.153
21.1893     39.346   -32.698
21.4975     40.108   -34.200
21.8102     40.915   -35.909
22.1274     41.737   -37.906
22.4492     42.549   -40.144
22.7758     43.337   -42.492
23.1071     44.109   -44.828
23.4432     44.878   -47.119
23.7841     45.658   -49.439
24.1301     46.442   -51.879
24.4811     47.219   -54.465
24.8372     47.980   -57.158
25.1984     48.726   -59.896
25.5649     49.461   -62.645
25.9368     50.193   -65.435
26.3141     50.924   -68.330
26.6968     51.647   -71.382
27.0851     52.349   -74.586
27.4791     53.024   -77.884
27.8788     53.675   -81.215
28.2843     54.313   -84.578
28.6957     54.941   -88.038
29.1131     55.553   -91.665
29.5365     56.131   -95.467
29.9661     56.662   -99.366
30.4020     57.141  -103.227
30.8442     57.577  -106.911
31.2929     57.999  -110.423
31.7480     58.419  -113.846
32.2098     58.835  -117.277
32.6783     59.235  -120.774
33.1536     59.610  -124.297
33.6359     59.961  -127.787
34.1251     60.291  -131.200
34.6215     60.611  -134.550
35.1250     60.922  -137.879
35.6359     61.225  -141.216
36.1543     61.514  -144.564
36.6802     61.786  -147.889
37.2137     62.047  -151.145
37.7550     62.306  -154.320
38.3041     62.569  -157.441
38.8613     62.838  -160.568
39.4265     63.104  -163.697
40.0000     63.371  -166.777
40.5818     63.647  -169.824
41.1721     63.930  -172.979
41.7710     64.189  -176.296
42.3785     64.380  -179.568
42.9949     64.524   177.582
43.6203     64.671   175.246
44.2548     64.871   173.137
44.8985     65.094   170.877
45.5515     65.299   168.501
46.2141     65.486   166.199
46.8863     65.681   163.981
47.5683     65.895   161.683
48.2602     66.116   159.264
48.9621     66.342   156.786
49.6743     66.584   154.243
50.3968     66.835   151.636
51.1299     67.087   149.042
51.8736     67.348   146.521
52.6281     67.612   144.056
53.3936     67.872   141.650
54.1702     68.125   139.326
54.9581     68.370   137.035
55.7575     68.603   134.713
56.5685     68.826   132.315
57.3914     69.042   129.770
58.2261     69.245   127.059
59.0730     69.437   124.291
59.9323     69.637   121.567
60.8040     69.860   118.912
61.6884     70.118   116.307
62.5857     70.402   113.663
63.4960     70.680   110.995
64.4196     70.942   108.455
65.3566     71.200   106.015
66.3073     71.451   103.506
67.2717     71.671   100.910
68.2502     71.872    98.291
69.2429     72.073    95.641
70.2501     72.282    92.901
71.2719     72.504    90.072
72.3086     72.740    87.113
73.3603     72.970    84.013
74.4274     73.189    80.901
75.5099     73.394    77.707
76.6083     73.561    74.572
77.7226     73.722    71.744
78.8531     73.918    68.970
80.0000     74.127    66.148
81.1636     74.351    63.217
82.3442     74.565    60.132
83.5419     74.770    56.919
84.7570     74.949    53.548
85.9899     75.107    50.102
87.2406     75.239    46.598
88.5096     75.376    43.234
89.7970     75.542    39.712
91.1031     75.698    35.991
92.4282     75.825    32.163
93.7726     75.898    28.378
95.1366     75.918    24.886
96.5204     75.932    21.772
97.9243     75.967    18.753
99.3486     76.022    15.669
100.794     76.089    12.409
102.260     76.159     9.026
103.747     76.226     5.547
105.256     76.282     2.058
106.787     76.327    -1.461
108.340     76.351    -5.039
109.916     76.325    -8.614
111.515     76.272   -11.771
113.137     76.258   -14.713
114.783     76.261   -17.741
116.452     76.256   -20.845
118.146     76.240   -23.961
119.865     76.222   -27.059
121.608     76.210   -30.177
123.377     76.198   -33.319
125.171     76.191   -36.470
126.992     76.194   -39.672
128.839     76.188   -42.887
130.713     76.162   -46.084
132.615     76.107   -49.221
134.543     76.042   -52.335
136.500     75.995   -55.459
138.486     75.960   -58.483
140.500     75.908   -61.659
142.544     75.842   -64.776
144.617     75.766   -67.793
146.721     75.671   -70.492
148.855     75.639   -73.180
151.020     75.643   -76.396
153.217     75.584   -79.822
155.445     75.510   -82.702
157.706     75.488   -85.997
160.000     75.271   -89.525
162.327     75.050   -91.813
164.688     74.982   -93.754
167.084     75.048   -96.036
169.514     75.162  -100.032
171.980     74.905  -104.588
174.481     74.537  -106.812
177.019     74.397  -108.335
179.594     74.345  -110.286
182.206     74.337  -111.952
184.856     74.425  -114.018
187.545     74.510  -116.558
190.273     74.608  -119.536
193.041     74.660  -123.111
195.849     74.603  -126.608
198.697     74.609  -129.899
201.587     74.588  -133.804
204.520     74.389  -137.918
207.494     74.161  -140.602
210.512     74.029  -142.595
213.574     74.070  -145.546
216.681     73.913  -148.487
219.833     73.847  -150.833
223.030     73.804  -153.158
226.274     73.889  -155.986
229.565     73.931  -159.477
232.905     73.764  -162.998
236.292     73.654  -165.166
239.729     73.707  -167.420
243.216     73.851  -170.265
246.754     73.912  -174.508
250.343     73.826  -178.367
253.984     73.734   178.485
257.678     73.663   175.437
261.426     73.642   172.264
265.229     73.643   168.886
269.087     73.589   164.692
273.001     73.324   161.765
276.972     73.290   159.567
281.000     73.267   156.825
285.088     73.425   154.718
289.234     73.622   150.976
293.441     73.794   146.530
297.709     73.747   141.508
302.040     73.708   137.151
306.433     73.311   132.430
310.890     73.350   131.839
315.412     73.604   126.585
320.000     73.475   122.119
324.655     73.351   117.571
329.377     73.185   115.003
334.168     73.433   111.698
339.028     73.501   107.339
343.959     73.632   102.317
348.962     73.465    97.447
354.038     73.355    94.315
359.188     73.443    90.841
364.412     73.432    86.838
369.713     73.363    83.395
375.090     73.433    80.130
380.546     73.404    76.056
386.081     73.367    72.384
391.697     73.160    68.608
397.394     73.024    65.653
403.175     72.848    62.953
409.039     72.661    60.294
414.989     72.462    57.835
421.025     72.241    55.593
427.149     72.014    53.518
433.362     71.780    51.699
439.665     71.543    49.866
446.060     71.319    48.259
452.548     71.103    46.865
459.131     70.900    45.669
465.809     70.727    44.520
472.584     70.604    43.652
479.458     70.512    42.885
486.432     70.465    42.230
493.507     70.460    41.517
500.686     70.497    40.785
507.968     70.574    39.911
515.357     70.689    38.924
522.853     70.821    37.658
530.458     70.988    36.167
538.174     71.160    34.485
546.002     71.324    32.569
553.943     71.497    30.349
562.001     71.659    27.911
570.175     71.808    25.206
578.469     71.935    22.311
586.883     72.040    19.302
595.419     72.115    16.174
604.080     72.161    12.941
612.866     72.183     9.627
621.780     72.159     6.258
630.824     72.098     2.838
640.000     72.015    -0.507
649.309     71.896    -3.728
658.753     71.741    -6.840
668.335     71.551    -9.882
678.056     71.335   -12.729
687.919     71.108   -15.331
697.925     70.857   -17.661
708.077     70.602   -19.654
718.376     70.351   -21.410
728.825     70.120   -22.875
739.426     69.918   -24.134
750.181     69.758   -25.163
761.093     69.647   -26.090
772.163     69.581   -27.051
783.394     69.564   -28.088
794.789     69.581   -29.390
806.349     69.622   -30.936
818.078     69.676   -32.799
829.977     69.720   -34.963
842.050     69.741   -37.469
854.298     69.736   -40.169
866.724     69.685   -43.063
879.330     69.585   -46.031
892.120     69.427   -49.040
905.097     69.208   -51.887
918.262     68.939   -54.539
931.618     68.619   -56.775
945.169     68.268   -58.571
958.917     67.910   -59.808
972.864     67.581   -60.371
987.015     67.314   -60.392
1001.37     67.145   -59.949
1015.94     67.096   -59.411
1030.71     67.187   -59.063
1045.71     67.375   -59.240
1060.92     67.639   -60.139
1076.35     67.915   -61.741
1092.00     68.172   -64.229
1107.89     68.387   -67.269
1124.00     68.526   -70.890
1140.35     68.581   -74.755
1156.94     68.545   -78.805
1173.77     68.410   -82.797
1190.84     68.194   -86.547
1208.16     67.913   -89.868
1225.73     67.578   -92.685
1243.56     67.238   -94.883
1261.65     66.931   -96.409
1280.00     66.689   -97.507
1298.62     66.550   -98.465
1317.51     66.504   -99.472
1336.67     66.521  -100.909
1356.11     66.571  -102.852
1375.84     66.608  -105.297
1395.85     66.607  -108.138
1416.15     66.553  -111.073
1436.75     66.449  -113.945
1457.65     66.317  -116.577
1478.85     66.173  -118.952
1500.36     66.077  -121.118
1522.19     66.030  -123.219
1544.33     66.029  -125.560
1566.79     66.047  -128.343
1589.58     66.046  -131.564
1612.70     65.983  -135.107
1636.16     65.847  -138.666
1659.95     65.624  -141.852
1684.10     65.356  -144.508
1708.60     65.124  -146.402
1733.45     64.986  -147.685
1758.66     64.999  -148.899
1784.24     65.132  -150.621
1810.19     65.325  -153.165
1836.52     65.495  -156.620
1863.24     65.580  -160.658
1890.34     65.571  -164.818
1917.83     65.501  -168.694
1945.73     65.404  -172.112
1974.03     65.355  -175.352
2002.74     65.374  -178.605
2031.87     65.419   177.650
2061.43     65.449   173.284
2091.41     65.401   168.526
2121.83     65.243   163.670
2152.69     65.016   159.066
2184.01     64.745   154.821
2215.77     64.467   150.707
2248.00     64.164   146.570
2280.70     63.774   142.409
2313.87     63.245   138.560
2347.53     62.584   135.881
2381.68     61.933   135.063
2416.32     61.474   135.803
2451.46     61.312   136.739
2487.12     61.326   136.683
2523.30     61.321   135.723
2560.00     61.244   134.930
2597.24     61.236   134.941
2635.01     61.464   134.896
2673.34     61.862   133.341
2712.23     62.159   129.585
2751.68     62.129   124.949
2791.70     61.749   121.550
2832.31     61.303   121.042
2873.50     61.211   122.770
2915.30     61.583   123.658
2957.70     62.077   121.792
3000.72     62.345   118.285
3044.37     62.367   115.093
3088.65     62.338   113.207
3133.58     62.455   111.824
3179.16     62.686   109.658
3225.40     62.855   106.488
3272.31     62.874   103.342
3319.91     62.840   100.881
3368.20     62.854    98.786
3417.19     62.918    96.501
3466.89     62.940    94.083
3517.32     62.937    91.910
3568.48     62.997    89.953
3620.39     63.108    87.423
3673.05     63.144    84.320
3726.47     63.059    81.381
3780.67     62.954    79.178
3835.67     62.922    77.156
3891.46     62.860    74.642
3948.06     62.694    72.301
4005.49     62.511    70.867
4063.75     62.410    69.718
4122.86     62.294    68.655
4182.82     62.201    68.486
4243.66     62.391    68.836
4305.39     62.785    67.217
4368.01     62.990    63.759
4431.55     62.938    60.489
4496.01     62.860    58.096
4561.40     62.798    55.638
4627.75     62.659    53.211
4695.06     62.492    51.487
4763.35     62.400    50.032
4832.64     62.298    48.063
4902.93     62.093    46.372
4974.24     61.925    45.743
5046.60     61.955    44.799
5120.00     61.903    42.335
5194.47     61.600    40.306
5270.03     61.287    39.524
5346.68     60.937    39.164
5424.45     60.619    40.458
5503.35     60.490    42.597
5583.40     60.570    46.224
5664.61     61.438    48.791
5747.01     62.290    44.763
5830.60     62.425    39.826
5915.41     62.434    36.180
6001.45     62.217    32.451
6088.74     61.964    30.610
6177.30     61.728    28.022
6267.15     61.210    27.267
6358.31     61.001    27.859
6450.80     60.761    28.680
6544.62     60.858    29.997
6639.82     60.906    29.739
6736.40     61.114    30.154
6834.38     61.186    28.471
6933.79     61.219    28.628
7034.64     61.396    27.501
7136.96     61.569    26.337
7240.77     61.594    23.940
7346.09     61.623    23.147
7452.94     61.664    20.573
7561.35     61.616    19.121
7671.33     61.550    16.859
7782.91     61.514    15.153
7896.12     61.290    11.894
8010.97     60.878     9.839
8127.49     60.357     9.971
8245.71     60.071     9.518
8365.65     59.556    10.716
8487.33     59.222    11.587
8610.78     59.049    14.144
8736.03     58.964    14.832
8863.09     59.059    14.337
8992.01     58.848    12.875
9122.80     58.463    10.895
9255.50     58.009    10.356
9390.12     57.428    10.523
9526.70     56.947    11.876
9665.27     56.787    14.907
9805.86     56.966    17.011
9948.49     57.237    16.499
10093.2     57.405    15.212
10240.0     57.492    13.699
10388.9     57.347    12.190
10540.1     57.107    11.398
10693.4     56.966    12.369
10848.9     56.885    13.743
11006.7     56.961    15.289
11166.8     57.240    16.234
11329.2     57.643    16.353
11494.0     58.011    14.578
11661.2     58.162    12.558
11830.8     58.132    10.247
12002.9     58.087     9.348
12177.5     58.162     8.783
12354.6     58.314     8.139
12534.3     58.615     6.420
12716.6     58.776     3.719
12901.6     58.843     0.808
13089.2     58.872    -2.608
13279.6     58.733    -6.504
13472.8     58.251    -9.195
13668.8     58.024    -8.411
13867.6     58.359    -8.961
14069.3     58.795   -13.636
14273.9     58.708   -20.948
14481.5     58.088   -27.638
14692.2     57.003   -31.796
14905.9     55.988   -30.081
15122.7     56.031   -27.707
15342.7     56.344   -30.955
15565.8     56.104   -38.636
15792.2     54.869   -44.078
16021.9     53.881   -44.227
16255.0     53.062   -44.071
16491.4     52.665   -43.085
16731.3     52.461   -45.886
16974.7     51.592   -49.748
17221.6     50.501   -50.836
17472.1     49.537   -49.489
17726.2     48.803   -47.538
17984.0     48.437   -46.372
18245.6     47.961   -49.423
18511.0     46.452   -51.770
18780.2     44.647   -45.106
19053.4     44.251   -34.223
19330.5     44.513   -29.022
19611.7     44.320   -26.444
19897.0     44.038   -19.976
20186.4     44.628   -10.966
20480.0     45.409    -8.564
20777.9     45.690    -6.308
21080.1     46.369     1.558
21386.7     48.000     8.019
21697.8     49.483    12.762
22013.4     52.216    22.210
22333.6     56.792    23.423
22658.4     62.072    10.049
22988.0     66.692   -18.718
23322.4     69.984   -58.538
23661.6     70.854  -109.859
24005.8     68.001  -154.406
24355.0     64.281   179.071
24709.2     61.174   161.061
25068.6     58.543   144.845
25433.2     55.992   127.124
25803.2     53.206   105.294
26178.5     49.799    72.111
26559.3     46.090    15.349
26945.6     47.626   -59.717
27337.5     49.762  -110.406
27735.2     52.879  -150.118
28138.6     47.131   172.116
28547.9     46.143  -164.443
28963.1     48.573  -165.477
29384.4     50.078   178.302
29811.8     49.811   158.741
30245.4     48.734   140.515
30685.3     46.361   117.283
31131.7     40.826    81.575
31584.5     34.372   -55.788
32043.9     42.352  -115.953
32510.0     47.860  -163.726
32982.8     45.448   161.524
33462.6     43.975   144.398
33949.3     45.654    45.255
34443.1     55.498  -139.946
34944.1     53.666   115.659
35452.4     43.230    90.196
35968.0     41.030   119.476
36491.2     45.289    61.403
37022.0     39.147    49.724
37560.5     40.525     5.840
38106.8     42.118  -111.397
38661.1     41.015   -26.001
39223.4     32.437  -178.453
39793.9     22.813   118.428
