Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -2.638  -144.034
5.07273     -2.264  -141.312
5.14651     -1.943  -139.050
5.22137     -1.766  -138.071
5.29732     -1.590  -137.093
5.37437     -1.414  -136.116
5.45254     -1.238  -135.140
5.53185     -1.253  -134.093
5.61231     -1.470  -132.971
5.69394     -1.688  -131.851
5.77676     -1.905  -130.731
5.86079     -2.128  -129.548
5.94604     -2.664  -124.623
6.03252     -3.199  -119.698
6.12027     -3.735  -114.775
6.20929     -4.271  -109.852
6.29961     -4.111  -101.401
6.39124     -3.796   -92.168
6.48420     -3.482   -82.936
6.57851     -3.168   -73.705
6.67420     -2.328   -69.397
6.77128     -1.403   -65.890
6.86977     -0.478   -62.383
6.96969      0.392   -59.307
7.07107      0.844   -59.497
7.17392      1.295   -59.688
7.27827      1.746   -59.880
7.38413      1.811   -59.964
7.49154      1.576   -59.964
7.60050      1.341   -59.966
7.71105      0.989   -58.805
7.82321      0.121   -52.534
7.93701     -0.746   -46.263
8.05245     -1.614   -39.994
8.16958     -0.995   -25.745
8.28841     -0.320   -11.200
8.40896      0.355     3.344
8.53128      1.849     8.831
8.65537      3.449    13.149
8.78126      5.049    17.465
8.90899      5.959    18.028
9.03857      6.824    18.344
9.17004      7.624    18.916
9.30342      7.898    21.529
9.43874      8.173    24.142
9.57603      8.597    28.950
9.71532      9.249    37.115
9.85663      9.902    45.279
10.0000     11.396    51.448
10.1455     13.124    57.060
10.2930     14.849    60.937
10.4427     16.569    59.973
10.5946     18.288    59.008
10.7487     19.650    55.222
10.9051     20.941    50.872
11.0637     22.013    45.835
11.2246     22.855    40.069
11.3879     23.605    34.227
11.5535     24.018    28.113
11.7216     24.424    22.007
11.8921     24.412    16.507
12.0650     24.400    11.005
12.2405     24.037     7.295
12.4186     23.629     3.815
12.5992     23.091     3.667
12.7825     22.523     4.257
12.9684     22.379     8.102
13.1570     22.333    12.704
13.3484     22.973    15.857
13.5426     23.724    18.772
13.7395     24.572    17.251
13.9394     25.377    15.236
14.1421     25.837    10.771
14.3478     26.123     6.184
14.5565     26.036     1.337
14.7683     25.633    -2.137
14.9831     24.985    -4.551
15.2010     24.197    -1.390
15.4221     23.599     3.786
15.6464     23.946    13.646
15.8740     24.985    20.492
16.1049     26.578    24.932
16.3392     28.102    22.564
16.5768     29.414    18.630
16.8179     30.420    12.794
17.0626     30.950     6.476
17.3107     31.239     0.676
17.5625     31.253    -4.239
17.8180     31.050    -5.967
18.0771     30.964    -5.364
18.3401     31.087    -2.588
18.6068     31.853     1.296
18.8775     33.003     3.125
19.1521     34.295     2.954
19.4306     35.583     0.695
19.7133     36.670    -3.138
20.0000     37.572    -7.165
20.2909     38.342   -10.907
20.5860     39.028   -14.070
20.8855     39.692   -16.499
21.1893     40.416   -18.269
21.4975     41.212   -19.927
21.8102     42.053   -21.724
22.1274     42.906   -23.744
22.4492     43.744   -25.945
22.7758     44.553   -28.203
23.1071     45.338   -30.403
23.4432     46.112   -32.523
23.7841     46.887   -34.648
24.1301     47.658   -36.884
24.4811     48.412   -39.270
24.8372     49.141   -41.779
25.1984     49.846   -44.358
25.5649     50.533   -46.986
25.9368     51.213   -49.698
26.3141     51.889   -52.565
26.6968     52.552   -55.643
27.0851     53.195   -58.925
27.4791     53.813   -62.355
27.8788     54.410   -65.867
28.2843     54.997   -69.452
28.6957     55.581   -73.165
29.1131     56.154   -77.068
29.5365     56.701   -81.158
29.9661     57.206   -85.349
30.4020     57.665   -89.495
30.8442     58.088   -93.447
31.2929     58.500   -97.208
31.7480     58.914  -100.856
32.2098     59.325  -104.487
32.6783     59.721  -108.156
33.1536     60.093  -111.830
33.6359     60.440  -115.451
34.1251     60.765  -118.980
34.6215     61.079  -122.435
35.1250     61.383  -125.863
35.6359     61.676  -129.296
36.1543     61.955  -132.737
36.6802     62.218  -136.156
37.2137     62.469  -139.506
37.7550     62.716  -142.772
38.3041     62.969  -145.982
38.8613     63.228  -149.195
