Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -8.759  -157.501
5.07273     -8.358  -155.131
5.14651     -8.006  -153.215
5.22137     -7.792  -152.563
5.29732     -7.577  -151.913
5.37437     -7.363  -151.263
5.45254     -7.148  -150.613
5.53185     -7.121  -149.871
5.61231     -7.290  -149.030
5.69394     -7.460  -148.190
5.77676     -7.630  -147.350
5.86079     -7.805  -146.447
5.94604     -8.287  -141.742
6.03252     -8.768  -137.037
6.12027     -9.250  -132.333
6.20929     -9.732  -127.630
6.29961     -9.516  -119.345
6.39124     -9.145  -110.267
6.48420     -8.775  -101.190
6.57851     -8.405   -92.113
6.67420     -7.509   -87.908
6.77128     -6.529   -84.494
6.86977     -5.549   -81.082
6.96969     -4.624   -78.094
7.07107     -4.120   -78.328
7.17392     -3.617   -78.563
7.27827     -3.113   -78.799
7.38413     -3.000   -78.908
7.49154     -3.188   -78.917
7.60050     -3.376   -78.928
7.71105     -3.682   -77.772
7.82321     -4.509   -71.489
7.93701     -5.335   -65.208
8.05245     -6.161   -58.927
8.16958     -5.506   -44.663
8.28841     -4.796   -30.102
8.40896     -4.086   -15.542
8.53128     -2.562   -10.046
8.65537     -0.933    -5.720
8.78126      0.697    -1.397
8.90899      1.633    -0.844
9.03857      2.524    -0.539
9.17004      3.348     0.017
9.30342      3.645     2.592
9.43874      3.942     5.166
9.57603      4.389     9.923
9.71532      5.062    18.017
9.85663      5.736    26.110
10.0000      7.251    32.180
10.1455      9.001    37.687
10.2930     10.749    41.450
10.4427     12.491    40.347
10.5946     14.234    39.242
10.7487     15.622    35.292
10.9051     16.940    30.772
11.0637     18.042    25.552
11.2246     18.915    19.591
11.3879     19.698    13.551
11.5535     20.149     7.225
11.7216     20.593     0.908
11.8921     20.625    -4.812
12.0650     20.657   -10.534
12.2405     20.345   -14.460
12.4186     19.989   -18.157
12.5992     19.508   -18.511
12.7825     18.999   -18.125
12.9684     18.919   -14.463
13.1570     18.939   -10.040
13.3484     19.649    -7.038
