Freq[Hz]     dBSPL  Phase[Deg]
5.00000      4.174  -137.322
5.07273      4.551  -134.394
5.14651      4.874  -131.918
5.22137      5.049  -130.705
5.29732      5.223  -129.493
5.37437      5.398  -128.282
5.45254      5.572  -127.072
5.53185      5.553  -125.780
5.61231      5.329  -124.402
5.69394      5.105  -123.025
5.77676      4.881  -121.649
5.86079      4.652  -120.210
5.94604      4.104  -115.014
6.03252      3.556  -109.818
6.12027      3.008  -104.623
6.20929      2.460   -99.429
6.29961      2.603   -90.701
6.39124      2.899   -81.191
6.48420      3.194   -71.681
6.57851      3.490   -62.172
6.67420      4.305   -57.588
6.77128      5.205   -53.805
6.86977      6.105   -50.023
6.96969      6.949   -46.672
7.07107      7.369   -46.597
7.17392      7.788   -46.523
7.27827      8.208   -46.450
7.38413      8.238   -46.279
7.49154      7.966   -46.033
7.60050      7.694   -45.788
7.71105      7.303   -44.384
7.82321      6.393   -37.890
7.93701      5.484   -31.398
8.05245      4.574   -24.906
8.16958      5.147   -10.464
8.28841      5.775     4.274
8.40896      6.403    19.010
8.53128      7.848    24.660
8.65537      9.398    29.137
8.78126     10.948    33.612
8.90899     11.806    34.301
9.03857     12.619    34.739
9.17004     13.366    35.429
9.30342     13.587    38.128
9.43874     13.807    40.826
9.57603     14.178    45.704
9.71532     14.776    53.915
9.85663     15.374    62.125
10.0000     16.814    68.310
10.1455     18.488    73.930
10.2930     20.161    77.805
10.4427     21.828    76.811
10.5946     23.495    75.815
10.7487     24.806    71.969
10.9051     26.047    67.553
11.0637     27.072    62.432
11.2246     27.867    56.566
11.3879     28.571    50.618
11.5535     28.941    44.373
11.7216     29.305    38.137
11.8921     29.256    32.482
12.0650     29.207    26.825
12.2405     28.812    22.943
12.4186     28.373    19.289
12.5992     27.809    18.957
12.7825     27.217    19.360
12.9684     27.053    23.017
13.1570     26.990    27.430
13.3484     27.618    30.398
13.5426     28.358    33.129
13.7395     29.202    31.440
13.9394     30.006    29.260
14.1421     30.469    24.653
14.3478     30.760    19.936
14.5565     30.683    14.983
14.7683     30.292    11.428
14.9831     29.660     8.954
15.2010     28.889    12.098
15.4221     28.310    17.277
