Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -0.178  -120.936
5.07273      0.192  -117.882
5.14651      0.510  -115.277
5.22137      0.682  -113.928
5.29732      0.854  -112.580
5.37437      1.026  -111.232
5.45254      1.198  -109.885
5.53185      1.177  -108.449
5.61231      0.954  -106.917
5.69394      0.730  -105.386
5.77676      0.507  -103.856
5.86079      0.278  -102.263
5.94604     -0.267   -96.887
6.03252     -0.811   -91.513
6.12027     -1.356   -86.139
6.20929     -1.900   -80.767
6.29961     -1.753   -71.835
6.39124     -1.452   -62.115
6.48420     -1.151   -52.395
6.57851     -0.850   -42.677
6.67420     -0.028   -37.854
6.77128      0.879   -33.826
6.86977      1.786   -29.800
6.96969      2.637   -26.201
7.07107      3.063   -25.845
7.17392      3.490   -25.490
7.27827      3.917   -25.137
7.38413      3.953   -24.665
7.49154      3.687   -24.103
7.60050      3.421   -23.542
7.71105      3.036   -21.816
7.82321      2.130   -14.974
7.93701      1.224    -8.132
8.05245      0.319    -1.292
8.16958      0.893    13.527
8.28841      1.523    28.642
8.40896      2.153    43.755
8.53128      3.596    49.802
8.65537      5.143    54.678
8.78126      6.691    59.553
8.90899      7.544    60.655
9.03857      8.351    61.508
9.17004      9.092    62.614
9.30342      9.303    65.735
9.43874      9.514    68.855
9.57603      9.873    74.157
9.71532     10.458    82.791
9.85663     11.043    91.424
10.0000     12.467    98.027
10.1455     14.125   104.063
10.2930     15.781   108.351
10.4427     17.429   107.761
10.5946     19.078   107.169
10.7487     20.370   103.711
10.9051     21.590    99.681
11.0637     22.595    94.935
11.2246     23.370    89.433
11.3879     24.055    83.845
11.5535     24.407    77.942
11.7216     24.753    72.048
11.8921     24.689    66.715
12.0650     24.625    61.379
12.2405     24.220    57.806
12.4186     23.770    54.458
12.5992     23.199    54.427
12.7825     22.602    55.129
12.9684     22.439    59.087
13.1570     22.378    63.801
13.3484     23.013    67.082
13.5426     23.762    70.129
13.7395     24.622    68.780
13.9394     25.442    66.945
14.1421     25.927    62.716
14.3478     26.242    58.391
14.5565     26.192    53.862
14.7683     25.830    50.761
14.9831     25.228    48.764
15.2010     24.489    52.432
15.4221     23.942    58.154
15.6464     24.342    68.653
15.8740     25.433    76.202
16.1049     27.076    81.395
16.3392     28.648    79.885
16.5768     30.003    76.855
16.8179     31.048    71.981
17.0626     31.607    66.699
17.3107     31.919    61.971
17.5625     31.949    58.168
17.8180     31.748    57.594
18.0771     31.657    59.366
18.3401     31.767    63.322
18.6068     32.508    68.385
18.8775     33.622    71.379
19.1521     34.872    72.352
19.4306     36.110    71.210
19.7133     37.139    68.445
20.0000     37.979    65.437
20.2909     38.687    62.668
20.5860     39.309    60.428
20.8855     39.909    58.874
21.1893     40.573    57.924
21.4975     41.315    57.048
21.8102     42.108    56.005
22.1274     42.920    54.722
22.4492     43.726    53.251
22.7758     44.512    51.731
23.1071     45.281    50.287
23.4432     46.047    48.954
23.7841     46.822    47.662
24.1301     47.597    46.311
24.4811     48.359    44.868
24.8372     49.098    43.364
25.1984     49.813    41.851
25.5649     50.509    40.350
25.9368     51.195    38.822
26.3141     51.872    37.187
26.6968     52.531    35.383
27.0851     53.163    33.403
27.4791     53.762    31.295
27.8788     54.335    29.111
28.2843     54.893    26.850
28.6957     55.442    24.445
29.1131     55.977    21.829
29.5365     56.485    19.000
29.9661     56.952    16.047
30.4020     57.375    13.116
30.8442     57.768    10.364
31.2929     58.154     7.802
31.7480     58.548     5.363
32.2098     58.947     2.962
32.6783     59.335     0.562
33.1536     59.703    -1.797
33.6359     60.048    -4.055
34.1251     60.374    -6.164
34.6215     60.686    -8.145
35.1250     60.986   -10.054
35.6359     61.272   -11.925
36.1543     61.540   -13.776
36.6802     61.786   -15.587
37.2137     62.016   -17.319
37.7550     62.242   -18.969
