Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -1.663  -142.592
5.07273     -1.291  -139.776
5.14651     -0.973  -137.419
5.22137     -0.803  -136.342
5.29732     -0.634  -135.267
5.37437     -0.464  -134.191
5.45254     -0.294  -133.117
5.53185     -0.318  -131.974
5.61231     -0.545  -130.759
5.69394     -0.773  -129.544
5.77676     -1.001  -128.330
5.86079     -1.234  -127.054
5.94604     -1.784  -122.046
6.03252     -2.334  -117.039
6.12027     -2.884  -112.034
6.20929     -3.434  -107.029
6.29961     -3.291   -98.511
6.39124     -2.995   -89.216
6.48420     -2.698   -79.921
6.57851     -2.401   -70.628
6.67420     -1.582   -66.279
6.77128     -0.678   -62.735
6.86977      0.227   -59.191
6.96969      1.076   -56.082
7.07107      1.505   -56.265
7.17392      1.935   -56.448
7.27827      2.364   -56.633
7.38413      2.406   -56.728
7.49154      2.149   -56.753
7.60050      1.891   -56.780
7.71105      1.517   -55.649
7.82321      0.628   -49.434
7.93701     -0.261   -43.219
8.05245     -1.150   -37.006
8.16958     -0.550   -22.841
8.28841      0.105    -8.380
8.40896      0.760     6.079
8.53128      2.237    11.460
8.65537      3.820    15.668
8.78126      5.403    19.874
8.90899      6.299    20.309
9.03857      7.151    20.495
9.17004      7.937    20.935
9.30342      8.202    23.404
9.43874      8.467    25.871
9.57603      8.883    30.532
9.71532      9.530    38.542
9.85663     10.177    46.551
10.0000     11.668    52.562
10.1455     13.395    58.016
10.2930     15.120    61.735
10.4427     16.843    60.612
10.5946     18.565    59.489
10.7487     19.934    55.549
10.9051     21.231    51.045
11.0637     22.312    45.857
11.2246     23.165    39.946
11.3879     23.926    33.961
11.5535     24.352    27.713
11.7216     24.772    21.474
11.8921     24.777    15.855
12.0650     24.782    10.233
12.2405     24.439     6.420
12.4186     24.051     2.838
12.5992     23.535     2.603
12.7825     22.990     3.110
12.9684     22.870     6.890
13.1570     22.848    11.430
13.3484     23.513    14.540
13.5426     24.289    17.416
13.7395     25.164    15.880
13.9394     25.997    13.852
14.1421     26.484     9.397
14.3478     26.798     4.828
14.5565     26.739     0.017
14.7683     26.363    -3.406
14.9831     25.743    -5.757
15.2010     24.981    -2.512
15.4221     24.409     2.757
15.6464     24.781    12.731
15.8740     25.844    19.705
16.1049     27.458    24.283
16.3392     29.003    22.074
16.5768     30.333    18.309
16.8179     31.354    12.652
17.0626     31.897     6.527
17.3107     32.196     0.926
17.5625     32.218    -3.784
17.8180     32.017    -5.302
18.0771     31.931    -4.488
18.3401     32.052    -1.502
18.6068     32.812     2.585
18.8775     33.951     4.609
19.1521     35.231     4.622
19.4306     36.504     2.536
19.7133     37.572    -1.146
20.0000     38.453    -5.043
20.2909     39.201    -8.675
20.5860     39.864   -11.750
20.8855     40.504   -14.114
21.1893     41.202   -15.850
21.4975     41.974   -17.498
21.8102     42.792   -19.308
22.1274     43.624   -21.364
22.4492     44.444   -23.621
22.7758     45.238   -25.953
23.1071     46.010   -28.242
23.4432     46.775   -30.463
23.7841     47.545   -32.696
24.1301     48.315   -35.043
24.4811     49.073   -37.535
24.8372     49.810   -40.142
25.1984     50.526   -42.806
25.5649     51.229   -45.500
25.9368     51.927   -48.254
26.3141     52.622   -51.136
26.6968     53.306   -54.198
27.0851     53.971   -57.433
27.4791     54.609   -60.782
27.8788     55.225   -64.181
28.2843     55.828   -67.626
28.6957     56.422   -71.177
29.1131     57.001   -74.904
29.5365     57.548   -78.812
29.9661     58.048   -82.824
30.4020     58.496   -86.803
30.8442     58.903   -90.615
31.2929     59.297   -94.266
31.7480     59.688   -97.839
32.2098     60.078  -101.436
32.6783     60.454  -105.117
33.1536     60.807  -108.840
33.6359     61.140  -112.541
34.1251     61.458  -116.175
34.6215     61.770  -119.747
35.1250     62.080  -123.289
35.6359     62.387  -126.819
36.1543     62.685  -130.328
36.6802     62.972  -133.775
37.2137     63.249  -137.103
37.7550     63.523  -140.302
38.3041     63.799  -143.393
38.8613     64.078  -146.451
39.4265     64.346  -149.477
40.0000     64.609  -152.439
40.5818     64.873  -155.368
41.1721     65.137  -158.424
41.7710     65.372  -161.672
42.3785     65.536  -164.921
42.9949     65.652  -167.792
43.6203     65.776  -170.190
44.2548     65.956  -172.392
44.8985     66.167  -174.756
45.5515     66.368  -177.226
46.2141     66.555  -179.593
46.8863     66.753   178.169
47.5683     66.971   175.904
48.2602     67.193   173.567
48.9621     67.413   171.205
49.6743     67.640   168.791
50.3968     67.867   166.298
51.1299     68.088   163.780
51.8736     68.313   161.273
52.6281     68.542   158.753
53.3936     68.771   156.227
54.1702     69.001   153.733
54.9581     69.237   151.256
55.7575     69.472   148.766
56.5685     69.706   146.248
57.3914     69.939   143.654
58.2261     70.159   140.974
59.0730     70.363   138.307
59.9323     70.566   135.732
60.8040     70.781   133.241
61.6884     71.023   130.782
62.5857     71.283   128.241
63.4960     71.534   125.616
64.4196     71.770   123.066
65.3566     72.009   120.575
66.3073     72.244   118.000
67.2717     72.458   115.345
68.2502     72.656   112.686
69.2429     72.855   110.021
70.2501     73.061   107.278
71.2719     73.281   104.446
72.3086     73.514   101.475
73.3603     73.746    98.358
74.4274     73.972    95.242
75.5099     74.192    92.086
76.6083     74.373    89.054
77.7226     74.546    86.400
78.8531     74.743    83.850
80.0000     74.939    81.255
81.1636     75.138    78.505
82.3442     75.323    75.518
83.5419     75.502    72.317
84.7570     75.666    68.908
85.9899     75.821    65.430
87.2406     75.959    61.947
88.5096     76.102    58.673
89.7970     76.268    55.289
91.1031     76.415    51.715
92.4282     76.529    48.003
93.7726     76.588    44.294
95.1366     76.600    40.855
96.5204     76.609    37.798
97.9243     76.643    34.856
99.3486     76.696    31.868
100.794     76.761    28.714
102.260     76.827    25.443
103.747     76.892    22.082
105.256     76.946    18.724
106.787     76.985    15.349
108.340     77.002    11.914
109.916     76.967     8.466
111.515     76.906     5.417
113.137     76.887     2.579
114.783     76.888    -0.334
116.452     76.883    -3.300
118.146     76.866    -6.261
119.865     76.846    -9.199
121.608     76.832   -12.153
123.377     76.818   -15.113
125.171     76.806   -18.057
126.992     76.799   -21.048
128.839     76.779   -24.093
130.713     76.744   -27.169
132.615     76.689   -30.180
134.543     76.628   -33.086
136.500     76.577   -35.940
138.486     76.528   -38.739
140.500     76.459   -41.748
142.544     76.385   -44.727
144.617     76.312   -47.571
146.721     76.217   -50.033
148.855     76.177   -52.453
151.020     76.168   -55.437
153.217     76.097   -58.658
155.445     76.015   -61.342
157.706     75.987   -64.446
160.000     75.768   -67.753
162.327     75.546   -69.771
164.688     75.470   -71.431
167.084     75.518   -73.446
169.514     75.617   -77.252
171.980     75.364   -81.637
174.481     75.011   -83.565
177.019     74.867   -84.649
179.594     74.779   -86.213
182.206     74.739   -87.715
184.856     74.830   -89.609
187.545     74.917   -91.799
190.273     74.991   -94.432
193.041     75.026   -97.813
195.849     74.973  -101.066
198.697     74.977  -103.983
201.587     74.945  -107.528
204.520     74.735  -111.266
207.494     74.485  -113.580
210.512     74.331  -115.294
213.574     74.369  -117.949
216.681     74.207  -120.504
219.833     74.124  -122.442
223.030     74.061  -124.373
226.274     74.123  -126.807
229.565     74.141  -129.955
232.905     73.960  -133.151
236.292     73.836  -134.924
239.729     73.865  -136.782
243.216     73.994  -139.273
246.754     74.041  -143.058
250.343     73.919  -146.486
253.984     73.807  -149.345
257.678     73.734  -151.972
261.426     73.690  -154.603
265.229     73.660  -157.548
269.087     73.589  -161.323
273.001     73.302  -163.746
276.972     73.236  -165.500
281.000     73.192  -167.788
285.088     73.319  -169.372
289.234     73.492  -172.647
293.441     73.636  -176.493
297.709     73.542   178.924
302.040     73.488   175.012
306.433     73.062   170.873
310.890     73.072   170.865
315.412     73.284   166.224
320.000     73.119   162.290
324.655     72.960   158.332
329.377     72.755   156.370
334.168     72.955   153.643
339.028     72.997   149.935
343.959     73.075   145.605
348.962     72.875   141.350
354.038     72.718   139.005
359.188     72.751   136.190
364.412     72.693   132.947
369.713     72.572   130.251
375.090     72.594   127.799
380.546     72.504   124.536
386.081     72.420   121.694
391.697     72.157   118.872
397.394     71.951   116.875
403.175     71.719   115.029
409.039     71.487   113.395
414.989     71.229   112.001
421.025     70.962   110.871
427.149     70.683   109.904
433.362     70.410   109.231
439.665     70.132   108.637
446.060     69.875   108.206
452.548     69.640   107.981
459.131     69.434   107.949
465.809     69.274   108.069
472.584     69.146   108.377
479.458     69.063   108.677
486.432     69.022   109.026
493.507     69.014   109.202
500.686     69.056   109.264
507.968     69.127   109.222
515.357     69.211   108.900
522.853     69.307   108.436
530.458     69.402   107.659
538.174     69.501   106.657
546.002     69.570   105.471
553.943     69.638   104.070
562.001     69.671   102.511
570.175     69.680   100.770
578.469     69.659    98.924
586.883     69.590    97.060
595.419     69.495    95.193
604.080     69.348    93.369
612.866     69.157    91.552
621.780     68.923    89.869
630.824     68.644    88.344
640.000     68.322    87.073
649.309     67.974    86.181
658.753     67.584    85.594
668.335     67.168    85.408
678.056     66.760    85.751
687.919     66.339    86.650
697.925     65.958    88.009
708.077     65.637    89.850
718.376     65.365    92.057
728.825     65.194    94.410
739.426     65.107    96.875
750.181     65.089    99.263
761.093     65.108   101.274
772.163     65.197   103.021
783.394     65.279   104.353
794.789     65.373   105.503
806.349     65.440   106.380
818.078     65.490   107.216
829.977     65.506   107.995
842.050     65.515   108.836
854.298     65.512   109.827
866.724     65.520   110.981
879.330     65.549   112.322
892.120     65.627   113.757
905.097     65.729   115.215
918.262     65.888   116.484
931.618     66.086   117.462
945.169     66.301   118.078
958.917     66.523   118.279
972.864     66.725   118.014
987.015     66.889   117.439
1001.37     67.000   116.601
1015.94     67.023   115.575
1030.71     66.983   114.461
1045.71     66.867   113.453
1060.92     66.680   112.723
1076.35     66.426   112.414
1092.00     66.132   112.592
1107.89     65.832   113.476
1124.00     65.546   114.964
1140.35     65.324   116.973
1156.94     65.202   119.388
1173.77     65.171   121.832
1190.84     65.241   124.012
1208.16     65.382   125.742
1225.73     65.547   127.005
1243.56     65.702   127.763
1261.65     65.830   128.095
1280.00     65.917   128.016
1298.62     65.950   127.918
1317.51     65.942   127.635
1336.67     65.884   127.393
1356.11     65.795   127.219
1375.84     65.656   127.078
1395.85     65.476   126.999
1416.15     65.268   127.013
1436.75     65.000   127.320
1457.65     64.694   127.844
1478.85     64.350   128.914
1500.36     63.989   130.653
1522.19     63.661   133.089
1544.33     63.412   136.162
1566.79     63.293   139.569
1589.58     63.311   142.970
1612.70     63.453   145.722
1636.16     63.661   147.738
1659.95     63.864   148.989
1684.10     64.019   149.626
1708.60     64.104   149.861
1733.45     64.111   150.134
1758.66     64.060   150.544
1784.24     64.012   151.255
1810.19     63.980   152.236
1836.52     64.027   153.166
1863.24     64.149   153.788
1890.34     64.287   153.720
1917.83     64.414   152.792
1945.73     64.458   151.034
1974.03     64.371   148.713
2002.74     64.115   146.226
2031.87     63.686   144.046
2061.43     63.116   142.676
2091.41     62.470   142.620
2121.83     61.900   144.057
2152.69     61.532   146.310
2184.01     61.432   148.361
2215.77     61.517   149.088
2248.00     61.642   148.101
2280.70     61.665   145.623
2313.87     61.512   142.175
2347.53     61.173   138.468
2381.68     60.682   135.065
2416.32     60.095   132.332
2451.46     59.529   130.424
2487.12     59.046   128.920
2523.30     58.715   127.312
2560.00     58.506   125.009
2597.24     58.338   121.669
2635.01     58.152   117.408
2673.34     57.877   112.719
2712.23     57.534   108.088
2751.68     57.184   104.148
2791.70     56.945   100.964
2832.31     56.873    97.778
2873.50     56.944    94.090
2915.30     57.020    89.602
2957.70     56.984    84.752
3000.72     56.840    80.246
3044.37     56.634    76.611
3088.65     56.423    73.864
3133.58     56.176    71.732
3179.16     55.896    70.487
3225.40     55.609    70.547
3272.31     55.471    72.068
3319.91     55.567    73.828
3368.20     55.780    74.478
3417.19     55.891    74.233
3466.89     55.803    74.495
3517.32     55.667    76.388
3568.48     55.748    79.623
3620.39     56.096    82.575
