Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -4.108  -146.076
5.07273     -3.731  -143.417
5.14651     -3.405  -141.217
5.22137     -3.223  -140.296
5.29732     -3.042  -139.376
5.37437     -2.860  -138.457
5.45254     -2.678  -137.539
5.53185     -2.687  -136.545
5.61231     -2.898  -135.471
5.69394     -3.108  -134.398
5.77676     -3.318  -133.326
5.86079     -3.534  -132.191
5.94604     -4.061  -127.300
6.03252     -4.589  -122.409
6.12027     -5.116  -117.519
6.20929     -5.643  -112.631
6.29961     -5.475  -104.201
6.39124     -5.153   -94.987
6.48420     -4.830   -85.773
6.57851     -4.508   -76.561
6.67420     -3.661   -72.259
6.77128     -2.729   -68.755
6.86977     -1.797   -65.252
6.96969     -0.920   -62.178
7.07107     -0.463   -62.359
7.17392     -0.007   -62.542
7.27827      0.450   -62.726
7.38413      0.518   -62.797
7.49154      0.286   -62.782
7.60050      0.054   -62.768
7.71105     -0.296   -61.591
7.82321     -1.164   -55.302
7.93701     -2.032   -49.014
8.05245     -2.900   -42.727
8.16958     -2.283   -28.465
8.28841     -1.612   -13.907
8.40896     -0.940     0.650
8.53128      0.548     6.141
8.65537      2.142    10.461
8.78126      3.735    14.780
8.90899      4.636    15.329
9.03857      5.492    15.630
9.17004      6.281    16.184
9.30342      6.545    18.761
9.43874      6.809    21.337
9.57603      7.221    26.098
9.71532      7.860    34.198
9.85663      8.500    42.298
10.0000      9.980    48.378
10.1455     11.695    53.895
10.2930     13.407    57.669
10.4427     15.113    56.576
10.5946     16.819    55.482
10.7487     18.169    51.539
10.9051     19.448    47.025
11.0637     20.510    41.806
11.2246     21.342    35.841
11.3879     22.084    29.793
11.5535     22.492    23.446
11.7216     22.893    17.106
11.8921     22.881    11.343
12.0650     22.868     5.578
12.2405     22.511     1.584
12.4186     22.109    -2.184
12.5992     21.583    -2.634
12.7825     21.029    -2.349
12.9684     20.904     1.185
13.1570     20.880     5.474
13.3484     21.549     8.315
13.5426     22.331    10.919
13.7395     23.218     9.102
13.9394     24.064     6.793
14.1421     24.572     2.059
14.3478     24.909    -2.785
14.5565     24.879    -7.861
