Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -3.855  -146.316
5.07273     -3.475  -143.697
5.14651     -3.146  -141.537
5.22137     -2.959  -140.655
5.29732     -2.772  -139.774
5.37437     -2.586  -138.894
5.45254     -2.399  -138.014
5.53185     -2.402  -137.056
5.61231     -2.605  -136.015
5.69394     -2.808  -134.975
5.77676     -3.010  -133.936
5.86079     -3.219  -132.834
5.94604     -3.736  -127.964
6.03252     -4.254  -123.095
6.12027     -4.772  -118.227
6.20929     -5.290  -113.360
6.29961     -5.111  -104.939
6.39124     -4.777   -95.732
6.48420     -4.443   -86.525
6.57851     -4.110   -77.319
6.67420     -3.251   -73.008
6.77128     -2.306   -69.493
6.86977     -1.362   -65.979
6.96969     -0.472   -62.891
7.07107     -0.003   -63.042
7.17392      0.467   -63.194
7.27827      0.936   -63.347
7.38413      1.017   -63.377
7.49154      0.797   -63.312
7.60050      0.578   -63.248
7.71105      0.240   -62.017
7.82321     -0.616   -55.659
7.93701     -1.471   -49.302
8.05245     -2.327   -42.947
8.16958     -1.700   -28.599
8.28841     -1.018   -13.954
8.40896     -0.336     0.690
8.53128      1.161     6.282
8.65537      2.764    10.705
8.78126      4.366    15.126
8.90899      5.275    15.792
9.03857      6.138    16.211
9.17004      6.934    16.884
9.30342      7.202    19.590
9.43874      7.469    22.296
9.57603      7.885    27.191
9.71532      8.526    35.432
9.85663      9.167    43.672
10.0000     10.647    49.899
10.1455     12.360    55.564
10.2930     14.071    59.488
10.4427     15.773    58.549
10.5946     17.475    57.608
10.7487     18.817    53.820
10.9051     20.088    49.463
11.0637     21.140    44.399
11.2246     21.961    38.589
11.3879     22.691    32.695
11.5535     23.083    26.497
11.7216     23.468    20.308
11.8921     23.438    14.685
12.0650     23.407     9.061
12.2405     23.027     5.195
12.4186     22.603     1.554
12.5992     22.051     1.216
12.7825     21.472     1.609
12.9684     21.320     5.233
13.1570     21.267     9.609
13.3484     21.906    12.514
13.5426     22.656    15.179
13.7395     23.510    13.394
13.9394     24.324    11.114
14.1421     24.800     6.381
14.3478     25.104     1.529
14.5565     25.041    -3.577
14.7683     24.666    -7.298
14.9831     24.051    -9.948
15.2010     23.300    -6.997
15.4221     22.743    -2.015
15.6464     23.135     7.686
15.8740     24.222    14.404
16.1049     25.863    18.740
16.3392     27.441    16.326
16.5768     28.806    12.374
16.8179     29.864     6.557
17.0626     30.445     0.313
17.3107     30.782    -5.384
17.5625     30.844   -10.161
17.8180     30.682   -11.705
18.0771     30.633   -10.895
18.3401     30.788    -7.892
18.6068     31.581    -3.759
18.8775     32.750    -1.673
19.1521     34.055    -1.586
19.4306     35.350    -3.590
19.7133     36.437    -7.185
20.0000     37.333   -10.996
20.2909     38.094   -14.547
20.5860     38.766   -17.549
20.8855     39.414   -19.851
21.1893     40.119   -21.540
21.4975     40.897   -23.155
21.8102     41.720   -24.945
22.1274     42.558   -26.993
22.4492     43.384   -29.251
22.7758     44.186   -31.591
23.1071     44.968   -33.891
23.4432     45.744   -36.122
23.7841     46.527   -38.358
24.1301     47.311   -40.698
24.4811     48.085   -43.170
24.8372     48.836   -45.741
25.1984     49.568   -48.353
25.5649     50.283   -50.978
25.9368     50.992   -53.648
26.3141     51.696   -56.435
26.6968     52.385   -59.396
27.0851     53.050   -62.529
27.4791     53.685   -65.782
27.8788     54.293   -69.100
28.2843     54.885   -72.485
28.6957     55.467   -76.005
29.1131     56.031   -79.731
29.5365     56.564   -83.674
29.9661     57.051   -87.754
30.4020     57.489   -91.834
30.8442     57.891   -95.774
