Freq[Hz]     dBSPL  Phase[Deg]
5.00000      5.670  -116.184
5.07273      6.041  -112.953
5.14651      6.358  -110.169
5.22137      6.526  -108.633
5.29732      6.694  -107.098
5.37437      6.862  -105.564
5.45254      7.030  -104.030
5.53185      7.003  -102.406
5.61231      6.771  -100.685
5.69394      6.539   -98.965
5.77676      6.307   -97.245
5.86079      6.070   -95.463
5.94604      5.513   -89.903
6.03252      4.956   -84.345
6.12027      4.399   -78.787
6.20929      3.842   -73.230
6.29961      3.975   -64.124
6.39124      4.260   -54.231
6.48420      4.546   -44.338
6.57851      4.831   -34.447
6.67420      5.635   -29.464
6.77128      6.524   -25.279
6.86977      7.412   -21.095
6.96969      8.244   -17.340
7.07107      8.652   -16.843
7.17392      9.060   -16.348
7.27827      9.467   -15.853
7.38413      9.484   -15.249
7.49154      9.198   -14.562
7.60050      8.912   -13.876
7.71105      8.507   -12.027
7.82321      7.582    -5.072
7.93701      6.657     1.881
8.05245      5.731     8.834
8.16958      6.287    23.756
8.28841      6.899    38.975
8.40896      7.510    54.192
8.53128      8.936    60.340
8.65537     10.467    65.316
8.78126     11.998    70.291
8.90899     12.835    71.496
9.03857     13.626    72.452
9.17004     14.351    73.661
9.30342     14.548    76.894
9.43874     14.744    80.125
9.57603     15.089    85.542
9.71532     15.660    94.301
9.85663     16.232   103.058
10.0000     17.642   109.798
10.1455     19.286   115.975
10.2930     20.927   120.409
10.4427     22.560   119.978
10.5946     24.193   119.546
10.7487     25.468   116.263
10.9051     26.671   112.411
11.0637     27.657   107.851
11.2246     28.412   102.544
11.3879     29.074    97.152
11.5535     29.401    91.455
11.7216     29.720    85.766
11.8921     29.625    80.639
12.0650     29.529    75.511
12.2405     29.086    72.136
12.4186     28.599    68.987
12.5992     27.986    69.135
12.7825     27.345    70.013
12.9684     27.134    74.117
13.1570     27.023    78.971
13.3484     27.605    82.351
13.5426     28.300    85.489
13.7395     29.104    84.175
13.9394     29.868    82.366
14.1421     30.298    78.106
14.3478     30.558    73.729
14.5565     30.456    69.104
14.7683     30.045    65.874
14.9831     29.397    63.721
15.2010     28.620    67.193
15.4221     28.038    72.706
15.6464     28.411    82.969
15.8740     29.482    90.274
16.1049     31.110    95.218
16.3392     32.680    93.467
16.5768     34.038    90.206
16.8179     35.092    85.118
17.0626     35.672    79.664
17.3107     36.008    74.796
17.5625     36.069    70.890
17.8180     35.905    70.288
18.0771     35.854    72.082
18.3401     36.005    76.114
18.6068     36.789    81.337
18.8775     37.945    84.564
19.1521     39.234    85.831
19.4306     40.508    85.047
19.7133     41.566    82.721
20.0000     42.425    80.210
20.2909     43.142    77.985
20.5860     43.764    76.329
20.8855     44.353    75.388
21.1893     44.988    75.068
21.4975     45.688    74.817
21.8102     46.426    74.378
22.1274     47.171    73.662
22.4492     47.897    72.706
22.7758     48.593    71.634
23.1071     49.264    70.557
