Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -1.751    55.760
5.07273     -1.342    59.206
5.14651     -0.987    62.212
5.22137     -0.784    63.994
5.29732     -0.582    65.775
5.37437     -0.379    67.556
5.45254     -0.177    69.335
5.53185     -0.172    71.217
5.61231     -0.374    73.206
5.69394     -0.577    75.195
5.77676     -0.780    77.182
5.86079     -0.988    79.233
5.94604     -1.521    85.073
6.03252     -2.055    90.912
6.12027     -2.589    96.749
6.20929     -3.122   102.586
6.29961     -2.971   111.973
6.39124     -2.669   122.146
6.48420     -2.366   132.318
6.57851     -2.063   142.489
6.67420     -1.247   147.741
6.77128     -0.348   152.193
6.86977      0.552   156.645
6.96969      1.395   160.665
7.07107      1.808   161.404
7.17392      2.222   162.143
7.27827      2.635   162.881
7.38413      2.654   163.708
7.49154      2.370   164.603
7.60050      2.085   165.498
7.71105      1.681   167.546
7.82321      0.754   174.664
7.93701     -0.173  -178.219
8.05245     -1.101  -171.103
8.16958     -0.548  -156.068
8.28841      0.060  -140.738
8.40896      0.669  -125.410
8.53128      2.091  -119.202
8.65537      3.619  -114.172
8.78126      5.147  -109.143
8.90899      5.983  -107.940
9.03857      6.774  -106.990
9.17004      7.499  -105.793
9.30342      7.701  -102.626
9.43874      7.902   -99.459
9.57603      8.254   -94.129
9.71532      8.837   -85.490
9.85663      9.419   -76.853
10.0000     10.848   -70.269
10.1455     12.512   -64.259
10.2930     14.177   -60.002
10.4427     15.842   -60.636
10.5946     17.507   -61.271
10.7487     18.824   -64.774
10.9051     20.071   -68.851
11.0637     21.107   -73.637
11.2246     21.919   -79.172
11.3879     22.642   -84.790
11.5535     23.040   -90.700
11.7216     23.431   -96.602
11.8921     23.420  -101.907
12.0650     23.408  -107.213
12.2405     23.061  -110.716
12.4186     22.670  -113.989
12.5992     22.162  -113.903
12.7825     21.628  -113.075
12.9684     21.529  -108.949
13.1570     21.533  -104.057
13.3484     22.233  -100.556
13.5426     23.046   -97.282
13.7395     23.969   -98.363
13.9394     24.851   -99.924
14.1421     25.396  -103.848
14.3478     25.770  -107.860
14.5565     25.776  -112.057
14.7683     25.469  -114.814
14.9831     24.920  -116.461
15.2010     24.231  -112.430
15.4221     23.733  -106.343
15.6464     24.179   -95.472
15.8740     25.315   -87.546
16.1049     27.001   -81.974
16.3392     28.614   -83.098
16.5768     30.010   -85.740
16.8179     31.093   -90.221
17.0626     31.689   -95.100
17.3107     32.036   -99.418
17.5625     32.100  -102.803
17.8180     31.929  -102.943
18.0771     31.866  -100.726
18.3401     32.000   -96.312
18.6068     32.761   -90.774
18.8775     33.890   -87.290
19.1521     35.149   -85.818
19.4306     36.390   -86.450
19.7133     37.413   -88.698
20.0000     38.237   -91.193
20.2909     38.919   -93.460
20.5860     39.504   -95.217
