Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -4.641  -148.180
5.07273     -4.252  -145.531
5.14651     -3.914  -143.335
5.22137     -3.718  -142.400
5.29732     -3.523  -141.467
5.37437     -3.328  -140.534
5.45254     -3.133  -139.602
5.53185     -3.129  -138.582
5.61231     -3.326  -137.468
5.69394     -3.522  -136.355
5.77676     -3.719  -135.242
5.86079     -3.922  -134.067
5.94604     -4.437  -129.108
6.03252     -4.953  -124.150
6.12027     -5.468  -119.194
6.20929     -5.983  -114.238
6.29961     -5.805  -105.721
6.39124     -5.474   -96.415
6.48420     -5.142   -87.111
6.57851     -4.810   -77.807
6.67420     -3.957   -73.397
6.77128     -3.019   -69.783
6.86977     -2.081   -66.169
6.96969     -1.199   -62.983
7.07107     -0.740   -63.042
7.17392     -0.282   -63.102
7.27827      0.176   -63.163
7.38413      0.243   -63.109
7.49154      0.008   -62.966
7.60050     -0.227   -62.824
7.71105     -0.581   -61.520
7.82321     -1.457   -55.106
7.93701     -2.333   -48.693
8.05245     -3.209   -42.281
8.16958     -2.606   -27.905
8.28841     -1.948   -13.232
8.40896     -1.289     1.440
8.53128      0.182     7.030
8.65537      1.758    11.447
8.78126      3.334    15.863
8.90899      4.214    16.487
9.03857      5.048    16.862
9.17004      5.816    17.486
9.30342      6.054    20.106
9.43874      6.293    22.724
9.57603      6.679    27.514
9.71532      7.291    35.622
9.85663      7.904    43.729
10.0000      9.356    49.786
10.1455     11.042    55.270
10.2930     12.725    59.000
10.4427     14.404    57.832
10.5946     16.082    56.663
10.7487     17.404    52.607
10.9051     18.656    47.974
11.0637     19.692    42.615
11.2246     20.502    36.489
11.3879     21.221    30.270
11.5535     21.609    23.723
11.7216     21.991    17.183
11.8921     21.966    11.189
12.0650     21.941     5.192
12.2405     21.577     0.948
12.4186     21.170    -3.073
12.5992     20.645    -3.782
12.7825     20.095    -3.759
12.9684     19.981    -0.482
13.1570     19.968     3.551
13.3484     20.655     6.153
13.5426     21.455     8.521
13.7395     22.369     6.499
13.9394     23.243     3.992
14.1421     23.783    -0.903
14.3478     24.154    -5.891
14.5565     24.160   -11.078
14.7683     23.854   -14.832
14.9831     23.308   -17.479
15.2010     22.624   -14.454
15.4221     22.133    -9.374
15.6464     22.587     0.486
15.8740     23.733     7.400
16.1049     25.430    11.959
16.3392     27.054     9.817
16.5768     28.462     6.156
16.8179     29.558     0.650
17.0626     30.166    -5.264
17.3107     30.526   -10.625
17.5625     30.603   -15.062
17.8180     30.447   -16.274
18.0771     30.400   -15.142
18.3401     30.551   -11.830
18.6068     31.331    -7.416
18.8775     32.484    -5.079
19.1521     33.769    -4.770
19.4306     35.040    -6.584
19.7133     36.099   -10.036
20.0000     36.967   -13.747
20.2909     37.699   -17.236
20.5860     38.344   -20.214
20.8855     38.965   -22.529
21.1893     39.647   -24.272
21.4975     40.405   -25.971
21.8102     41.213   -27.867
22.1274     42.040   -30.037
22.4492     42.861   -32.427
22.7758     43.662   -34.900
23.1071     44.449   -37.330
23.4432     45.234   -39.679
23.7841     46.031   -42.016
24.1301     46.831   -44.434
24.4811     47.620   -46.962
24.8372     48.390   -49.566
25.1984     49.139   -52.187
25.5649     49.872   -54.801
25.9368     50.596   -57.445
26.3141     51.313   -60.194
26.6968     52.014   -63.108
27.0851     52.689   -66.192
27.4791     53.331   -69.400
27.8788     53.945   -72.678
28.2843     54.541   -76.033
28.6957     55.126   -79.533
29.1131     55.696   -83.249
29.5365     56.234   -87.190
29.9661     56.729   -91.273
30.4020     57.176   -95.356
30.8442     57.589   -99.292
31.2929     57.996  -103.070
31.7480     58.408  -106.758
32.2098     58.825  -110.442
32.6783     59.232  -114.162
33.1536     59.620  -117.871
33.6359     59.987  -121.502
34.1251     60.335  -125.005
34.6215     60.671  -128.398
35.1250     60.996  -131.731
35.6359     61.308  -135.037
36.1543     61.601  -138.333
36.6802     61.872  -141.600
37.2137     62.125  -144.803
37.7550     62.371  -147.941
38.3041     62.618  -151.052
38.8613     62.870  -154.197
39.4265     63.120  -157.376
40.0000     63.372  -160.531
40.5818     63.637  -163.669
41.1721     63.912  -166.923
41.7710     64.167  -170.334
42.3785     64.357  -173.684
42.9949     64.501  -176.592
43.6203     64.650  -178.964
44.2548     64.849   178.912
44.8985     65.070   176.653
45.5515     65.270   174.285
46.2141     65.448   171.990
46.8863     65.631   169.771
47.5683     65.832   167.456
48.2602     66.039   165.005
48.9621     66.253   162.479
49.6743     66.482   159.876
50.3968     66.721   157.199
51.1299     66.962   154.528
51.8736     67.212   151.920
52.6281     67.467   149.359
53.3936     67.719   146.846
54.1702     67.967   144.401
54.9581     68.211   141.983
55.7575     68.449   139.538
56.5685     68.682   137.036
57.3914     68.912   134.426
58.2261     69.132   131.704
59.0730     69.339   128.985
59.9323     69.547   126.363
60.8040     69.768   123.842
61.6884     70.013   121.370
62.5857     70.273   118.823
63.4960     70.519   116.183
64.4196     70.748   113.590
65.3566     70.978   111.017
66.3073     71.208   108.321
67.2717     71.420   105.519
68.2502     71.624   102.710
69.2429     71.833    99.911
70.2501     72.055    97.070
71.2719     72.289    94.179
72.3086     72.534    91.184
73.3603     72.773    88.062
74.4274     72.999    84.942
75.5099     73.214    81.761
76.6083     73.387    78.669
77.7226     73.551    75.914
78.8531     73.740    73.223
80.0000     73.936    70.463
81.1636     74.140    67.543
82.3442     74.336    64.408
83.5419     74.527    61.094
84.7570     74.701    57.605
85.9899     74.862    54.063
87.2406     75.001    50.504
88.5096     75.143    47.125
89.7970     75.310    43.607
91.1031     75.463    39.890
92.4282     75.585    36.053
93.7726     75.653    32.248
95.1366     75.668    28.728
96.5204     75.677    25.576
97.9243     75.707    22.501
99.3486     75.760    19.344
100.794     75.831    16.012
102.260     75.909    12.586
103.747     75.985     9.110
105.256     76.046     5.662
106.787     76.087     2.187
108.340     76.102    -1.378
109.916     76.067    -4.987
111.515     76.010    -8.208
113.137     75.996   -11.213
114.783     76.003   -14.285
116.452     76.003   -17.417
118.146     75.991   -20.555
119.865     75.981   -23.669
121.608     75.978   -26.780
123.377     75.974   -29.873
125.171     75.968   -32.942
126.992     75.962   -36.073
128.839     75.943   -39.285
130.713     75.909   -42.549
132.615     75.858   -45.758
134.543     75.803   -48.872
136.500     75.760   -51.937
138.486     75.719   -54.915
140.500     75.658   -58.106
142.544     75.591   -61.283
144.617     75.523   -64.321
146.721     75.435   -66.983
148.855     75.402   -69.613
151.020     75.401   -72.804
153.217     75.337   -76.240
155.445     75.262   -79.138
157.706     75.240   -82.451
160.000     75.025   -86.008
162.327     74.813   -88.315
164.688     74.755   -90.222
167.084     74.824   -92.419
169.514     74.929   -96.377
171.980     74.671  -100.993
174.481     74.319  -103.235
177.019     74.192  -104.641
179.594     74.130  -106.451
182.206     74.104  -108.127
184.856     74.193  -110.286
