"SPL Vertical"
"On-Axis"		"10°"		"-10°"		"20°"		"-20°"		"30°"		"-30°"		"40°"		"-40°"		"50°"		"-50°"		"60°"		"-60°"		"70°"		"-70°"		"80°"		"-80°"		"90°"		"-90°"		"100°"		"-100°"		"110°"		"-110°"		"120°"		"-120°"		"130°"		"-130°"		"140°"		"-140°"		"150°"		"-150°"		"160°"		"-160°"		"170°"		"-170°"		"180°"
"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "
20.5078	53.0866	20.5078	52.7392	20.5078	53.4174	20.5078	52.4982	20.5078	53.651	20.5078	52.5164	20.5078	53.7405	20.5078	52.9159	20.5078	53.6656	20.5078	53.7102	20.5078	53.4395	20.5078	54.7986	20.5078	53.1391	20.5078	56.0392	20.5078	52.9571	20.5078	57.3157	20.5078	53.2065	20.5078	58.554	20.5078	54.1228	20.5078	59.7123	20.5078	55.6005	20.5078	60.767	20.5078	57.3074	20.5078	61.7031	20.5078	58.9682	20.5078	62.5082	20.5078	60.4419	20.5078	63.1706	20.5078	61.6743	20.5078	63.6773	20.5078	62.6521	20.5078	64.0148	20.5078	63.3789	20.5078	64.1684	20.5078	63.8649	20.5078	64.1234
23.4375	57.3892	23.4375	57.195	23.4375	57.5962	23.4375	57.1018	23.4375	57.7515	23.4375	57.2076	23.4375	57.8165	23.4375	57.5856	23.4375	57.7787	23.4375	58.248	23.4375	57.6602	23.4375	59.141	23.4375	57.5372	23.4375	60.1772	23.4375	57.5604	23.4375	61.2719	23.4375	57.9289	23.4375	62.3609	23.4375	58.7675	23.4375	63.4009	23.4375	60.0069	23.4375	64.3633	23.4375	61.4402	23.4375	65.2279	23.4375	62.8688	23.4375	65.9786	23.4375	64.1676	23.4375	66.6007	23.4375	65.2743	23.4375	67.0797	23.4375	66.1639	23.4375	67.401	23.4375	66.8303	23.4375	67.5503	23.4375	67.2772	23.4375	67.5134
26.3672	61.9782	26.3672	61.8376	26.3672	62.1313	26.3672	61.7641	26.3672	62.2561	26.3672	61.8187	26.3672	62.3282	26.3672	62.0539	26.3672	62.3416	26.3672	62.4949	26.3672	62.3141	26.3672	63.1294	26.3672	62.2968	26.3672	63.9136	26.3672	62.3795	26.3672	64.7899	26.3672	62.676	26.3672	65.7028	26.3672	63.2716	26.3672	66.6066	26.3672	64.1607	26.3672	67.4661	26.3672	65.2428	26.3672	68.2542	26.3672	66.3832	26.3672	68.9491	26.3672	67.4684	26.3672	69.532	26.3672	68.4242	26.3672	69.9856	26.3672	69.2097	26.3672	70.2939	26.3672	69.806	26.3672	70.4422	26.3672	70.2076	26.3672	70.4171
29.2969	66.2387	29.2969	66.1391	29.2969	66.3539	29.2969	66.09	29.2969	66.4583	29.2969	66.1298	29.2969	66.5361	29.2969	66.2937	29.2969	66.5842	29.2969	66.6041	29.2969	66.6162	29.2969	67.0633	29.2969	66.6659	29.2969	67.6527	29.2969	66.7891	29.2969	68.3388	29.2969	67.0539	29.2969	69.0819	29.2969	67.5149	29.2969	69.8429	29.2969	68.1816	29.2969	70.5875	29.2969	69.0061	29.2969	71.2863	29.2969	69.9043	29.2969	71.914	29.2969	70.7889	29.2969	72.4489	29.2969	71.5903	29.2969	72.8715	29.2969	72.2624	29.2969	73.1643	29.2969	72.7783	29.2969	73.3121	29.2969	73.1258	29.2969	73.3023
32.2266	69.9126	32.2266	69.839	32.2266	70.0037	32.2266	69.8056	32.2266	70.0947	32.2266	69.838	32.2266	70.1753	32.2266	69.9601	32.2266	70.2441	32.2266	70.1898	32.2266	70.3111	32.2266	70.5336	32.2266	70.3993	32.2266	70.9851	32.2266	70.5443	32.2266	71.5259	32.2266	70.789	32.2266	72.1295	32.2266	71.1688	32.2266	72.7659	32.2266	71.6942	32.2266	73.4048	32.2266	72.3408	32.2266	74.0178	32.2266	73.0557	32.2266	74.5792	32.2266	73.7752	32.2266	75.0655	32.2266	74.4406	32.2266	75.456	32.2266	75.0074	32.2266	75.7323	32.2266	75.4462	32.2266	75.879	32.2266	75.7405	32.2266	75.8843
35.1563	73.0138	35.1563	72.949	35.1563	73.0969	35.1563	72.9183	35.1563	73.1862	35.1563	72.9393	35.1563	73.2745	35.1563	73.0292	35.1563	73.3608	35.1563	73.2019	35.1563	73.4519	35.1563	73.4648	35.1563	73.5629	35.1563	73.8167	35.1563	73.7171	35.1563	74.248	35.1563	73.942	35.1563	74.7412	35.1563	74.2611	35.1563	75.2738	35.1563	74.6838	35.1563	75.821	35.1563	75.1974	35.1563	76.3569	35.1563	75.7684	35.1563	76.857	35.1563	76.3506	35.1563	77.2977	35.1563	76.8971	35.1563	77.658	35.1563	77.3678	35.1563	77.9192	35.1563	77.7335	35.1563	78.0659	35.1563	77.976	35.1563	78.0869
38.0859	75.5126	38.0859	75.4591	38.0859	75.5855	38.0859	75.4358	38.0859	75.6696	38.0859	75.4547	38.0859	75.7601	38.0859	75.5277	38.0859	75.8563	38.0859	75.665	38.0859	75.9626	38.0859	75.873	38.0859	76.0891	38.0859	76.153	38.0859	76.2507	38.0859	76.5002	38.0859	76.4648	38.0859	76.9038	38.0859	76.7464	38.0859	77.3478	38.0859	77.1018	38.0859	77.8129	38.0859	77.5231	38.0859	78.2773	38.0859	77.9878	38.0859	78.7185	38.0859	78.4624	38.0859	79.1145	38.0859	78.9102	38.0859	79.4444	38.0859	79.2972	38.0859	79.6899	38.0859	79.5969	38.0859	79.8359	38.0859	79.7914	38.0859	79.8715
41.0156	77.3364	41.0156	77.2873	41.0156	77.4063	41.0156	77.2663	41.0156	77.491	41.0156	77.2821	41.0156	77.587	41.0156	77.3429	41.0156	77.6934	41.0156	77.4564	41.0156	77.8127	41.0156	77.6275	41.0156	77.9513	41.0156	77.8584	41.0156	78.1181	41.0156	78.1464	41.0156	78.3241	41.0156	78.4846	41.0156	78.5784	41.0156	78.8616	41.0156	78.8847	41.0156	79.2622	41.0156	79.2377	41.0156	79.6683	41.0156	79.6214	41.0156	80.0601	41.0156	80.0114	41.0156	80.4174	41.0156	80.379	41.0156	80.7205	41.0156	80.696	41.0156	80.9518	41.0156	80.9392	41.0156	81.0966	41.0156	81.0919	41.0156	81.1449
43.9453	78.7448	43.9453	78.6984	43.9453	78.812	43.9453	78.6779	43.9453	78.896	43.9453	78.689	43.9453	78.994	43.9453	78.7374	43.9453	79.1053	43.9453	78.8285	43.9453	79.2308	43.9453	78.9665	43.9453	79.3739	43.9453	79.1532	43.9453	79.5396	43.9453	79.3881	43.9453	79.7341	43.9453	79.6669	43.9453	79.9624	43.9453	79.982	43.9453	80.2262	43.9453	80.3219	43.9453	80.5213	43.9453	80.6722	43.9453	80.8363	43.9453	81.0159	43.9453	81.1529	43.9453	81.3351	43.9453	81.4492	43.9453	81.6116	43.9453	81.7025	43.9453	81.8287	43.9453	81.893	43.9453	81.9723	43.9453	82.0059	43.9453	82.0329
