Frequency Spectrum for Input Signal

Data Shown:    KX12 Horn H (K-array)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 140°  

Freq [Hz]	Signal Level [dBSPL]
22.4	63.8
23	64.3
23.6	65.3
24	68.6
25	70.8
25.8	72.4
26.5	73.5
27.2	73.4
28	76.1
29	74.4
30	74.6
30.7	77.4
31.5	78.9
32.5	79.7
33.5	78.2
34.5	75.3
35.5	68.4
36.5	62.2
37.5	59.8
38.7	69.4
40	76.5
41.2	79.2
42.5	79.2
43.7	77.7
45	75.7
46.2	73.7
47.5	70.4
48.7	69.2
50	70.8
51.5	78.2
53	80.9
54.5	79.3
56	75.7
58	78.6
60	79.4
61.5	75.7
63	76.7
65	79.8
67	78.2
69	76.4
71	77.4
73	78.7
75	79.4
77.5	80.4
80	83
82.5	84.6
85	85.1
87.5	84.8
90	84.3
92.5	83.6
95	83.1
97.5	82.5
100	82.1
103	84
106	85.7
109	88.6
112	90.3
115	91.3
118	92.4
122	93.1
125	93.7
128	94.2
132	94.7
136	94.7
140	95.3
145	95.7
150	95.7
155	95.5
160	95.1
165	94.4
170	94.5
175	94.8
180	95
185	95.3
190	94.6
195	93.1
200	90
206	88.6
212	90.4
218	93
224	93.6
230	93.6
236	93
240	90.8
250	91.9
258	92
265	93.2
272	94.1
280	94
290	92.5
300	92.2
307	91.6
315	90
325	87.9
335	86.3
345	82.8
355	84.9
365	87.9
375	87.7
387	87.6
400	86.4
412	86.2
425	85.5
437	83.1
450	80.6
462	83.2
475	84.6
487	83.5
500	83.1
515	83.8
530	82.5
545	80
560	77.3
580	79.1
600	76.7
615	74.4
630	69.9
650	74
670	76.4
690	76.3
710	81.2
730	83.4
750	80.6
775	81.4
800	80.9
825	79.3
850	77.7
875	79.3
900	79.8
925	78.2
950	77.9
975	76.5
1000	78
1030	77.4
1060	76.8
1090	78
1120	75.2
1150	75.9
1180	68.1
1220	65.6
1250	67.6
1280	75.4
1320	77.2
1360	80.6
1400	80.9
1450	81.3
1500	85.2
1550	81.2
1600	87.2
1650	88.2
1700	86.4
1750	81.5
1800	86.9
1850	85.8
1900	81.6
1950	79.6
2000	79.4
2060	77
2120	78.5
2180	76.4
2240	74.8
2300	74.4
2360	74.6
2400	74.8
2500	74.6
2580	73.4
2650	74.1
2720	72.6
2800	74.2
2900	74.2
3000	77
3070	74.2
3150	72.5
3250	66.9
3350	66.5
3450	68.6
3550	68.5
3650	71.3
3750	70.5
3870	72.4
4000	68.9
4120	68.8
4250	71.5
4370	70.6
4500	70.3
4620	71.2
4750	69.8
4870	69.4
5000	70.1
5150	71.7
5300	72.2
5450	72.1
5600	73.6
5800	72.8
6000	71
6150	69.6
6300	68.8
6500	67
6700	64.4
6900	66.6
7100	68
7300	70.2
7500	69.1
7750	68
8000	69.2
8250	68
8500	67.6
8750	70.5
9000	69.9
9250	68.4
9500	68.4
9750	67.2
10000	66
10300	70.4
10600	72.1
10900	74.3
11200	74.3
11500	75.5
11800	78
12200	75.2
12500	74.1
12800	76.1
13200	74.2
13600	72.6
14000	73.5
14500	71
15000	66
15500	61.8
16000	62.2
16500	64.7
17000	63.4
17500	58.4
18000	58.7
18500	57.4
19000	53.1
19500	51.5
20000	49
20600	46.7
21200	50.4
21800	47.2
22400	49.3
