Frequency Spectrum for Input Signal

Data Shown:    KX12 Horn H (K-array)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 30°

Freq [Hz]	Signal Level [dBSPL]
22.4	64
23	64.4
23.6	65.5
24	68.7
25	71
25.8	72.5
26.5	73.6
27.2	73.5
28	73.3
29	71.6
30	71.9
30.7	74.7
31.5	76.3
32.5	77.1
33.5	75.7
34.5	72.9
35.5	66
36.5	59.8
37.5	57.4
38.7	67.1
40	74.2
41.2	76.9
42.5	76.9
43.7	75.4
45	73.5
46.2	71.4
47.5	68.2
48.7	67
50	68.6
51.5	76
53	78.8
54.5	77.2
56	74
58	78.2
60	79.9
61.5	76.7
63	78.2
65	81.5
67	80.2
69	78.6
71	79.8
73	81.2
75	82
77.5	83.2
80	85.8
82.5	87.5
85	88.1
87.5	88.2
90	87.9
92.5	87.4
95	87.1
97.5	86.6
100	86.2
103	88.2
106	90
109	93
112	94.7
115	95.7
118	96.8
122	97.6
125	98.3
128	98.8
132	99.2
136	99.3
140	99.9
145	100.2
150	100.2
155	99.9
160	99.5
165	98.7
170	98.8
175	98.9
180	99
185	99.1
190	98.2
195	96.6
200	93.5
206	92
212	93.7
218	96.3
224	96.9
230	97.1
236	96.8
240	94.9
250	96.3
258	96.9
265	98.5
272	99.8
280	100.2
290	99.1
300	99.4
307	99.4
315	98.4
325	97.1
335	96.5
345	93.8
355	96.8
365	100.7
375	101.1
387	101.4
400	100.5
412	100.4
425	99.9
437	97.5
450	95
462	97.8
475	99.2
487	98.2
500	97.7
515	98.3
530	97
545	94.5
560	92.1
580	94.9
600	94.6
615	96
630	97
650	98.5
670	95.7
690	92.3
710	95.9
730	98
750	95.9
775	97.2
800	97
825	95.5
850	93.7
875	95.3
900	96.6
925	96
950	96.7
975	96
1000	97.8
1030	96.5
1060	94.6
1090	94.9
1120	92.9
1150	96.9
1180	93.4
1220	95
1250	93.9
1280	96
1320	92.8
1360	95
1400	95.7
1450	95
1500	100.8
1550	95.8
1600	97.6
1650	99.6
1700	97.8
1750	91.9
1800	97.3
1850	97.4
1900	95.3
1950	93.4
2000	94.3
2060	92.4
2120	94.8
2180	95.6
2240	94.7
2300	94.8
2360	92.1
2400	91
2500	89.8
2580	90.3
2650	89.9
2720	88.2
2800	88.2
2900	91.7
3000	94.2
3070	95
3150	95.2
3250	94.2
3350	94.4
3450	95.1
3550	95.4
3650	96.5
3750	97.4
3870	97.4
4000	97.3
4120	97
4250	95.5
4370	95.4
4500	95.8
4620	96.2
4750	95.7
4870	97.3
5000	98.6
5150	99.7
5300	99.7
5450	99.5
5600	99.7
5800	99.2
6000	98.8
6150	98.1
6300	96.9
6500	95.6
6700	95.5
6900	96.4
7100	96.1
7300	97.2
7500	97
7750	96.4
8000	97.8
8250	99.4
8500	100.2
8750	100.9
9000	100.2
9250	99.4
9500	98.5
9750	99.5
10000	99.2
10300	100.8
10600	100.9
10900	101.1
11200	103.8
11500	103.5
11800	104.4
12200	104.6
12500	103.7
12800	105.5
13200	103.2
13600	104.2
14000	103.1
14500	103.9
15000	97.8
15500	95.2
16000	91.5
16500	97
17000	91.2
17500	91.6
18000	90.4
18500	90.8
19000	88.3
19500	80.4
20000	83
20600	74.8
21200	76.8
21800	69.9
22400	72.5
