Frequency Spectrum for Input Signal

Data Shown:    KX12 Horn H (K-array)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 50°

Freq [Hz]	Signal Level [dBSPL]
22.4	64.2
23	64.7
23.6	65.7
24	69
25	71.2
25.8	72.8
26.5	73.9
27.2	73.7
28	70
29	69.5
30	70.5
30.7	73.8
31.5	75.8
32.5	77
33.5	75.9
34.5	73.2
35.5	66.6
36.5	60.5
37.5	58.3
38.7	68.1
40	75.4
41.2	78.1
42.5	78.3
43.7	76.9
45	75
46.2	73
47.5	69.9
48.7	68.7
50	70.4
51.5	77.9
53	80.7
54.5	79.1
56	75.7
58	79
60	80.1
61.5	76.6
63	77.8
65	81
67	79.6
69	77.9
71	78.9
73	80.3
75	81.1
77.5	82.2
80	84.8
82.5	86.5
85	87
87.5	86.8
90	86.4
92.5	85.8
95	85.4
97.5	84.8
100	84.4
103	86.3
106	88.1
109	91
112	92.7
115	93.7
118	94.8
122	95.5
125	96.1
128	96.6
132	97
136	97.1
140	97.6
145	97.9
150	97.8
155	97.6
160	97.1
165	96.3
170	96.3
175	96.4
180	96.5
185	96.6
190	95.8
195	94.1
200	91
206	89.6
212	91.4
218	94
224	94.6
230	94.8
236	94.6
240	92.7
250	94.1
258	94.6
265	96.2
272	97.5
280	97.8
290	96.6
300	96.7
307	96.6
315	95.5
325	94.2
335	93.4
345	90.9
355	94
365	98.1
375	98.7
387	99.3
400	98.6
412	98.8
425	98.5
437	96.4
450	94.2
462	97.2
475	98.9
487	98
500	97.7
515	98.5
530	97.4
545	95.2
560	93.2
580	96.4
600	96.4
615	98
630	98.9
650	100.3
670	97.1
690	93.2
710	96.3
730	98
750	95.6
775	96.8
800	96.5
825	94.7
850	92.4
875	93.3
900	93.9
925	93
950	93.3
975	91.9
1000	93.4
1030	92.5
1060	91.2
1090	91.8
1120	90
1150	94.7
1180	92
1220	93.7
1250	91.8
1280	94.1
1320	92
1360	94.4
1400	96.3
1450	97.1
1500	100.5
1550	96.6
1600	98.8
1650	97
1700	95.3
1750	90.6
1800	96.3
1850	97.7
1900	95.6
1950	94
2000	92
2060	89.1
2120	88
2180	88.8
2240	89.9
2300	88.6
2360	85.6
2400	80.4
2500	79.5
2580	82.4
2650	82.8
2720	83
2800	83.6
2900	85.3
3000	87.9
3070	89.1
3150	88.8
3250	87.6
3350	86.8
3450	86.9
3550	86.7
3650	85.5
3750	84.3
3870	82.8
4000	83.4
4120	84.1
4250	83.3
4370	82.9
4500	82.1
4620	81.3
4750	79.5
4870	80
5000	80.1
5150	81.8
5300	84.8
5450	87.3
5600	89.2
5800	89.2
6000	89.8
6150	90
6300	89.1
6500	88.8
6700	88.9
6900	88.7
7100	88.1
7300	89.4
7500	87.9
7750	86.3
8000	84.3
8250	78.9
8500	87.4
8750	89.7
9000	88.9
9250	87.9
9500	86.1
9750	86.7
10000	85.6
10300	89.9
10600	94.8
10900	94.5
11200	94.8
11500	95.3
11800	96.7
12200	96.5
12500	93.3
12800	94
13200	91.8
13600	92.3
14000	91.9
14500	89.8
15000	89
15500	88.1
16000	85.7
16500	82.6
17000	82.9
17500	83
18000	81.2
18500	79.5
19000	69
19500	70.3
20000	74
20600	70.6
21200	69.8
21800	66.6
22400	68
