Frequency Spectrum for Input Signal

Data Shown:    KX12 Horn H (K-array)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 110°

Freq [Hz]	Signal Level [dBSPL]
22.4	63.6
23	64.1
23.6	65.1
24	68.4
25	70.6
25.8	72.2
26.5	73.3
27.2	73.2
28	64.7
29	63.6
30	64.4
30.7	67.5
31.5	69.4
32.5	70.4
33.5	69.2
34.5	66.5
35.5	59.8
36.5	53.6
37.5	51.4
38.7	61.2
40	68.4
41.2	71.1
42.5	71.2
43.7	69.8
45	67.8
46.2	65.8
47.5	62.7
48.7	61.5
50	63.2
51.5	70.6
53	73.4
54.5	71.8
56	68.3
58	71.2
60	72.1
61.5	68.5
63	69.5
65	72.6
67	71.1
69	69.4
71	70.3
73	71.7
75	72.4
77.5	73.5
80	76
82.5	77.7
85	78.1
87.5	77.8
90	77.2
92.5	76.5
95	76
97.5	75.4
100	74.9
103	76.8
106	78.5
109	81.4
112	83
115	84
118	85
122	85.7
125	86.3
128	86.7
132	87.2
136	87.2
140	87.8
145	88.2
150	88.1
155	87.9
160	87.5
165	86.8
170	86.9
175	87.1
180	87.3
185	87.5
190	86.8
195	85.3
200	82.1
206	80.5
212	82.2
218	84.7
224	85
230	84.6
236	83.5
240	80.8
250	81.3
258	80.8
265	81.1
272	80.7
280	79.9
290	78.9
300	79.2
307	79.8
315	80.6
325	80.6
335	81
345	79
355	82.6
365	86.9
375	87.4
387	88
400	87.2
412	87.3
425	86.9
437	84.6
450	82
462	83.9
475	84.2
487	81.2
500	77.4
515	77.5
530	77.6
545	78.6
560	78.2
580	81.4
600	80.7
615	81.6
630	83.7
650	87
670	85.7
690	83.2
710	86.9
730	88.6
750	85.5
775	86.3
800	86.4
825	85.6
850	84.3
875	85.3
900	85.3
925	84.1
950	85
975	84.4
1000	85.9
1030	84.1
1060	82.4
1090	83.6
1120	80.8
1150	81.5
1180	76.7
1220	79.5
1250	78.2
1280	79.6
1320	77.3
1360	78.9
1400	81.4
1450	86.1
1500	90.2
1550	81.9
1600	86.3
1650	88.4
1700	81.2
1750	75.3
1800	84.8
1850	86.9
1900	84.2
1950	82.2
2000	83
2060	79.9
2120	80.8
2180	82
2240	78.5
2300	76.7
2360	73
2400	73
2500	72.9
2580	73.8
2650	71.2
2720	71.5
2800	66.7
2900	70.6
3000	72.9
3070	73
3150	72.4
3250	71.4
3350	66.2
3450	68
3550	68.8
3650	68
3750	69.2
3870	66.5
4000	66.3
4120	69.5
4250	69.9
4370	67.2
4500	67.5
4620	67.2
4750	69.5
4870	70.3
5000	68.5
5150	69.4
5300	69.9
5450	70.3
5600	69.8
5800	69.3
6000	69.1
6150	69.6
6300	70.7
6500	69.5
6700	67.4
6900	66.6
7100	65.3
7300	65.5
7500	62.9
7750	60
8000	60.7
8250	60.4
8500	60
8750	56.9
9000	62.7
9250	63.2
9500	61.1
9750	64.9
10000	68.9
10300	72.4
10600	74.4
10900	74.1
11200	74.2
11500	74.3
11800	73.8
12200	72.8
12500	73.3
12800	72.8
13200	68.3
13600	66
14000	67.5
14500	66.7
15000	64
15500	60.7
16000	64.6
16500	67
17000	65.5
17500	61.6
18000	55.2
18500	52
19000	49
19500	44.1
20000	45.2
20600	49.3
21200	49
21800	48.3
22400	49.6
