Frequency Spectrum for Input Signal

Data Shown:    KX12 Horn H (K-array)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 90°

Freq [Hz]	Signal Level [dBSPL]
22.4	64.6
23	65
23.6	66.1
24	69.3
25	71.6
25.8	73.1
26.5	74.2
27.2	74.1
28	82.6
29	80.6
30	80.5
30.7	82.8
31.5	84
32.5	84.5
33.5	82.7
34.5	79.4
35.5	72.2
36.5	65.6
37.5	62.8
38.7	72.1
40	78.9
41.2	81.2
42.5	80.8
43.7	78.9
45	76.6
46.2	74.1
47.5	70.5
48.7	68.8
50	69.9
51.5	76.9
53	79.1
54.5	77
56	72.7
58	74.7
60	74.7
61.5	70.3
63	70.5
65	72.9
67	70.6
69	68.1
71	68.3
73	68.9
75	68.8
77.5	68.9
80	70.4
82.5	71
85	71.1
87.5	73.1
90	73.9
92.5	74
95	74
97.5	73.8
100	73.7
103	75.8
106	77.8
109	80.8
112	82.7
115	84.1
118	85.5
122	86.5
125	87.3
128	88
132	88.6
136	88.7
140	89.5
145	90
150	90.1
155	90
160	89.7
165	89
170	89.2
175	89.7
180	90.1
185	90.5
190	90
195	88.7
200	86
206	85
212	87.3
218	90.3
224	91.3
230	91.9
236	91.9
240	90.2
250	91.8
258	92.6
265	94.3
272	95.7
280	96.1
290	95.2
300	95.5
307	95.7
315	94.8
325	93.7
335	93.2
345	90.6
355	93.7
365	97.6
375	98.1
387	98.5
400	97.6
412	97.5
425	96.9
437	94.5
450	91.9
462	94.4
475	95.6
487	94.3
500	93.6
515	94.2
530	92.9
545	90.2
560	87.5
580	89.5
600	88.3
615	89
630	89.8
650	91.4
670	88.6
690	84.7
710	87.3
730	88.6
750	86.2
775	87.7
800	87.6
825	85.7
850	82.8
875	83.2
900	84.1
925	83.7
950	84
975	81.8
1000	82
1030	81.6
1060	82.1
1090	83.9
1120	80.7
1150	80.7
1180	76.7
1220	81.5
1250	82
1280	84.6
1320	83.6
1360	87.2
1400	89.5
1450	89.3
1500	91.2
1550	88
1600	92.8
1650	91.8
1700	89.8
1750	86.1
1800	89
1850	87.2
1900	85.6
1950	84.6
2000	83.2
2060	83.7
2120	84.2
2180	84.8
2240	85.9
2300	84
2360	82.3
2400	79.9
2500	78.5
2580	79.3
2650	77.1
2720	77.4
2800	77.5
2900	81.9
3000	82.9
3070	82.5
3150	79.7
3250	77.4
3350	77.2
3450	75.9
3550	76
3650	78.4
3750	79.7
3870	80.5
4000	80.4
4120	79.3
4250	78
4370	77.5
4500	77.8
4620	77.1
4750	76.6
4870	78.3
5000	80.2
5150	80.8
5300	79.7
5450	79.4
5600	78.8
5800	77.1
6000	77.3
6150	75.8
6300	76.8
6500	75.6
6700	72
6900	72.9
7100	71.3
7300	74.7
7500	77.1
7750	75.9
8000	75.5
8250	76.2
8500	77.4
8750	77.2
9000	75.8
9250	75.4
9500	74.5
9750	73.5
10000	75.6
10300	77.4
10600	76.4
10900	76.2
11200	79.5
11500	80.8
11800	80.9
12200	78.9
12500	79.7
12800	82.1
13200	79
13600	78.2
14000	80.2
14500	77.4
15000	74.1
15500	71.4
16000	67.5
16500	70.6
17000	64
17500	65.6
18000	63.9
18500	64.4
19000	59.7
19500	55.5
20000	55.9
20600	55.8
21200	54.3
21800	49.8
22400	51.8
