Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 4.2673052e+01 -3.9174409e+01
2.1972656e+01 4.7690059e+01 -3.9467609e+01
2.3437500e+01 5.0032527e+01 -3.7179003e+01
2.4902344e+01 5.2331066e+01 -5.2619077e+01
2.6367188e+01 5.4783335e+01 -5.6380697e+01
2.7832031e+01 5.6837619e+01 -6.7298808e+01
2.9296875e+01 5.8572984e+01 -7.5586516e+01
3.0761719e+01 6.0156976e+01 -8.4298708e+01
3.2226563e+01 6.1768828e+01 -9.4758446e+01
3.3691406e+01 6.3124479e+01 -1.0513147e+02
3.5156250e+01 6.4078620e+01 -1.1286982e+02
3.6621094e+01 6.5131821e+01 -1.2044039e+02
3.8085938e+01 6.6138609e+01 -1.2773066e+02
3.9550781e+01 6.7067483e+01 -1.3532069e+02
4.1015625e+01 6.7841490e+01 -1.4316102e+02
4.2480469e+01 6.8488317e+01 -1.4996111e+02
4.3945313e+01 6.9070209e+01 -1.5623716e+02
4.5410156e+01 6.9583376e+01 -1.6198880e+02
4.6875000e+01 7.0051043e+01 -1.6725189e+02
4.8339844e+01 7.0509635e+01 -1.7219097e+02
5.1269531e+01 7.1354246e+01 1.7863274e+02
5.2734375e+01 7.1752930e+01 1.7434369e+02
5.4199219e+01 7.2120813e+01 1.7035584e+02
5.5664063e+01 7.2337101e+01 1.6591656e+02
5.8593750e+01 7.2977566e+01 1.5924711e+02
6.0058594e+01 7.3323153e+01 1.5584796e+02
6.2988281e+01 7.3881234e+01 1.5005363e+02
6.4453125e+01 7.4175643e+01 1.4747911e+02
6.7382813e+01 7.4741746e+01 1.4209875e+02
6.8847656e+01 7.5000778e+01 1.3908353e+02
7.1777344e+01 7.5591104e+01 1.3310877e+02
7.4707031e+01 7.6102471e+01 1.2825807e+02
7.7636719e+01 7.6484953e+01 1.2341852e+02
7.9101563e+01 7.6679280e+01 1.2030002e+02
8.2031250e+01 7.7170941e+01 1.1475567e+02
8.4960938e+01 7.7584341e+01 1.1029474e+02
8.7890625e+01 7.7823258e+01 1.0522847e+02
9.0820313e+01 7.8125477e+01 9.9719749e+01
9.5214844e+01 7.8577578e+01 9.3295983e+01
9.8144531e+01 7.8764007e+01 8.8480065e+01
1.0107422e+02 7.8995390e+01 8.3632241e+01
1.0546875e+02 7.9268307e+01 7.6992631e+01
1.0839844e+02 7.9373306e+01 7.2611299e+01
1.1279297e+02 7.9534026e+01 6.6208312e+01
1.1718750e+02 7.9778903e+01 6.0389568e+01
1.2011719e+02 7.9800735e+01 5.5703982e+01
1.2451172e+02 7.9804907e+01 5.0789434e+01
1.2890625e+02 7.9823043e+01 4.5480708e+01
1.3330078e+02 7.9799779e+01 4.1070344e+01
1.3916016e+02 7.9823146e+01 3.5313088e+01
1.4355469e+02 7.9816001e+01 3.0843063e+01
1.4794922e+02 7.9737320e+01 2.6656835e+01
1.5380859e+02 7.9615719e+01 2.1960898e+01
1.5966797e+02 7.9572492e+01 1.7371194e+01
1.6552734e+02 7.9419659e+01 1.2794490e+01
1.7138672e+02 7.9333899e+01 9.5311486e+00
1.7724609e+02 7.9328887e+01 5.2341517e+00
1.8310547e+02 7.9182553e+01 1.0090061e+00
1.8896484e+02 7.8946576e+01 -2.2930691e+00
1.9628906e+02 7.8903121e+01 -5.6355092e+00
2.0361328e+02 7.8787007e+01 -1.0391010e+01
2.1093750e+02 7.8546658e+01 -1.4216574e+01
2.1826172e+02 7.8319117e+01 -1.7843769e+01
2.2558594e+02 7.7992722e+01 -2.1213745e+01
2.3291016e+02 7.7731429e+01 -2.2070197e+01
2.4169922e+02 7.7752926e+01 -2.5474438e+01
2.5048828e+02 7.7590892e+01 -2.8506798e+01
2.5927734e+02 7.7525427e+01 -3.0976083e+01
2.6806641e+02 7.7524757e+01 -3.4456597e+01
2.7685547e+02 7.7431953e+01 -3.8293569e+01
2.8710938e+02 7.7057941e+01 -4.2597585e+01
2.9736328e+02 7.6761334e+01 -4.4883112e+01
3.0761719e+02 7.6504583e+01 -4.6541092e+01
3.1933594e+02 7.6660878e+01 -4.8402477e+01
3.2958984e+02 7.6651650e+01 -5.1834317e+01
3.4130859e+02 7.6680474e+01 -5.5826235e+01
3.5302734e+02 7.6583193e+01 -6.0147123e+01
3.6621094e+02 7.6242025e+01 -6.4610812e+01
3.7939453e+02 7.5836064e+01 -6.7417323e+01
3.9257813e+02 7.5601169e+01 -7.0339153e+01
4.0576172e+02 7.5357114e+01 -6.9703266e+01
4.2041016e+02 7.5600635e+01 -7.4531601e+01
4.3505859e+02 7.5060136e+01 -7.8477662e+01
4.5117188e+02 7.5245631e+01 -7.6731984e+01
4.6582031e+02 7.5346973e+01 -8.4031285e+01
4.8339844e+02 7.4955167e+01 -8.4468901e+01
4.9951172e+02 7.5200717e+01 -8.9583320e+01
5.1708984e+02 7.5311402e+01 -8.8998443e+01
5.3613281e+02 7.6356661e+01 -1.0079919e+02
5.5517578e+02 7.5368431e+01 -1.1072936e+02
5.7421875e+02 7.4764662e+01 -1.1169995e+02
5.9472656e+02 7.4936942e+01 -1.1667350e+02
6.1523438e+02 7.4839271e+01 -1.2689119e+02
6.3720703e+02 7.3917903e+01 -1.2795623e+02
6.5917969e+02 7.3843677e+01 -1.3065266e+02
6.8261719e+02 7.4567719e+01 -1.4025945e+02
7.0751953e+02 7.3369004e+01 -1.4928685e+02
7.3242188e+02 7.3706138e+01 -1.5643185e+02
7.5732422e+02 7.2389575e+01 -1.5669432e+02
7.8515625e+02 7.3245830e+01 -1.7081050e+02
8.1152344e+02 7.1440428e+01 -1.6912072e+02
8.4082031e+02 7.1866923e+01 -1.7930768e+02
8.7011719e+02 7.1262156e+01 1.7893875e+02
9.0087891e+02 6.8923749e+01 1.7151939e+02
9.3310547e+02 6.9330944e+01 1.7766341e+02
9.6533203e+02 6.9042429e+01 1.6966000e+02
1.0004883e+03 7.0083124e+01 1.6656589e+02
1.0356445e+03 6.9288596e+01 1.5506697e+02
1.0722656e+03 6.9254855e+01 1.4895004e+02
1.1088867e+03 6.8668777e+01 1.4013655e+02
1.1484375e+03 6.8754790e+01 1.4213143e+02
1.1894531e+03 6.9045692e+01 1.3135496e+02
1.2304688e+03 7.0213202e+01 1.2673908e+02
1.2744141e+03 6.9686873e+01 1.0326829e+02
1.3198242e+03 6.9850334e+01 9.6380060e+01
1.3666992e+03 6.9391242e+01 7.7362984e+01
1.4135742e+03 6.8336587e+01 7.5190572e+01
1.4633789e+03 6.8023399e+01 6.3630812e+01
1.5161133e+03 6.8529803e+01 5.3775785e+01
1.5688477e+03 6.6959561e+01 3.8325920e+01
1.6245117e+03 6.7334349e+01 2.0830375e+01
1.6816406e+03 6.4652515e+01 6.1703520e+00
1.7416992e+03 6.1207339e+01 1.7424250e+01
1.8032227e+03 6.2178009e+01 5.2221024e+00
1.8662109e+03 6.3790016e+01 2.2831821e+00
1.9321289e+03 6.3594325e+01 -6.5954948e+00
1.9995117e+03 6.1294602e+01 -3.7406502e+01
2.0698242e+03 5.6941565e+01 -3.3105415e+01
2.1430664e+03 5.2249796e+01 -2.6516765e+01
2.2192383e+03 5.5999194e+01 2.4037442e+01
2.2968750e+03 6.1493434e+01 7.6545223e+00
2.3789063e+03 6.2185825e+01 -2.0203540e+01
2.4624023e+03 6.2657975e+01 -3.7402020e+01
2.5488281e+03 6.2339428e+01 -7.1230151e+01
2.6396484e+03 5.7037523e+01 -8.4526522e+01
2.7319336e+03 5.7576346e+01 -9.5029323e+01
2.8286133e+03 5.2058678e+01 -5.9395940e+01
2.9282227e+03 6.2259149e+01 -8.6698010e+01
3.0307617e+03 6.0483605e+01 -1.0482196e+02
3.1376953e+03 6.2419244e+01 -1.1585071e+02
3.2490234e+03 6.2023529e+01 -1.3479918e+02
3.3632813e+03 6.0987691e+01 -1.4518818e+02
3.4819336e+03 6.1935858e+01 -1.6204518e+02
3.6049805e+03 6.1221888e+01 1.7711060e+02
3.7324219e+03 6.0811292e+01 1.6625274e+02
3.8642578e+03 5.9955380e+01 1.5148974e+02
4.0004883e+03 6.0807277e+01 1.3906680e+02
4.1411133e+03 5.7824571e+01 1.2318588e+02
4.2875977e+03 5.9956649e+01 1.1811989e+02
4.4384766e+03 5.5465706e+01 9.7755133e+01
4.5952148e+03 5.8869627e+01 1.0913797e+02
4.7563477e+03 5.7855692e+01 8.1909570e+01
4.9248047e+03 5.5722934e+01 6.5097287e+01
5.0976563e+03 5.6667812e+01 8.1875742e+01
5.2778320e+03 5.7488820e+01 4.2901764e+01
5.4638672e+03 5.2194529e+01 2.1432349e+01
5.6572266e+03 5.7168587e+01 4.7459184e+01
5.8564453e+03 5.5658691e+01 1.0783258e+01
6.0629883e+03 5.5853207e+01 -4.1239158e+00
6.2768555e+03 5.6787366e+01 -1.2662022e+01
6.4980469e+03 5.7403962e+01 -3.6581900e+01
6.7265625e+03 5.7062613e+01 -6.5534535e+01
6.9638672e+03 5.4629627e+01 -7.6083705e+01
7.2099609e+03 5.5196873e+01 -1.0313464e+02
7.4648438e+03 5.5152453e+01 -1.0313663e+02
7.7270508e+03 5.5732938e+01 -1.1949887e+02
7.9995117e+03 5.6308888e+01 -1.3327184e+02
8.2822266e+03 5.7542606e+01 -1.6535844e+02
8.5737305e+03 5.6757850e+01 1.6974224e+02
8.8769531e+03 5.5060128e+01 1.4606894e+02
9.1889648e+03 5.3910157e+01 1.2924760e+02
9.5141602e+03 5.3568422e+01 1.0821759e+02
9.8496094e+03 5.3388701e+01 8.6162923e+01
1.0196777e+04 5.2280650e+01 6.1847676e+01
1.0555664e+04 5.0378457e+01 3.8316032e+01
1.0927734e+04 4.9187449e+01 1.8730740e+01
1.1312988e+04 4.7207069e+01 1.3276568e+01
1.1712891e+04 4.8569931e+01 -7.3829017e-01
1.2125977e+04 4.8113442e+01 -1.7048349e+01
1.2553711e+04 4.8800749e+01 -3.5106515e+01
1.2996094e+04 4.9355485e+01 -5.9957570e+01
1.3454590e+04 4.9203588e+01 -8.2339260e+01
1.3929199e+04 4.9378610e+01 -1.0158067e+02
1.4419922e+04 4.8709448e+01 -1.2374043e+02
1.4928223e+04 4.9782865e+01 -1.3736337e+02
1.5455566e+04 4.9538272e+01 -1.6326010e+02
1.6000488e+04 4.9823904e+01 -1.7982052e+02
1.6564453e+04 5.0133243e+01 1.5648930e+02
1.7148926e+04 5.0504422e+01 1.3525202e+02
1.7752441e+04 4.9810429e+01 1.1255658e+02
1.8379395e+04 4.7633228e+01 9.5295802e+01
1.9026855e+04 4.6354716e+01 8.7516136e+01
1.9697754e+04 4.8549391e+01 8.4701675e+01
1.9999512e+04 5.2427195e+01 7.1368320e+01
