Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 4.5510617e+01 -4.8525803e+01 
2.1972656e+01 4.8146746e+01 -4.8708115e+01 
2.3437500e+01 4.9779052e+01 -4.8998810e+01 
2.4902344e+01 5.3083847e+01 -5.0106674e+01 
2.6367188e+01 5.5795693e+01 -5.9047868e+01 
2.7832031e+01 5.7676254e+01 -7.0473508e+01 
2.9296875e+01 5.9313872e+01 -7.7948061e+01 
3.0761719e+01 6.1028481e+01 -8.4539816e+01 
3.2226563e+01 6.2548097e+01 -9.3329727e+01 
3.3691406e+01 6.4011943e+01 -1.0221949e+02 
3.5156250e+01 6.5163217e+01 -1.0943498e+02 
3.6621094e+01 6.6271751e+01 -1.1699107e+02 
3.8085938e+01 6.7289419e+01 -1.2399396e+02 
3.9550781e+01 6.8231240e+01 -1.3137237e+02 
4.1015625e+01 6.9034218e+01 -1.3858420e+02 
4.2480469e+01 6.9721387e+01 -1.4503244e+02 
4.3945313e+01 7.0324605e+01 -1.5099053e+02 
4.5410156e+01 7.0859706e+01 -1.5647280e+02 
4.6875000e+01 7.1342338e+01 -1.6146131e+02 
4.8339844e+01 7.1806482e+01 -1.6608942e+02 
5.1269531e+01 7.2675425e+01 -1.7463032e+02 
5.2734375e+01 7.3083587e+01 -1.7857763e+02 
5.4199219e+01 7.3457510e+01 1.7771667e+02 
5.5664063e+01 7.3744067e+01 1.7441501e+02 
5.8593750e+01 7.4376556e+01 1.6827042e+02 
6.0058594e+01 7.4725104e+01 1.6534509e+02 
6.2988281e+01 7.5351125e+01 1.5996198e+02 
6.4453125e+01 7.5643507e+01 1.5750189e+02 
6.7382813e+01 7.6177467e+01 1.5247915e+02 
6.8847656e+01 7.6416417e+01 1.4970208e+02 
7.1777344e+01 7.6982634e+01 1.4437113e+02 
7.4707031e+01 7.7503359e+01 1.4007789e+02 
7.7636719e+01 7.7846753e+01 1.3578173e+02 
7.9101563e+01 7.8046557e+01 1.3305522e+02 
8.2031250e+01 7.8554585e+01 1.2807196e+02 
8.4960938e+01 7.8964980e+01 1.2415327e+02 
8.7890625e+01 7.9200745e+01 1.1970110e+02 
9.0820313e+01 7.9537854e+01 1.1481910e+02 
9.5214844e+01 7.9969886e+01 1.0901095e+02 
9.8144531e+01 8.0137614e+01 1.0484084e+02 
1.0107422e+02 8.0372804e+01 1.0063687e+02 
1.0546875e+02 8.0655023e+01 9.4922406e+01 
1.0839844e+02 8.0773660e+01 9.1244386e+01 
1.1279297e+02 8.1047106e+01 8.5274814e+01 
1.1718750e+02 8.1157276e+01 8.0182035e+01 
1.2011719e+02 8.1252676e+01 7.6671772e+01 
1.2451172e+02 8.1314589e+01 7.2015550e+01 
1.2890625e+02 8.1354078e+01 6.7699118e+01 
1.3330078e+02 8.1411577e+01 6.3752927e+01 
1.3916016e+02 8.1425447e+01 5.8263220e+01 
1.4355469e+02 8.1346196e+01 5.4681371e+01 
1.4794922e+02 8.1273869e+01 5.1621186e+01 
1.5380859e+02 8.1204182e+01 4.8111330e+01 
1.5966797e+02 8.1181857e+01 4.4590846e+01 
1.6552734e+02 8.1112280e+01 4.1333125e+01 
1.7138672e+02 8.1100329e+01 3.8142466e+01 
1.7724609e+02 8.0953571e+01 3.4798310e+01 
1.8310547e+02 8.0780771e+01 3.2499847e+01 
1.8896484e+02 8.0707516e+01 3.0916147e+01 
1.9628906e+02 8.0744848e+01 2.7819707e+01 
2.0361328e+02 8.0557491e+01 2.4538853e+01 
2.1093750e+02 8.0329444e+01 2.2487963e+01 
2.1826172e+02 8.0171814e+01 2.1085341e+01 
2.2558594e+02 8.0091724e+01 2.0483858e+01 
2.3291016e+02 8.0271155e+01 1.8273891e+01 
2.4169922e+02 8.0003312e+01 1.5744543e+01 
2.5048828e+02 7.9954460e+01 1.4621418e+01 
2.5927734e+02 7.9958127e+01 1.3167986e+01 
2.6806641e+02 7.9944049e+01 1.0959943e+01 
2.7685547e+02 7.9759289e+01 9.6717502e+00 
2.8710938e+02 7.9793117e+01 9.2227303e+00 
2.9736328e+02 7.9937627e+01 7.0292738e+00 
3.0761719e+02 7.9784641e+01 5.6093916e+00 
3.1933594e+02 7.9920305e+01 3.2968560e+00 
3.2958984e+02 7.9848838e+01 2.2281743e+00 
3.4130859e+02 7.9906284e+01 -4.5063000e-01 
3.5302734e+02 7.9677239e+01 -1.6639486e+00 
3.6621094e+02 7.9655452e+01 -2.2322179e+00 
3.7939453e+02 7.9725316e+01 -3.2857873e+00 
3.9257813e+02 7.9841286e+01 -3.1660093e+00 
4.0576172e+02 8.0055060e+01 -6.7204125e+00 
4.2041016e+02 7.9539701e+01 -8.1929057e+00 
4.3505859e+02 7.9765968e+01 -6.9877973e+00 
4.5117188e+02 7.9667554e+01 -8.3387935e+00 
4.6582031e+02 8.0052127e+01 -6.7803711e+00 
4.8339844e+02 8.0215235e+01 -1.0262351e+01 
4.9951172e+02 8.0917838e+01 -1.0413667e+01 
5.1708984e+02 8.1225620e+01 -1.7207935e+01 
5.3613281e+02 8.1037619e+01 -2.0386220e+01 
5.5517578e+02 8.1160640e+01 -2.3644443e+01 
5.7421875e+02 8.1256004e+01 -2.6809153e+01 
5.9472656e+02 8.1297734e+01 -3.1381549e+01 
6.1523438e+02 8.1001107e+01 -3.5274155e+01 
6.3720703e+02 8.0994148e+01 -3.7822290e+01 
6.5917969e+02 8.0570372e+01 -4.2060909e+01 
6.8261719e+02 8.0366078e+01 -4.3928093e+01 
7.0751953e+02 8.0220285e+01 -4.9011327e+01 
7.3242188e+02 7.9944110e+01 -4.8852420e+01 
7.5732422e+02 7.9469076e+01 -5.2960867e+01 
