Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 4.5472230e+01 -2.9906454e+01 
2.1972656e+01 4.9717305e+01 -3.1219624e+01 
2.3437500e+01 5.1965374e+01 -3.0083991e+01 
2.4902344e+01 5.4174109e+01 -4.2827091e+01 
2.6367188e+01 5.6545059e+01 -4.8659702e+01 
2.7832031e+01 5.8420117e+01 -5.9742497e+01 
2.9296875e+01 6.0026740e+01 -6.8197980e+01 
3.0761719e+01 6.1488785e+01 -7.7133495e+01 
3.2226563e+01 6.2990799e+01 -8.7774200e+01 
3.3691406e+01 6.4245017e+01 -9.8123908e+01 
3.5156250e+01 6.5183058e+01 -1.0567378e+02 
3.6621094e+01 6.6211020e+01 -1.1346097e+02 
3.8085938e+01 6.7185148e+01 -1.2090582e+02 
3.9550781e+01 6.8069495e+01 -1.2867581e+02 
4.1015625e+01 6.8815978e+01 -1.3657465e+02 
4.2480469e+01 6.9432452e+01 -1.4346040e+02 
4.3945313e+01 6.9987258e+01 -1.4978592e+02 
4.5410156e+01 7.0474417e+01 -1.5556682e+02 
4.6875000e+01 7.0922781e+01 -1.6084147e+02 
4.8339844e+01 7.1361340e+01 -1.6578810e+02 
5.1269531e+01 7.2173345e+01 -1.7495022e+02 
5.2734375e+01 7.2559278e+01 -1.7923388e+02 
5.4199219e+01 7.2915445e+01 1.7679087e+02 
5.5664063e+01 7.3107900e+01 1.7239008e+02 
5.8593750e+01 7.3728703e+01 1.6577567e+02 
6.0058594e+01 7.4059670e+01 1.6243023e+02 
6.2988281e+01 7.4612784e+01 1.5674393e+02 
6.4453125e+01 7.4901132e+01 1.5416262e+02 
6.7382813e+01 7.5446084e+01 1.4885276e+02 
6.8847656e+01 7.5695590e+01 1.4589077e+02 
7.1777344e+01 7.6270039e+01 1.4004053e+02 
7.4707031e+01 7.6765657e+01 1.3529687e+02 
7.7636719e+01 7.7128944e+01 1.3063022e+02 
7.9101563e+01 7.7316834e+01 1.2760098e+02 
8.2031250e+01 7.7799506e+01 1.2222309e+02 
8.4960938e+01 7.8205212e+01 1.1792894e+02 
8.7890625e+01 7.8436535e+01 1.1304372e+02 
9.0820313e+01 7.8734492e+01 1.0761588e+02 
9.5214844e+01 7.9169753e+01 1.0139404e+02 
9.8144531e+01 7.9348292e+01 9.6782716e+01 
1.0107422e+02 7.9573307e+01 9.2092203e+01 
1.0546875e+02 7.9835902e+01 8.5721095e+01 
1.0839844e+02 7.9933489e+01 8.1523597e+01 
1.1279297e+02 8.0083782e+01 7.5417621e+01 
1.1718750e+02 8.0315166e+01 6.9864296e+01 
1.2011719e+02 8.0330262e+01 6.5484986e+01 
1.2451172e+02 8.0345428e+01 6.0820979e+01 
1.2890625e+02 8.0354803e+01 5.5837155e+01 
1.3330078e+02 8.0346622e+01 5.1668447e+01 
1.3916016e+02 8.0364341e+01 4.6151602e+01 
1.4355469e+02 8.0337311e+01 4.1980424e+01 
1.4794922e+02 8.0254579e+01 3.8181904e+01 
1.5380859e+02 8.0144437e+01 3.3855655e+01 
1.5966797e+02 8.0086300e+01 2.9625881e+01 
1.6552734e+02 7.9942279e+01 2.5537607e+01 
1.7138672e+02 7.9860254e+01 2.2481943e+01 
1.7724609e+02 7.9831992e+01 1.8555558e+01 
1.8310547e+02 7.9672144e+01 1.4721106e+01 
1.8896484e+02 7.9416220e+01 1.1829439e+01 
1.9628906e+02 7.9359348e+01 9.0900687e+00 
2.0361328e+02 7.9225074e+01 4.9240347e+00 
2.1093750e+02 7.8985099e+01 1.7218929e+00 
2.1826172e+02 7.8744020e+01 -1.3398565e+00 
2.2558594e+02 7.8421246e+01 -3.9819308e+00 
2.3291016e+02 7.8194058e+01 -4.3349558e+00 
2.4169922e+02 7.8197280e+01 -7.1752393e+00 
2.5048828e+02 7.8061299e+01 -9.4198103e+00 
2.5927734e+02 7.8005654e+01 -1.1534239e+01 
2.6806641e+02 7.8008522e+01 -1.4427755e+01 
2.7685547e+02 7.7901568e+01 -1.7901986e+01 
2.8710938e+02 7.7487143e+01 -2.1466067e+01 
2.9736328e+02 7.7162683e+01 -2.2828222e+01 
3.0761719e+02 7.6961434e+01 -2.3787559e+01 
3.1933594e+02 7.7117711e+01 -2.5426711e+01 
3.2958984e+02 7.6995786e+01 -2.8594512e+01 
3.4130859e+02 7.6919280e+01 -3.1197603e+01 
3.5302734e+02 7.6779871e+01 -3.4697188e+01 
3.6621094e+02 7.6377538e+01 -3.7492393e+01 
3.7939453e+02 7.6054468e+01 -3.9196914e+01 
3.9257813e+02 7.5705764e+01 -4.1729821e+01 
4.0576172e+02 7.5501510e+01 -3.9384274e+01 
4.2041016e+02 7.5603904e+01 -4.4283556e+01 
4.3505859e+02 7.4849345e+01 -4.6497498e+01 
4.5117188e+02 7.4981967e+01 -4.3087143e+01 
4.6582031e+02 7.4889869e+01 -4.8219843e+01 
4.8339844e+02 7.4284722e+01 -4.6005907e+01 
4.9951172e+02 7.4566797e+01 -4.7431836e+01 
5.1708984e+02 7.5035407e+01 -4.4074494e+01 
5.3613281e+02 7.5961674e+01 -5.5506446e+01 
5.5517578e+02 7.4897258e+01 -6.0811802e+01 
5.7421875e+02 7.4797755e+01 -5.9199906e+01 
5.9472656e+02 7.5236389e+01 -6.3803063e+01 
6.1523438e+02 7.4712569e+01 -7.2790625e+01 
6.3720703e+02 7.4311033e+01 -7.0205603e+01 
6.5917969e+02 7.4364709e+01 -7.3048729e+01 
6.8261719e+02 7.4593136e+01 -7.9528000e+01 
7.0751953e+02 7.3959924e+01 -8.5489364e+01 
7.3242188e+02 7.4174164e+01 -9.2555604e+01 
7.5732422e+02 7.3274134e+01 -9.1117788e+01 
7.8515625e+02 7.3367406e+01 -1.0454361e+02 
8.1152344e+02 7.1663970e+01 -9.9526081e+01 
8.4082031e+02 7.1791444e+01 -1.0554597e+02 
8.7011719e+02 7.0004840e+01 -1.0658650e+02 
9.0087891e+02 6.8917239e+01 -9.3395898e+01 
9.3310547e+02 6.9250356e+01 -9.1341918e+01 
9.6533203e+02 6.9464410e+01 -9.2425127e+01 
1.0004883e+03 7.0769313e+01 -1.0182929e+02 
1.0356445e+03 7.0081368e+01 -1.0653812e+02 
1.0722656e+03 6.9348977e+01 -1.1314313e+02 
1.1088867e+03 6.8349602e+01 -1.2393792e+02 
1.1484375e+03 6.7656095e+01 -1.2672661e+02 
1.1894531e+03 6.5906333e+01 -1.2623628e+02 
1.2304688e+03 6.7275198e+01 -1.1722903e+02 
1.2744141e+03 6.3752037e+01 -1.1396579e+02 
1.3198242e+03 6.7129772e+01 -1.2626922e+02 
1.3666992e+03 6.6292608e+01 -1.2387155e+02 
1.4135742e+03 6.4461807e+01 -1.3102955e+02 
1.4633789e+03 6.5236431e+01 -1.2173593e+02 
1.5161133e+03 6.8050615e+01 -1.2278827e+02 
1.5688477e+03 6.6950323e+01 -1.3250605e+02 
1.6245117e+03 6.7239235e+01 -1.3808161e+02 
1.6816406e+03 6.7123308e+01 -1.3723176e+02 
1.7416992e+03 6.8892627e+01 -1.4250601e+02 
1.8032227e+03 6.9624337e+01 -1.5706028e+02 
1.8662109e+03 6.8733828e+01 -1.7140462e+02 
1.9321289e+03 6.8092752e+01 -1.7977386e+02 
1.9995117e+03 6.7263156e+01 1.7065774e+02 
2.0698242e+03 6.5560597e+01 1.6171214e+02 
2.1430664e+03 6.4272968e+01 1.5830597e+02 
2.2192383e+03 6.2901204e+01 1.5356495e+02 
2.2968750e+03 6.0376624e+01 1.6048582e+02 
2.3789063e+03 6.0316388e+01 1.6665412e+02 
2.4624023e+03 5.9613509e+01 -1.7842935e+02 
2.5488281e+03 6.2877284e+01 -1.7674193e+02 
2.6396484e+03 6.4216114e+01 1.5284546e+02 
2.7319336e+03 6.4135781e+01 1.4114937e+02 
2.8286133e+03 5.9160924e+01 1.0926011e+02 
2.9282227e+03 6.1602059e+01 1.0577063e+02 
3.0307617e+03 5.8781884e+01 1.1767303e+02 
3.1376953e+03 5.3711481e+01 1.5083831e+02 
3.2490234e+03 6.2348491e+01 1.3007783e+02 
3.3632813e+03 6.0759502e+01 9.8849371e+01 
3.4819336e+03 5.8271273e+01 1.0038789e+02 
3.6049805e+03 5.5365507e+01 8.3452725e+01 
3.7324219e+03 5.4368765e+01 6.7318308e+01 
3.8642578e+03 4.9512172e+01 1.0008387e+02 
4.0004883e+03 5.4643493e+01 1.4727322e+02 
4.1411133e+03 5.7788324e+01 1.1707756e+02 
4.2875977e+03 5.6814897e+01 1.0566468e+02 
4.4384766e+03 5.7636763e+01 9.8743932e+01 
4.5952148e+03 5.7241298e+01 9.1131346e+01 
4.7563477e+03 5.8312830e+01 8.9071150e+01 
4.9248047e+03 6.0357230e+01 6.9681574e+01 
5.0976563e+03 5.9379043e+01 5.4163443e+01 
5.2778320e+03 6.1236157e+01 3.2383804e+01 
5.4638672e+03 5.8547277e+01 -3.4712207e-01 
5.6572266e+03 5.6454052e+01 1.2132688e+01 
5.8564453e+03 5.9552197e+01 -9.7302477e+00 
6.0629883e+03 5.9101053e+01 -4.3856479e+01 
6.2768555e+03 5.3875119e+01 -8.3594011e+01 
6.4980469e+03 5.2435034e+01 -3.7496409e+01 
6.7265625e+03 5.6322028e+01 -7.8693881e+01 
6.9638672e+03 5.4747160e+01 -1.0626298e+02 
7.2099609e+03 5.2491634e+01 -1.4038428e+02 
7.4648438e+03 5.3271254e+01 -1.7488536e+02 
7.7270508e+03 4.8833977e+01 1.4365503e+02 
7.9995117e+03 5.0716689e+01 9.0332589e+01 
8.2822266e+03 4.2425668e+01 -8.1807086e+00 
8.5737305e+03 4.4285068e+01 -2.8282833e+01 
8.8769531e+03 4.3462837e+01 -1.4140338e+02 
9.1889648e+03 4.2601769e+01 -1.6845237e+02 
9.5141602e+03 4.0512311e+01 9.4246197e+01 
9.8496094e+03 4.5656623e+01 -1.7391640e+02 
1.0196777e+04 4.3301332e+01 9.6736750e+01 
1.0555664e+04 4.4022702e+01 1.1796099e+02 
1.0927734e+04 4.5678687e+01 8.9183193e+01 
1.1312988e+04 4.3298172e+01 8.0555816e+01 
1.1712891e+04 4.5267819e+01 5.5133208e+01 
1.2125977e+04 4.5388507e+01 4.1060057e+01 
1.2553711e+04 4.7388293e+01 3.2791281e+01 
1.2996094e+04 4.5172770e+01 2.8228749e+01 
1.3454590e+04 4.8749547e+01 -5.5313445e+00 
1.3929199e+04 4.5622170e+01 -2.0409236e+01 
1.4419922e+04 4.6587330e+01 -4.3808492e+01 
1.4928223e+04 4.4517180e+01 -5.8712172e+01 
1.5455566e+04 4.6520658e+01 -6.3492613e+01 
1.6000488e+04 4.7955770e+01 -7.8931138e+01 
1.6564453e+04 4.7444016e+01 -1.0062250e+02 
1.7148926e+04 4.6349222e+01 -1.2875126e+02 
