Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 4.3601254e+01 -4.3444921e+01
2.1972656e+01 4.7588741e+01 -4.1572442e+01
2.3437500e+01 4.9660534e+01 -4.2465512e+01
2.4902344e+01 5.2468847e+01 -5.2170339e+01
2.6367188e+01 5.4891028e+01 -5.7139898e+01
2.7832031e+01 5.6984809e+01 -6.8602563e+01
2.9296875e+01 5.8636060e+01 -7.6823696e+01
3.0761719e+01 6.0267229e+01 -8.4988846e+01
3.2226563e+01 6.1814042e+01 -9.5018644e+01
3.3691406e+01 6.3160086e+01 -1.0460510e+02
3.5156250e+01 6.4248178e+01 -1.1174513e+02
3.6621094e+01 6.5367943e+01 -1.1955921e+02
3.8085938e+01 6.6389470e+01 -1.2684950e+02
3.9550781e+01 6.7295816e+01 -1.3464753e+02
4.1015625e+01 6.8085337e+01 -1.4213520e+02
4.2480469e+01 6.8741734e+01 -1.4888738e+02
4.3945313e+01 6.9330638e+01 -1.5502405e+02
4.5410156e+01 6.9849402e+01 -1.6070004e+02
4.6875000e+01 7.0330525e+01 -1.6589462e+02
4.8339844e+01 7.0789239e+01 -1.7074836e+02
5.1269531e+01 7.1639061e+01 -1.7973842e+02
5.2734375e+01 7.2042260e+01 1.7606844e+02
5.4199219e+01 7.2412968e+01 1.7214860e+02
5.5664063e+01 7.2641475e+01 1.6800982e+02
5.8593750e+01 7.3282887e+01 1.6146478e+02
6.0058594e+01 7.3600316e+01 1.5813739e+02
6.2988281e+01 7.4206421e+01 1.5277634e+02
6.4453125e+01 7.4507524e+01 1.5012354e+02
6.7382813e+01 7.5066639e+01 1.4474557e+02
6.8847656e+01 7.5316055e+01 1.4173804e+02
7.1777344e+01 7.5889717e+01 1.3591203e+02
7.4707031e+01 7.6395985e+01 1.3119982e+02
7.7636719e+01 7.6755969e+01 1.2648854e+02
7.9101563e+01 7.6945752e+01 1.2348214e+02
8.2031250e+01 7.7432744e+01 1.1811324e+02
8.4960938e+01 7.7837004e+01 1.1380884e+02
8.7890625e+01 7.8070600e+01 1.0896340e+02
9.0820313e+01 7.8370670e+01 1.0361396e+02
9.5214844e+01 7.8801882e+01 9.7443851e+01
9.8144531e+01 7.8988018e+01 9.2864633e+01
1.0107422e+02 7.9222381e+01 8.8185102e+01
1.0546875e+02 7.9492371e+01 8.1765048e+01
1.0839844e+02 7.9607234e+01 7.7547249e+01
1.1279297e+02 7.9759161e+01 7.1091034e+01
1.1718750e+02 7.9958387e+01 6.5549803e+01
1.2011719e+02 7.9955661e+01 6.1277182e+01
1.2451172e+02 8.0009363e+01 5.6555543e+01
1.2890625e+02 7.9993851e+01 5.1515512e+01
1.3330078e+02 8.0013902e+01 4.7385345e+01
1.3916016e+02 8.0036309e+01 4.1486504e+01
1.4355469e+02 7.9981097e+01 3.7191526e+01
1.4794922e+02 7.9877751e+01 3.3333606e+01
1.5380859e+02 7.9747066e+01 2.8973845e+01
1.5966797e+02 7.9671696e+01 2.4736022e+01
1.6552734e+02 7.9517402e+01 2.0736257e+01
1.7138672e+02 7.9481038e+01 1.7477840e+01
1.7724609e+02 7.9397028e+01 1.3138492e+01
1.8310547e+02 7.9173918e+01 9.3966677e+00
1.8896484e+02 7.8915359e+01 6.9489030e+00
1.9628906e+02 7.8926876e+01 3.8676790e+00
2.0361328e+02 7.8764295e+01 -5.9765180e-01
2.1093750e+02 7.8482898e+01 -4.1107193e+00
2.1826172e+02 7.8185682e+01 -7.0882186e+00
2.2558594e+02 7.7812851e+01 -9.2328654e+00
2.3291016e+02 7.7791030e+01 -9.7171539e+00
2.4169922e+02 7.7675140e+01 -1.3888541e+01
2.5048828e+02 7.7410113e+01 -1.6357622e+01
2.5927734e+02 7.7254158e+01 -1.7827079e+01
2.6806641e+02 7.7268571e+01 -2.0715437e+01
2.7685547e+02 7.7064778e+01 -2.4310883e+01
2.8710938e+02 7.6577893e+01 -2.6646024e+01
2.9736328e+02 7.6475580e+01 -2.7723609e+01
3.0761719e+02 7.6221363e+01 -2.9824865e+01
3.1933594e+02 7.6324981e+01 -3.1217479e+01
3.2958984e+02 7.6141770e+01 -3.4858155e+01
3.4130859e+02 7.6120982e+01 -3.7113059e+01
3.5302734e+02 7.5713025e+01 -4.1494614e+01
3.6621094e+02 7.5247875e+01 -4.2589296e+01
3.7939453e+02 7.5094330e+01 -4.3384112e+01
3.9257813e+02 7.4768137e+01 -4.5483363e+01
4.0576172e+02 7.4691018e+01 -4.5670529e+01
4.2041016e+02 7.4420646e+01 -4.9431133e+01
4.3505859e+02 7.3777151e+01 -4.9153274e+01
4.5117188e+02 7.3923265e+01 -4.8734099e+01
4.6582031e+02 7.3460749e+01 -5.0028880e+01
4.8339844e+02 7.3943529e+01 -4.8052077e+01
4.9951172e+02 7.3809427e+01 -5.0075715e+01
5.1708984e+02 7.4881221e+01 -5.1914637e+01
5.3613281e+02 7.4561876e+01 -6.3423679e+01
5.5517578e+02 7.3657355e+01 -6.5844951e+01
5.7421875e+02 7.3247009e+01 -6.4559205e+01
5.9472656e+02 7.3663180e+01 -6.7436138e+01
6.1523438e+02 7.2692109e+01 -7.1324176e+01
6.3720703e+02 7.3018020e+01 -7.0860589e+01
6.5917969e+02 7.2997930e+01 -7.5423325e+01
6.8261719e+02 7.1965235e+01 -7.9441656e+01
7.0751953e+02 7.1766769e+01 -7.8077592e+01
7.3242188e+02 7.0938939e+01 -8.0528520e+01
7.5732422e+02 7.2279702e+01 -7.7486216e+01
7.8515625e+02 7.0765878e+01 -7.9972037e+01
8.1152344e+02 7.1708171e+01 -8.0008023e+01
8.4082031e+02 7.2196741e+01 -7.1758872e+01
8.7011719e+02 7.2046299e+01 -8.1311328e+01
9.0087891e+02 7.2704163e+01 -8.0146194e+01
9.3310547e+02 7.2805328e+01 -8.3765773e+01
9.6533203e+02 7.2583963e+01 -9.1632706e+01
1.0004883e+03 7.2365726e+01 -1.0101506e+02
1.0356445e+03 7.2546393e+01 -1.0351506e+02
1.0722656e+03 7.1269681e+01 -1.1042440e+02
1.1088867e+03 7.0917060e+01 -1.0603818e+02
1.1484375e+03 7.1802906e+01 -1.0665773e+02
1.1894531e+03 7.2074452e+01 -1.0960809e+02
1.2304688e+03 7.3258547e+01 -1.1924122e+02
1.2744141e+03 7.3660589e+01 -1.2845719e+02
1.3198242e+03 7.3106456e+01 -1.3757879e+02
1.3666992e+03 7.2653991e+01 -1.4584925e+02
1.4135742e+03 7.2392011e+01 -1.5390990e+02
1.4633789e+03 7.1769212e+01 -1.5820391e+02
1.5161133e+03 7.1889201e+01 -1.6911526e+02
1.5688477e+03 7.1948954e+01 -1.7628715e+02
1.6245117e+03 7.1269029e+01 1.7391929e+02
1.6816406e+03 6.9682599e+01 1.5579546e+02
1.7416992e+03 6.8924288e+01 1.6882525e+02
1.8032227e+03 6.9429256e+01 1.5753926e+02
1.8662109e+03 6.8832829e+01 1.4709764e+02
1.9321289e+03 6.7189272e+01 1.3907256e+02
1.9995117e+03 6.5878687e+01 1.3837002e+02
2.0698242e+03 6.6340583e+01 1.3529508e+02
2.1430664e+03 6.6122829e+01 1.2975375e+02
2.2192383e+03 6.5244729e+01 1.2334555e+02
2.2968750e+03 6.4609866e+01 1.1151249e+02
2.3789063e+03 6.1730337e+01 1.1422406e+02
2.4624023e+03 6.3766961e+01 1.2756533e+02
2.5488281e+03 6.5313536e+01 1.2038756e+02
2.6396484e+03 6.6379421e+01 1.0903794e+02
2.7319336e+03 6.6769163e+01 9.7757650e+01
2.8286133e+03 6.6699028e+01 6.9532686e+01
2.9282227e+03 6.7058208e+01 7.9397704e+01
3.0307617e+03 6.5690023e+01 7.0268178e+01
3.1376953e+03 6.6700810e+01 7.2444024e+01
3.2490234e+03 6.7111165e+01 5.7664210e+01
3.3632813e+03 6.7483855e+01 4.0939588e+01
3.4819336e+03 6.5287946e+01 3.1948645e+01
3.6049805e+03 6.5269713e+01 2.9414662e+01
3.7324219e+03 6.4015676e+01 3.1259474e+01
3.8642578e+03 6.5195030e+01 2.1914544e+01
4.0004883e+03 6.4371787e+01 1.7112409e+01
4.1411133e+03 6.4952110e+01 7.5171173e+00
4.2875977e+03 6.3379126e+01 4.1885045e+00
4.4384766e+03 6.4562193e+01 2.6918881e+00
4.5952148e+03 6.4158587e+01 -7.2522018e+00
4.7563477e+03 6.2808199e+01 -1.5690604e+01
4.9248047e+03 6.4892330e+01 -7.3836244e+00
5.0976563e+03 6.2842730e+01 -3.3082229e+01
5.2778320e+03 6.3818903e+01 -2.8817180e+01
5.4638672e+03 6.1865877e+01 -3.7119404e+01
5.6572266e+03 6.1899615e+01 -4.2050875e+01
5.8564453e+03 6.1751926e+01 -3.7307418e+01
6.0629883e+03 6.1312339e+01 -4.5486108e+01
6.2768555e+03 6.1353881e+01 -5.2915456e+01
6.4980469e+03 6.2293625e+01 -6.2568230e+01
6.7265625e+03 6.0624308e+01 -7.4377601e+01
6.9638672e+03 5.8454418e+01 -8.1762949e+01
7.2099609e+03 5.6144764e+01 -7.2284087e+01
7.4648438e+03 5.8227491e+01 -6.5208995e+01
7.7270508e+03 5.8287174e+01 -7.5935254e+01
7.9995117e+03 5.8189742e+01 -7.6787104e+01
8.2822266e+03 5.8568472e+01 -8.8699609e+01
8.5737305e+03 5.8273725e+01 -9.3588536e+01
8.8769531e+03 5.7593256e+01 -1.0454173e+02
9.1889648e+03 5.6765784e+01 -1.0874604e+02
9.5141602e+03 5.5031179e+01 -1.0791872e+02
9.8496094e+03 5.4978034e+01 -1.1363775e+02
1.0196777e+04 5.4747726e+01 -1.1294187e+02
1.0555664e+04 5.4009266e+01 -1.1724181e+02
1.0927734e+04 5.2999511e+01 -1.1634690e+02
1.1312988e+04 5.3322767e+01 -1.1247455e+02
1.1712891e+04 5.3311578e+01 -1.1243164e+02
1.2125977e+04 5.3048878e+01 -1.2203096e+02
1.2553711e+04 5.3578632e+01 -1.2474642e+02
1.2996094e+04 5.3438603e+01 -1.3576113e+02
1.3454590e+04 5.2686083e+01 -1.4586431e+02
1.3929199e+04 5.1055578e+01 -1.5349893e+02
1.4419922e+04 4.9362228e+01 -1.6051204e+02
