Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 4.4567445e+01 -4.8971816e+01
2.1972656e+01 4.7514395e+01 -4.7654084e+01
2.3437500e+01 4.9326986e+01 -4.9523504e+01
2.4902344e+01 5.2527724e+01 -5.2321788e+01
2.6367188e+01 5.5175358e+01 -5.9828118e+01
2.7832031e+01 5.7157968e+01 -7.1425386e+01
2.9296875e+01 5.8799035e+01 -7.9155064e+01
3.0761719e+01 6.0498973e+01 -8.6198793e+01
3.2226563e+01 6.2032292e+01 -9.5324386e+01
3.3691406e+01 6.3448092e+01 -1.0428902e+02
3.5156250e+01 6.4624574e+01 -1.1122687e+02
3.6621094e+01 6.5768346e+01 -1.1895553e+02
3.8085938e+01 6.6797821e+01 -1.2608938e+02
3.9550781e+01 6.7720973e+01 -1.3367816e+02
4.1015625e+01 6.8527788e+01 -1.4089222e+02
4.2480469e+01 6.9208013e+01 -1.4743759e+02
4.3945313e+01 6.9811117e+01 -1.5342173e+02
4.5410156e+01 7.0343893e+01 -1.5895323e+02
4.6875000e+01 7.0832390e+01 -1.6400333e+02
4.8339844e+01 7.1297104e+01 -1.6869430e+02
5.1269531e+01 7.2164217e+01 -1.7736467e+02
5.2734375e+01 7.2573435e+01 1.7861190e+02
5.4199219e+01 7.2948539e+01 1.7483710e+02
5.5664063e+01 7.3214073e+01 1.7127256e+02
5.8593750e+01 7.3855644e+01 1.6498541e+02
6.0058594e+01 7.4183751e+01 1.6191618e+02
6.2988281e+01 7.4821377e+01 1.5663928e+02
6.4453125e+01 7.5120064e+01 1.5406552e+02
6.7382813e+01 7.5663677e+01 1.4886320e+02
6.8847656e+01 7.5903956e+01 1.4597883e+02
7.1777344e+01 7.6468514e+01 1.4046777e+02
7.4707031e+01 7.6981782e+01 1.3602883e+02
7.7636719e+01 7.7327965e+01 1.3157974e+02
7.9101563e+01 7.7522597e+01 1.2876072e+02
8.2031250e+01 7.8021946e+01 1.2364889e+02
8.4960938e+01 7.8427630e+01 1.1959320e+02
8.7890625e+01 7.8662259e+01 1.1501616e+02
9.0820313e+01 7.8984161e+01 1.0997004e+02
9.5214844e+01 7.9412494e+01 1.0405660e+02
9.8144531e+01 7.9590420e+01 9.9751743e+01
1.0107422e+02 7.9826791e+01 9.5355266e+01
1.0546875e+02 8.0100178e+01 8.9379160e+01
1.0839844e+02 8.0220401e+01 8.5487237e+01
1.1279297e+02 8.0435875e+01 7.9290428e+01
1.1718750e+02 8.0571398e+01 7.4067651e+01
1.2011719e+02 8.0623667e+01 7.0389424e+01
1.2451172e+02 8.0698962e+01 6.5644188e+01
1.2890625e+02 8.0704611e+01 6.1104091e+01
1.3330078e+02 8.0759127e+01 5.7091857e+01
1.3916016e+02 8.0772080e+01 5.1348542e+01
1.4355469e+02 8.0686551e+01 4.7495144e+01
1.4794922e+02 8.0593603e+01 4.4186649e+01
1.5380859e+02 8.0495029e+01 4.0386146e+01
1.5966797e+02 8.0441125e+01 3.6658429e+01
1.6552734e+02 8.0343542e+01 3.3248572e+01
1.7138672e+02 8.0336780e+01 2.9907347e+01
1.7724609e+02 8.0180014e+01 2.6128971e+01
1.8310547e+02 7.9960835e+01 2.3437083e+01
1.8896484e+02 7.9825478e+01 2.1804933e+01
1.9628906e+02 7.9876759e+01 1.8590690e+01
2.0361328e+02 7.9679229e+01 1.4850051e+01
2.1093750e+02 7.9406900e+01 1.2239008e+01
2.1826172e+02 7.9163113e+01 1.0486931e+01
2.2558594e+02 7.8978368e+01 9.7708920e+00
2.3291016e+02 7.9168104e+01 7.9939045e+00
2.4169922e+02 7.8872116e+01 4.6624325e+00
2.5048828e+02 7.8718958e+01 3.4382048e+00
2.5927734e+02 7.8689325e+01 2.2565168e+00
2.6806641e+02 7.8691270e+01 -2.1192332e-01
2.7685547e+02 7.8447373e+01 -2.2457559e+00
2.8710938e+02 7.8316322e+01 -2.4593011e+00
2.9736328e+02 7.8463584e+01 -4.4016363e+00
3.0761719e+02 7.8272606e+01 -5.9757920e+00
3.1933594e+02 7.8442724e+01 -8.2509748e+00
3.2958984e+02 7.8233785e+01 -9.8281841e+00
3.4130859e+02 7.8332383e+01 -1.2322072e+01
3.5302734e+02 7.7978598e+01 -1.3848963e+01
3.6621094e+02 7.7930734e+01 -1.4104350e+01
3.7939453e+02 7.8004912e+01 -1.5523257e+01
3.9257813e+02 7.7950843e+01 -1.5429594e+01
4.0576172e+02 7.8163909e+01 -1.8178487e+01
4.2041016e+02 7.7677610e+01 -1.9512605e+01
4.3505859e+02 7.7901279e+01 -1.7941058e+01
4.5117188e+02 7.7951800e+01 -1.9887634e+01
4.6582031e+02 7.8126761e+01 -1.8667014e+01
4.8339844e+02 7.8571642e+01 -2.1677686e+01
4.9951172e+02 7.9124777e+01 -2.2033281e+01
5.1708984e+02 7.9679540e+01 -3.0137902e+01
5.3613281e+02 7.9204496e+01 -3.4302507e+01
5.5517578e+02 7.9316951e+01 -3.7579707e+01
5.7421875e+02 7.9330887e+01 -3.9836125e+01
5.9472656e+02 7.9469797e+01 -4.4639463e+01
6.1523438e+02 7.9383307e+01 -4.8539475e+01
6.3720703e+02 7.9278724e+01 -5.2491582e+01
6.5917969e+02 7.9006773e+01 -5.8143684e+01
6.8261719e+02 7.8593544e+01 -6.0019054e+01
7.0751953e+02 7.8710725e+01 -6.4221763e+01
7.3242188e+02 7.8385957e+01 -6.7127913e+01
7.5732422e+02 7.8285100e+01 -7.2854019e+01
7.8515625e+02 7.8010447e+01 -7.3357478e+01
8.1152344e+02 7.7472552e+01 -7.7028365e+01
8.4082031e+02 7.7455090e+01 -7.6827390e+01
8.7011719e+02 7.6483792e+01 -7.8500842e+01
9.0087891e+02 7.5937083e+01 -7.5864858e+01
9.3310547e+02 7.6468024e+01 -7.3482347e+01
9.6533203e+02 7.6687470e+01 -7.5800007e+01
1.0004883e+03 7.7045628e+01 -8.3164501e+01
1.0356445e+03 7.6686973e+01 -8.9648058e+01
1.0722656e+03 7.6211865e+01 -9.1819013e+01
1.1088867e+03 7.5973642e+01 -9.2696987e+01
1.1484375e+03 7.6031475e+01 -9.0317230e+01
1.1894531e+03 7.7191507e+01 -9.4265581e+01
1.2304688e+03 7.7395730e+01 -9.9565951e+01
1.2744141e+03 7.7370331e+01 -1.0965744e+02
1.3198242e+03 7.7222698e+01 -1.1346950e+02
1.3666992e+03 7.7140645e+01 -1.1926512e+02
1.4135742e+03 7.6853531e+01 -1.2308329e+02
1.4633789e+03 7.7045490e+01 -1.2736379e+02
1.5161133e+03 7.7189390e+01 -1.3297856e+02
1.5688477e+03 7.7108138e+01 -1.4126775e+02
1.6245117e+03 7.7142404e+01 -1.4850670e+02
1.6816406e+03 7.6913290e+01 -1.5213241e+02
1.7416992e+03 7.7415282e+01 -1.6244734e+02
1.8032227e+03 7.7085782e+01 -1.7289149e+02
1.8662109e+03 7.5968722e+01 1.7760548e+02
1.9321289e+03 7.4679072e+01 1.7372830e+02
1.9995117e+03 7.5002043e+01 1.7846730e+02
2.0698242e+03 7.5743163e+01 1.7058067e+02
2.1430664e+03 7.5316206e+01 1.5908356e+02
2.2192383e+03 7.4299680e+01 1.5603897e+02
2.2968750e+03 7.4606284e+01 1.5483654e+02
2.3789063e+03 7.4722566e+01 1.4766332e+02
2.4624023e+03 7.4348438e+01 1.4328383e+02
2.5488281e+03 7.4519120e+01 1.3958978e+02
2.6396484e+03 7.4280191e+01 1.3508039e+02
2.7319336e+03 7.4376701e+01 1.3108650e+02
2.8286133e+03 7.5253986e+01 1.3171618e+02
2.9282227e+03 7.5578529e+01 1.2223303e+02
3.0307617e+03 7.5104541e+01 1.1570774e+02
3.1376953e+03 7.6110331e+01 1.1376710e+02
3.2490234e+03 7.6677775e+01 9.9619896e+01
3.3632813e+03 7.6239608e+01 9.4450798e+01
3.4819336e+03 7.6810784e+01 8.9279270e+01
3.6049805e+03 7.7322166e+01 8.0192974e+01
3.7324219e+03 7.7447857e+01 7.0832161e+01
3.8642578e+03 7.7066495e+01 6.3117965e+01
4.0004883e+03 7.7984767e+01 5.9353026e+01
4.1411133e+03 7.7494805e+01 4.2728491e+01
4.2875977e+03 7.7172179e+01 4.2831764e+01
4.4384766e+03 7.6913416e+01 2.9241936e+01
4.5952148e+03 7.6584047e+01 2.6893164e+01
4.7563477e+03 7.5736390e+01 2.0605891e+01
4.9248047e+03 7.6009015e+01 1.3329992e+01
5.0976563e+03 7.4998865e+01 1.5193666e+01
5.2778320e+03 7.5155580e+01 5.5460341e+00
5.4638672e+03 7.5268397e+01 3.7326871e+00
5.6572266e+03 7.4473914e+01 1.4917745e+00
5.8564453e+03 7.4440420e+01 -6.6298101e+00
6.0629883e+03 7.5182559e+01 -5.7501206e+00
6.2768555e+03 7.5044751e+01 -1.0711618e+01
6.4980469e+03 7.5683625e+01 -2.2717883e+01
6.7265625e+03 7.5181077e+01 -3.4016084e+01
6.9638672e+03 7.3188886e+01 -4.3274548e+01
7.2099609e+03 7.2953916e+01 -3.7634256e+01
7.4648438e+03 7.2458563e+01 -3.7965742e+01
7.7270508e+03 7.2759833e+01 -4.7610932e+01
7.9995117e+03 7.3017935e+01 -4.8510479e+01
8.2822266e+03 7.3074020e+01 -5.4975434e+01
8.5737305e+03 7.2775509e+01 -6.4786475e+01
8.8769531e+03 7.2656419e+01 -7.0820329e+01
9.1889648e+03 7.2099639e+01 -7.3354231e+01
9.5141602e+03 7.1634234e+01 -7.8530111e+01
9.8496094e+03 7.1260133e+01 -8.3699316e+01
1.0196777e+04 7.0824549e+01 -8.6288666e+01
1.0555664e+04 7.0329886e+01 -8.8312885e+01
1.0927734e+04 7.0144207e+01 -9.1608507e+01
1.1312988e+04 6.9755852e+01 -9.3479988e+01
1.1712891e+04 6.9491069e+01 -9.4411655e+01
1.2125977e+04 6.9614212e+01 -9.7045776e+01
1.2553711e+04 6.9432250e+01 -1.0177688e+02
1.2996094e+04 6.9204444e+01 -1.0514061e+02
1.3454590e+04 6.9317931e+01 -1.0905067e+02
1.3929199e+04 6.9347505e+01 -1.1741552e+02
1.4419922e+04 6.8996132e+01 -1.2612581e+02
1.4928223e+04 6.8660740e+01 -1.3331763e+02
1.5455566e+04 6.8344144e+01 -1.4196051e+02
1.6000488e+04 6.7972270e+01 -1.5007856e+02
1.6564453e+04 6.7805267e+01 -1.5640689e+02
1.7148926e+04 6.8086467e+01 -1.6282618e+02
1.7752441e+04 6.8158815e+01 -1.7208241e+02
1.8379395e+04 6.8171948e+01 1.7792935e+02
1.9026855e+04 6.7296395e+01 1.6607112e+02
1.9697754e+04 6.6574292e+01 1.6031521e+02
1.9999512e+04 6.5794698e+01 1.5341387e+02
